2024-07-24 01:56:42,206 INFO    StreamThr :6014 [internal.py:wandb_internal():85] W&B internal server running at pid: 6014, started at: 2024-07-24 01:56:42.205878
2024-07-24 01:56:42,209 DEBUG   HandlerThread:6014 [handler.py:handle_request():158] handle_request: status
2024-07-24 01:56:42,211 INFO    WriterThread:6014 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240724_015641-iwxawyxb/run-iwxawyxb.wandb
2024-07-24 01:56:42,211 DEBUG   SenderThread:6014 [sender.py:send():379] send: header
2024-07-24 01:56:42,212 DEBUG   SenderThread:6014 [sender.py:send():379] send: run
2024-07-24 01:56:42,705 INFO    SenderThread:6014 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240724_015641-iwxawyxb/files
2024-07-24 01:56:42,705 INFO    SenderThread:6014 [sender.py:_start_run_threads():1188] run started: iwxawyxb with start time 1721779001.311483
2024-07-24 01:56:42,720 DEBUG   HandlerThread:6014 [handler.py:handle_request():158] handle_request: check_version
2024-07-24 01:56:42,720 DEBUG   SenderThread:6014 [sender.py:send_request():406] send_request: check_version
2024-07-24 01:56:42,973 DEBUG   HandlerThread:6014 [handler.py:handle_request():158] handle_request: run_start
2024-07-24 01:56:42,974 DEBUG   HandlerThread:6014 [system_info.py:__init__():26] System info init
2024-07-24 01:56:42,974 DEBUG   HandlerThread:6014 [system_info.py:__init__():41] System info init done
2024-07-24 01:56:42,974 INFO    HandlerThread:6014 [system_monitor.py:start():194] Starting system monitor
2024-07-24 01:56:42,975 INFO    SystemMonitor:6014 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-24 01:56:42,976 INFO    HandlerThread:6014 [system_monitor.py:probe():214] Collecting system info
2024-07-24 01:56:42,977 INFO    SystemMonitor:6014 [interfaces.py:start():188] Started cpu monitoring
2024-07-24 01:56:42,978 INFO    SystemMonitor:6014 [interfaces.py:start():188] Started disk monitoring
2024-07-24 01:56:42,980 INFO    SystemMonitor:6014 [interfaces.py:start():188] Started gpu monitoring
2024-07-24 01:56:42,981 INFO    SystemMonitor:6014 [interfaces.py:start():188] Started memory monitoring
2024-07-24 01:56:42,982 INFO    SystemMonitor:6014 [interfaces.py:start():188] Started network monitoring
2024-07-24 01:56:42,989 DEBUG   HandlerThread:6014 [system_info.py:probe():152] Probing system
2024-07-24 01:56:42,990 DEBUG   HandlerThread:6014 [system_info.py:_probe_git():137] Probing git
2024-07-24 01:56:42,999 DEBUG   HandlerThread:6014 [system_info.py:_probe_git():145] Probing git done
2024-07-24 01:56:42,999 DEBUG   HandlerThread:6014 [system_info.py:probe():200] Probing system done
2024-07-24 01:56:42,999 DEBUG   HandlerThread:6014 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-44-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-23T23:56:42.990017', 'startedAt': '2024-07-23T23:56:41.306190', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': 'edbc23857a85adb2c2b5e5d16e86987f9ea698a0'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3601.8377500000006, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 3922.296, 'min': 400.0, 'max': 5263.0}, {'current': 3156.53, 'min': 400.0, 'max': 5743.0}, {'current': 4522.61, 'min': 400.0, 'max': 5423.0}, {'current': 4657.138, 'min': 400.0, 'max': 6228.0}, {'current': 4372.759, 'min': 400.0, 'max': 5903.0}, {'current': 4623.705, 'min': 400.0, 'max': 6228.0}, {'current': 2617.239, 'min': 400.0, 'max': 5583.0}, {'current': 2614.215, 'min': 400.0, 'max': 6067.0}, {'current': 4313.582, 'min': 400.0, 'max': 5263.0}, {'current': 4675.88, 'min': 400.0, 'max': 5743.0}, {'current': 4594.948, 'min': 400.0, 'max': 5423.0}, {'current': 4440.561, 'min': 400.0, 'max': 6228.0}, {'current': 4000.803, 'min': 400.0, 'max': 5903.0}, {'current': 3850.911, 'min': 400.0, 'max': 6228.0}, {'current': 1874.54, 'min': 400.0, 'max': 5583.0}, {'current': 4653.933, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 308.7488784790039}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.83920669555664}}
2024-07-24 01:56:42,999 INFO    HandlerThread:6014 [system_monitor.py:probe():224] Finished collecting system info
2024-07-24 01:56:42,999 INFO    HandlerThread:6014 [system_monitor.py:probe():227] Publishing system info
2024-07-24 01:56:42,999 DEBUG   HandlerThread:6014 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-24 01:56:43,714 INFO    Thread-180:6014 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240724_015641-iwxawyxb/files/conda-environment.yaml
2024-07-24 01:56:45,522 DEBUG   HandlerThread:6014 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-24 01:56:45,525 INFO    HandlerThread:6014 [system_monitor.py:probe():229] Finished publishing system info
