2024-06-27 19:04:27,709 INFO    StreamThr :6274 [internal.py:wandb_internal():85] W&B internal server running at pid: 6274, started at: 2024-06-27 19:04:27.708168
2024-06-27 19:04:27,713 DEBUG   HandlerThread:6274 [handler.py:handle_request():158] handle_request: status
2024-06-27 19:04:27,716 INFO    WriterThread:6274 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240627_190427-k0mn1lk3/run-k0mn1lk3.wandb
2024-06-27 19:04:27,717 DEBUG   SenderThread:6274 [sender.py:send():379] send: header
2024-06-27 19:04:27,718 DEBUG   SenderThread:6274 [sender.py:send():379] send: run
2024-06-27 19:04:30,330 INFO    SenderThread:6274 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240627_190427-k0mn1lk3/files
2024-06-27 19:04:30,330 INFO    SenderThread:6274 [sender.py:_start_run_threads():1188] run started: k0mn1lk3 with start time 1719504267.706373
2024-06-27 19:04:30,342 DEBUG   HandlerThread:6274 [handler.py:handle_request():158] handle_request: check_version
2024-06-27 19:04:30,343 DEBUG   SenderThread:6274 [sender.py:send_request():406] send_request: check_version
2024-06-27 19:04:32,166 DEBUG   HandlerThread:6274 [handler.py:handle_request():158] handle_request: run_start
2024-06-27 19:04:32,174 DEBUG   HandlerThread:6274 [system_info.py:__init__():26] System info init
2024-06-27 19:04:32,174 DEBUG   HandlerThread:6274 [system_info.py:__init__():41] System info init done
2024-06-27 19:04:32,174 INFO    HandlerThread:6274 [system_monitor.py:start():194] Starting system monitor
2024-06-27 19:04:32,175 INFO    HandlerThread:6274 [system_monitor.py:probe():214] Collecting system info
2024-06-27 19:04:32,175 INFO    SystemMonitor:6274 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-06-27 19:04:32,177 INFO    SystemMonitor:6274 [interfaces.py:start():188] Started cpu monitoring
2024-06-27 19:04:32,179 INFO    SystemMonitor:6274 [interfaces.py:start():188] Started disk monitoring
2024-06-27 19:04:32,181 INFO    SystemMonitor:6274 [interfaces.py:start():188] Started gpu monitoring
2024-06-27 19:04:32,182 INFO    SystemMonitor:6274 [interfaces.py:start():188] Started memory monitoring
2024-06-27 19:04:32,184 INFO    SystemMonitor:6274 [interfaces.py:start():188] Started network monitoring
2024-06-27 19:04:32,193 DEBUG   HandlerThread:6274 [system_info.py:probe():152] Probing system
2024-06-27 19:04:32,197 DEBUG   HandlerThread:6274 [system_info.py:_probe_git():137] Probing git
2024-06-27 19:04:32,205 DEBUG   HandlerThread:6274 [system_info.py:_probe_git():145] Probing git done
2024-06-27 19:04:32,205 DEBUG   HandlerThread:6274 [system_info.py:probe():200] Probing system done
