2024-05-24 05:29:20,213 INFO    StreamThr :5589 [internal.py:wandb_internal():85] W&B internal server running at pid: 5589, started at: 2024-05-24 05:29:20.213429
2024-05-24 05:29:20,216 DEBUG   HandlerThread:5589 [handler.py:handle_request():158] handle_request: status
2024-05-24 05:29:20,218 INFO    WriterThread:5589 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240524_052920-p7rbjmp9/run-p7rbjmp9.wandb
2024-05-24 05:29:20,218 DEBUG   SenderThread:5589 [sender.py:send():378] send: header
2024-05-24 05:29:20,231 DEBUG   SenderThread:5589 [sender.py:send():378] send: run
2024-05-24 05:29:20,682 INFO    SenderThread:5589 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240524_052920-p7rbjmp9/files
2024-05-24 05:29:20,682 INFO    SenderThread:5589 [sender.py:_start_run_threads():1123] run started: p7rbjmp9 with start time 1716521360.211316
2024-05-24 05:29:20,692 DEBUG   HandlerThread:5589 [handler.py:handle_request():158] handle_request: check_version
2024-05-24 05:29:20,693 DEBUG   SenderThread:5589 [sender.py:send_request():405] send_request: check_version
2024-05-24 05:29:20,837 DEBUG   HandlerThread:5589 [handler.py:handle_request():158] handle_request: run_start
2024-05-24 05:29:20,838 DEBUG   HandlerThread:5589 [system_info.py:__init__():26] System info init
2024-05-24 05:29:20,838 DEBUG   HandlerThread:5589 [system_info.py:__init__():41] System info init done
2024-05-24 05:29:20,838 INFO    HandlerThread:5589 [system_monitor.py:start():194] Starting system monitor
2024-05-24 05:29:20,839 INFO    HandlerThread:5589 [system_monitor.py:probe():214] Collecting system info
2024-05-24 05:29:20,839 INFO    SystemMonitor:5589 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-05-24 05:29:20,842 INFO    SystemMonitor:5589 [interfaces.py:start():188] Started cpu monitoring
2024-05-24 05:29:20,844 INFO    SystemMonitor:5589 [interfaces.py:start():188] Started disk monitoring
2024-05-24 05:29:20,845 INFO    SystemMonitor:5589 [interfaces.py:start():188] Started gpu monitoring
2024-05-24 05:29:20,846 INFO    SystemMonitor:5589 [interfaces.py:start():188] Started memory monitoring
2024-05-24 05:29:20,846 INFO    SystemMonitor:5589 [interfaces.py:start():188] Started network monitoring
2024-05-24 05:29:20,853 DEBUG   HandlerThread:5589 [system_info.py:probe():150] Probing system
2024-05-24 05:29:20,854 DEBUG   HandlerThread:5589 [system_info.py:_probe_git():135] Probing git
2024-05-24 05:29:20,864 DEBUG   HandlerThread:5589 [system_info.py:_probe_git():143] Probing git done
2024-05-24 05:29:20,864 DEBUG   HandlerThread:5589 [system_info.py:probe():198] Probing system done
2024-05-24 05:29:20,864 DEBUG   HandlerThread:5589 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-35-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-05-24T03:29:20.853692', 'startedAt': '2024-05-24T03:29:20.203701', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3bbd837a8269bb682f0303586f7a033f658e05ef'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2661.6021875, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4632.18, 'min': 400.0, 'max': 5263.0}, {'current': 1990.182, 'min': 400.0, 'max': 5743.0}, {'current': 4687.93, 'min': 400.0, 'max': 5423.0}, {'current': 4687.287, 'min': 400.0, 'max': 6228.0}, {'current': 2343.607, 'min': 400.0, 'max': 5903.0}, {'current': 4678.818, 'min': 400.0, 'max': 6228.0}, {'current': 3078.912, 'min': 400.0, 'max': 5583.0}, {'current': 4678.137, 'min': 400.0, 'max': 6067.0}, {'current': 4642.184, 'min': 400.0, 'max': 5263.0}, {'current': 4594.371, 'min': 400.0, 'max': 5743.0}, {'current': 4688.712, 'min': 400.0, 'max': 5423.0}, {'current': 3953.115, 'min': 400.0, 'max': 6228.0}, {'current': 3165.87, 'min': 400.0, 'max': 5903.0}, {'current': 4543.07, 'min': 400.0, 'max': 6228.0}, {'current': 400.0, 'min': 400.0, 'max': 5583.0}, {'current': 4603.509, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 292.5844421386719}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.83919906616211}}
2024-05-24 05:29:20,864 INFO    HandlerThread:5589 [system_monitor.py:probe():224] Finished collecting system info
2024-05-24 05:29:20,864 INFO    HandlerThread:5589 [system_monitor.py:probe():227] Publishing system info
2024-05-24 05:29:20,865 DEBUG   HandlerThread:5589 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-24 05:29:21,690 INFO    Thread-250:5589 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240524_052920-p7rbjmp9/files/conda-environment.yaml
2024-05-24 05:29:23,597 DEBUG   HandlerThread:5589 [system_info.py:_save_conda():222] Saving conda packages done
2024-05-24 05:29:23,599 INFO    HandlerThread:5589 [system_monitor.py:probe():229] Finished publishing system info
2024-05-24 05:29:23,600 DEBUG   SenderThread:5589 [sender.py:send():378] send: files
2024-05-24 05:29:23,600 INFO    SenderThread:5589 [sender.py:_save_file():1389] saving file wandb-metadata.json with policy now
2024-05-24 05:29:23,683 INFO    Thread-250:5589 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240524_052920-p7rbjmp9/files/conda-environment.yaml
2024-05-24 05:29:23,684 INFO    Thread-250:5589 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240524_052920-p7rbjmp9/files/wandb-metadata.json
2024-05-24 05:29:23,725 DEBUG   HandlerThread:5589 [handler.py:handle_request():158] handle_request: python_packages
2024-05-24 05:29:23,726 DEBUG   SenderThread:5589 [sender.py:send_request():405] send_request: python_packages
2024-05-24 05:29:23,729 DEBUG   HandlerThread:5589 [handler.py:handle_request():158] handle_request: stop_status
