2024-04-23 15:00:07,525 INFO    StreamThr :116067 [internal.py:wandb_internal():86] W&B internal server running at pid: 116067, started at: 2024-04-23 15:00:07.525150
2024-04-23 15:00:07,532 DEBUG   HandlerThread:116067 [handler.py:handle_request():146] handle_request: status
2024-04-23 15:00:07,533 INFO    WriterThread:116067 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240423_150007-2e59l9d7/run-2e59l9d7.wandb
2024-04-23 15:00:07,534 DEBUG   SenderThread:116067 [sender.py:send():378] send: header
2024-04-23 15:00:07,536 DEBUG   SenderThread:116067 [sender.py:send():378] send: run
2024-04-23 15:00:08,157 INFO    SenderThread:116067 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240423_150007-2e59l9d7/files
2024-04-23 15:00:08,158 INFO    SenderThread:116067 [sender.py:_start_run_threads():1099] run started: 2e59l9d7 with start time 1713877207.526099
2024-04-23 15:00:08,167 DEBUG   HandlerThread:116067 [handler.py:handle_request():146] handle_request: check_version
2024-04-23 15:00:08,167 DEBUG   SenderThread:116067 [sender.py:send_request():405] send_request: check_version
2024-04-23 15:00:08,491 DEBUG   HandlerThread:116067 [handler.py:handle_request():146] handle_request: run_start
2024-04-23 15:00:08,500 DEBUG   HandlerThread:116067 [system_info.py:__init__():26] System info init
2024-04-23 15:00:08,500 DEBUG   HandlerThread:116067 [system_info.py:__init__():41] System info init done
2024-04-23 15:00:08,500 INFO    HandlerThread:116067 [system_monitor.py:start():194] Starting system monitor
2024-04-23 15:00:08,501 INFO    HandlerThread:116067 [system_monitor.py:probe():214] Collecting system info
2024-04-23 15:00:08,502 INFO    SystemMonitor:116067 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-04-23 15:00:08,503 INFO    SystemMonitor:116067 [interfaces.py:start():190] Started cpu monitoring
2024-04-23 15:00:08,507 INFO    SystemMonitor:116067 [interfaces.py:start():190] Started disk monitoring
2024-04-23 15:00:08,509 INFO    SystemMonitor:116067 [interfaces.py:start():190] Started gpu monitoring
2024-04-23 15:00:08,510 INFO    SystemMonitor:116067 [interfaces.py:start():190] Started memory monitoring
2024-04-23 15:00:08,511 INFO    SystemMonitor:116067 [interfaces.py:start():190] Started network monitoring
2024-04-23 15:00:08,521 DEBUG   HandlerThread:116067 [system_info.py:probe():150] Probing system
2024-04-23 15:00:08,525 DEBUG   HandlerThread:116067 [system_info.py:_probe_git():135] Probing git
2024-04-23 15:00:08,533 DEBUG   HandlerThread:116067 [system_info.py:_probe_git():143] Probing git done
2024-04-23 15:00:08,533 DEBUG   HandlerThread:116067 [system_info.py:probe():198] Probing system done
2024-04-23 15:00:08,533 DEBUG   HandlerThread:116067 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-28-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-04-23T13:00:08.521830', 'startedAt': '2024-04-23T13:00:07.516539', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '59af7b8586ce6164e3662fb37423119492d14add'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3749.7208750000004, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 2777.905, 'min': 400.0, 'max': 5263.0}, {'current': 4608.602, 'min': 400.0, 'max': 5743.0}, {'current': 4016.564, 'min': 400.0, 'max': 5423.0}, {'current': 2958.776, 'min': 400.0, 'max': 6228.0}, {'current': 4677.51, 'min': 400.0, 'max': 5903.0}, {'current': 4687.256, 'min': 400.0, 'max': 6228.0}, {'current': 3915.496, 'min': 400.0, 'max': 5583.0}, {'current': 3710.525, 'min': 400.0, 'max': 6067.0}, {'current': 2339.839, 'min': 400.0, 'max': 5263.0}, {'current': 3535.115, 'min': 400.0, 'max': 5743.0}, {'current': 2617.71, 'min': 400.0, 'max': 5423.0}, {'current': 3514.151, 'min': 400.0, 'max': 6228.0}, {'current': 4654.018, 'min': 400.0, 'max': 5903.0}, {'current': 4687.693, 'min': 400.0, 'max': 6228.0}, {'current': 3069.957, 'min': 400.0, 'max': 5583.0}, {'current': 3625.54, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 258.6540756225586}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.83919906616211}}
2024-04-23 15:00:08,533 INFO    HandlerThread:116067 [system_monitor.py:probe():224] Finished collecting system info
2024-04-23 15:00:08,533 INFO    HandlerThread:116067 [system_monitor.py:probe():227] Publishing system info
2024-04-23 15:00:08,533 DEBUG   HandlerThread:116067 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-04-23 15:00:09,168 INFO    Thread-17 :116067 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240423_150007-2e59l9d7/files/conda-environment.yaml
2024-04-23 15:00:11,273 DEBUG   HandlerThread:116067 [system_info.py:_save_conda():219] Saving conda packages done
2024-04-23 15:00:11,276 INFO    HandlerThread:116067 [system_monitor.py:probe():229] Finished publishing system info
2024-04-23 15:00:11,279 DEBUG   SenderThread:116067 [sender.py:send():378] send: files
2024-04-23 15:00:11,279 INFO    SenderThread:116067 [sender.py:_save_file():1365] saving file wandb-metadata.json with policy now
2024-04-23 15:00:11,378 DEBUG   HandlerThread:116067 [handler.py:handle_request():146] handle_request: python_packages
2024-04-23 15:00:11,379 DEBUG   SenderThread:116067 [sender.py:send_request():405] send_request: python_packages
2024-04-23 15:00:11,380 DEBUG   HandlerThread:116067 [handler.py:handle_request():146] handle_request: stop_status
2024-04-23 15:00:11,380 DEBUG   SenderThread:116067 [sender.py:send_request():405] send_request: stop_status
2024-04-23 15:00:11,385 DEBUG   HandlerThread:116067 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-23 15:00:11,830 DEBUG   SenderThread:116067 [sender.py:send():378] send: telemetry
2024-04-23 15:00:11,831 DEBUG   SenderThread:116067 [sender.py:send():378] send: run
2024-04-23 15:00:12,021 INFO    SenderThread:116067 [sender.py:send_run():973] updated run: 2e59l9d7
