2024-06-28 10:46:54,958 INFO    StreamThr :924275 [internal.py:wandb_internal():85] W&B internal server running at pid: 924275, started at: 2024-06-28 10:46:54.957876
2024-06-28 10:46:54,961 DEBUG   HandlerThread:924275 [handler.py:handle_request():158] handle_request: status
2024-06-28 10:46:54,963 INFO    WriterThread:924275 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_104654-ycngzwn7/run-ycngzwn7.wandb
2024-06-28 10:46:54,963 DEBUG   SenderThread:924275 [sender.py:send():379] send: header
2024-06-28 10:46:54,963 DEBUG   SenderThread:924275 [sender.py:send():379] send: run
2024-06-28 10:46:59,192 DEBUG   HandlerThread:924275 [handler.py:handle_request():158] handle_request: keepalive
2024-06-28 10:47:04,195 DEBUG   HandlerThread:924275 [handler.py:handle_request():158] handle_request: keepalive
2024-06-28 10:47:05,932 INFO    SenderThread:924275 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_104654-ycngzwn7/files
2024-06-28 10:47:05,932 INFO    SenderThread:924275 [sender.py:_start_run_threads():1188] run started: ycngzwn7 with start time 1719560814.178037
2024-06-28 10:47:05,932 DEBUG   HandlerThread:924275 [handler.py:handle_request():158] handle_request: status_report
2024-06-28 10:47:05,948 DEBUG   HandlerThread:924275 [handler.py:handle_request():158] handle_request: check_version
2024-06-28 10:47:05,948 DEBUG   SenderThread:924275 [sender.py:send_request():406] send_request: check_version
2024-06-28 10:47:06,400 DEBUG   HandlerThread:924275 [handler.py:handle_request():158] handle_request: run_start
2024-06-28 10:47:06,401 DEBUG   HandlerThread:924275 [system_info.py:__init__():26] System info init
2024-06-28 10:47:06,401 DEBUG   HandlerThread:924275 [system_info.py:__init__():41] System info init done
2024-06-28 10:47:06,401 INFO    HandlerThread:924275 [system_monitor.py:start():194] Starting system monitor
2024-06-28 10:47:06,402 INFO    HandlerThread:924275 [system_monitor.py:probe():214] Collecting system info
2024-06-28 10:47:06,402 INFO    SystemMonitor:924275 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-06-28 10:47:06,403 INFO    SystemMonitor:924275 [interfaces.py:start():188] Started cpu monitoring
2024-06-28 10:47:06,407 INFO    SystemMonitor:924275 [interfaces.py:start():188] Started disk monitoring
2024-06-28 10:47:06,407 INFO    SystemMonitor:924275 [interfaces.py:start():188] Started gpu monitoring
2024-06-28 10:47:06,408 INFO    SystemMonitor:924275 [interfaces.py:start():188] Started memory monitoring
2024-06-28 10:47:06,410 INFO    SystemMonitor:924275 [interfaces.py:start():188] Started network monitoring
2024-06-28 10:47:06,416 DEBUG   HandlerThread:924275 [system_info.py:probe():152] Probing system
2024-06-28 10:47:06,416 DEBUG   HandlerThread:924275 [system_info.py:_probe_git():137] Probing git
2024-06-28 10:47:06,424 DEBUG   HandlerThread:924275 [system_info.py:_probe_git():145] Probing git done
2024-06-28 10:47:06,424 DEBUG   HandlerThread:924275 [system_info.py:probe():200] Probing system done
