2024-05-27 03:46:36,455 INFO    StreamThr :5690 [internal.py:wandb_internal():85] W&B internal server running at pid: 5690, started at: 2024-05-27 03:46:36.454875
2024-05-27 03:46:36,458 DEBUG   HandlerThread:5690 [handler.py:handle_request():158] handle_request: status
2024-05-27 03:46:36,459 INFO    WriterThread:5690 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240527_034636-sl8t3tr6/run-sl8t3tr6.wandb
2024-05-27 03:46:36,460 DEBUG   SenderThread:5690 [sender.py:send():378] send: header
2024-05-27 03:46:36,465 DEBUG   SenderThread:5690 [sender.py:send():378] send: run
2024-05-27 03:46:36,939 INFO    SenderThread:5690 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240527_034636-sl8t3tr6/files
2024-05-27 03:46:36,939 INFO    SenderThread:5690 [sender.py:_start_run_threads():1123] run started: sl8t3tr6 with start time 1716774396.453343
2024-05-27 03:46:36,959 DEBUG   HandlerThread:5690 [handler.py:handle_request():158] handle_request: check_version
2024-05-27 03:46:36,959 DEBUG   SenderThread:5690 [sender.py:send_request():405] send_request: check_version
2024-05-27 03:46:37,135 DEBUG   HandlerThread:5690 [handler.py:handle_request():158] handle_request: run_start
2024-05-27 03:46:37,136 DEBUG   HandlerThread:5690 [system_info.py:__init__():26] System info init
2024-05-27 03:46:37,136 DEBUG   HandlerThread:5690 [system_info.py:__init__():41] System info init done
2024-05-27 03:46:37,136 INFO    HandlerThread:5690 [system_monitor.py:start():194] Starting system monitor
2024-05-27 03:46:37,137 INFO    SystemMonitor:5690 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-05-27 03:46:37,137 INFO    HandlerThread:5690 [system_monitor.py:probe():214] Collecting system info
2024-05-27 03:46:37,138 INFO    SystemMonitor:5690 [interfaces.py:start():188] Started cpu monitoring
2024-05-27 03:46:37,139 INFO    SystemMonitor:5690 [interfaces.py:start():188] Started disk monitoring
2024-05-27 03:46:37,140 INFO    SystemMonitor:5690 [interfaces.py:start():188] Started gpu monitoring
2024-05-27 03:46:37,141 INFO    SystemMonitor:5690 [interfaces.py:start():188] Started memory monitoring
2024-05-27 03:46:37,142 INFO    SystemMonitor:5690 [interfaces.py:start():188] Started network monitoring
2024-05-27 03:46:37,150 DEBUG   HandlerThread:5690 [system_info.py:probe():150] Probing system
2024-05-27 03:46:37,151 DEBUG   HandlerThread:5690 [system_info.py:_probe_git():135] Probing git
2024-05-27 03:46:37,159 DEBUG   HandlerThread:5690 [system_info.py:_probe_git():143] Probing git done
2024-05-27 03:46:37,159 DEBUG   HandlerThread:5690 [system_info.py:probe():198] Probing system done
2024-05-27 03:46:37,159 DEBUG   HandlerThread:5690 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-35-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-05-27T01:46:37.150799', 'startedAt': '2024-05-27T01:46:36.447613', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3bbd837a8269bb682f0303586f7a033f658e05ef'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 4311.5756249999995, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4612.45, 'min': 400.0, 'max': 5263.0}, {'current': 3837.776, 'min': 400.0, 'max': 5743.0}, {'current': 4690.74, 'min': 400.0, 'max': 5423.0}, {'current': 4691.09, 'min': 400.0, 'max': 6228.0}, {'current': 4578.975, 'min': 400.0, 'max': 5903.0}, {'current': 2748.996, 'min': 400.0, 'max': 6228.0}, {'current': 4690.588, 'min': 400.0, 'max': 5583.0}, {'current': 2641.177, 'min': 400.0, 'max': 6067.0}, {'current': 4690.14, 'min': 400.0, 'max': 5263.0}, {'current': 2445.454, 'min': 400.0, 'max': 5743.0}, {'current': 4691.179, 'min': 400.0, 'max': 5423.0}, {'current': 4595.028, 'min': 400.0, 'max': 6228.0}, {'current': 4065.903, 'min': 400.0, 'max': 5903.0}, {'current': 4424.812, 'min': 400.0, 'max': 6228.0}, {'current': 4477.616, 'min': 400.0, 'max': 5583.0}, {'current': 3662.838, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 292.66942977905273}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.83920669555664}}
2024-05-27 03:46:37,159 INFO    HandlerThread:5690 [system_monitor.py:probe():224] Finished collecting system info
2024-05-27 03:46:37,159 INFO    HandlerThread:5690 [system_monitor.py:probe():227] Publishing system info
2024-05-27 03:46:37,159 DEBUG   HandlerThread:5690 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-27 03:46:37,947 INFO    Thread-156:5690 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240527_034636-sl8t3tr6/files/conda-environment.yaml
2024-05-27 03:46:39,934 DEBUG   HandlerThread:5690 [system_info.py:_save_conda():222] Saving conda packages done
2024-05-27 03:46:39,937 INFO    HandlerThread:5690 [system_monitor.py:probe():229] Finished publishing system info
