2024-05-18 13:42:23,743 INFO    StreamThr :84237 [internal.py:wandb_internal():85] W&B internal server running at pid: 84237, started at: 2024-05-18 13:42:23.742589
2024-05-18 13:42:23,748 DEBUG   HandlerThread:84237 [handler.py:handle_request():158] handle_request: status
2024-05-18 13:42:23,749 INFO    WriterThread:84237 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240518_134223-5vjue1kt/run-5vjue1kt.wandb
2024-05-18 13:42:23,750 DEBUG   SenderThread:84237 [sender.py:send():378] send: header
2024-05-18 13:42:23,750 DEBUG   SenderThread:84237 [sender.py:send():378] send: run
2024-05-18 13:42:24,117 INFO    SenderThread:84237 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240518_134223-5vjue1kt/files
2024-05-18 13:42:24,117 INFO    SenderThread:84237 [sender.py:_start_run_threads():1123] run started: 5vjue1kt with start time 1716032543.166881
2024-05-18 13:42:24,132 DEBUG   HandlerThread:84237 [handler.py:handle_request():158] handle_request: check_version
2024-05-18 13:42:24,132 DEBUG   SenderThread:84237 [sender.py:send_request():405] send_request: check_version
2024-05-18 13:42:24,204 DEBUG   HandlerThread:84237 [handler.py:handle_request():158] handle_request: run_start
2024-05-18 13:42:24,205 DEBUG   HandlerThread:84237 [system_info.py:__init__():26] System info init
2024-05-18 13:42:24,206 DEBUG   HandlerThread:84237 [system_info.py:__init__():41] System info init done
2024-05-18 13:42:24,206 INFO    HandlerThread:84237 [system_monitor.py:start():194] Starting system monitor
2024-05-18 13:42:24,206 INFO    SystemMonitor:84237 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-05-18 13:42:24,207 INFO    HandlerThread:84237 [system_monitor.py:probe():214] Collecting system info
2024-05-18 13:42:24,208 INFO    SystemMonitor:84237 [interfaces.py:start():188] Started cpu monitoring
2024-05-18 13:42:24,209 INFO    SystemMonitor:84237 [interfaces.py:start():188] Started disk monitoring
2024-05-18 13:42:24,210 INFO    SystemMonitor:84237 [interfaces.py:start():188] Started gpu monitoring
2024-05-18 13:42:24,211 INFO    SystemMonitor:84237 [interfaces.py:start():188] Started memory monitoring
2024-05-18 13:42:24,212 INFO    SystemMonitor:84237 [interfaces.py:start():188] Started network monitoring
2024-05-18 13:42:24,219 DEBUG   HandlerThread:84237 [system_info.py:probe():150] Probing system
2024-05-18 13:42:24,220 DEBUG   HandlerThread:84237 [system_info.py:_probe_git():135] Probing git
2024-05-18 13:42:24,228 DEBUG   HandlerThread:84237 [system_info.py:_probe_git():143] Probing git done
2024-05-18 13:42:24,228 DEBUG   HandlerThread:84237 [system_info.py:probe():198] Probing system done
2024-05-18 13:42:24,228 DEBUG   HandlerThread:84237 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-35-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-05-18T11:42:24.220055', 'startedAt': '2024-05-18T11:42:23.161149', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3bbd837a8269bb682f0303586f7a033f658e05ef'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 4240.929750000001, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4687.586, 'min': 400.0, 'max': 5263.0}, {'current': 4659.396, 'min': 400.0, 'max': 5743.0}, {'current': 4658.522, 'min': 400.0, 'max': 5423.0}, {'current': 4116.791, 'min': 400.0, 'max': 6228.0}, {'current': 4679.831, 'min': 400.0, 'max': 5903.0}, {'current': 4662.996, 'min': 400.0, 'max': 6228.0}, {'current': 4687.623, 'min': 400.0, 'max': 5583.0}, {'current': 4677.318, 'min': 400.0, 'max': 6067.0}, {'current': 4690.162, 'min': 400.0, 'max': 5263.0}, {'current': 4463.069, 'min': 400.0, 'max': 5743.0}, {'current': 4654.42, 'min': 400.0, 'max': 5423.0}, {'current': 4046.92, 'min': 400.0, 'max': 6228.0}, {'current': 4689.132, 'min': 400.0, 'max': 5903.0}, {'current': 4667.007, 'min': 400.0, 'max': 6228.0}, {'current': 4689.953, 'min': 400.0, 'max': 5583.0}, {'current': 4681.484, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 290.8006401062012}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839187622070312}}
2024-05-18 13:42:24,228 INFO    HandlerThread:84237 [system_monitor.py:probe():224] Finished collecting system info
2024-05-18 13:42:24,228 INFO    HandlerThread:84237 [system_monitor.py:probe():227] Publishing system info
