2024-05-12 13:10:49,845 INFO    StreamThr :51153 [internal.py:wandb_internal():86] W&B internal server running at pid: 51153, started at: 2024-05-12 13:10:49.844741
2024-05-12 13:10:49,848 DEBUG   HandlerThread:51153 [handler.py:handle_request():146] handle_request: status
2024-05-12 13:10:49,849 INFO    WriterThread:51153 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240512_131049-42soslhz/run-42soslhz.wandb
2024-05-12 13:10:49,850 DEBUG   SenderThread:51153 [sender.py:send():378] send: header
2024-05-12 13:10:49,852 DEBUG   SenderThread:51153 [sender.py:send():378] send: run
2024-05-12 13:10:50,407 INFO    SenderThread:51153 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240512_131049-42soslhz/files
2024-05-12 13:10:50,407 INFO    SenderThread:51153 [sender.py:_start_run_threads():1099] run started: 42soslhz with start time 1715512249.843279
2024-05-12 13:10:50,422 DEBUG   HandlerThread:51153 [handler.py:handle_request():146] handle_request: check_version
2024-05-12 13:10:50,423 DEBUG   SenderThread:51153 [sender.py:send_request():405] send_request: check_version
2024-05-12 13:10:50,612 DEBUG   HandlerThread:51153 [handler.py:handle_request():146] handle_request: run_start
2024-05-12 13:10:50,613 DEBUG   HandlerThread:51153 [system_info.py:__init__():26] System info init
2024-05-12 13:10:50,613 DEBUG   HandlerThread:51153 [system_info.py:__init__():41] System info init done
2024-05-12 13:10:50,613 INFO    HandlerThread:51153 [system_monitor.py:start():194] Starting system monitor
2024-05-12 13:10:50,614 INFO    HandlerThread:51153 [system_monitor.py:probe():214] Collecting system info
2024-05-12 13:10:50,615 INFO    SystemMonitor:51153 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-05-12 13:10:50,616 INFO    SystemMonitor:51153 [interfaces.py:start():190] Started cpu monitoring
2024-05-12 13:10:50,618 INFO    SystemMonitor:51153 [interfaces.py:start():190] Started disk monitoring
2024-05-12 13:10:50,618 INFO    SystemMonitor:51153 [interfaces.py:start():190] Started gpu monitoring
2024-05-12 13:10:50,619 INFO    SystemMonitor:51153 [interfaces.py:start():190] Started memory monitoring
2024-05-12 13:10:50,620 INFO    SystemMonitor:51153 [interfaces.py:start():190] Started network monitoring
2024-05-12 13:10:50,626 DEBUG   HandlerThread:51153 [system_info.py:probe():150] Probing system
2024-05-12 13:10:50,627 DEBUG   HandlerThread:51153 [system_info.py:_probe_git():135] Probing git
2024-05-12 13:10:50,634 DEBUG   HandlerThread:51153 [system_info.py:_probe_git():143] Probing git done
2024-05-12 13:10:50,634 DEBUG   HandlerThread:51153 [system_info.py:probe():198] Probing system done
2024-05-12 13:10:50,635 DEBUG   HandlerThread:51153 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-28-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-05-12T11:10:50.626526', 'startedAt': '2024-05-12T11:10:49.838498', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '0d0c9b45aa451fa264ad5b68245fc82cacaa3da3'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3577.551125, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4570.506, 'min': 400.0, 'max': 5263.0}, {'current': 2275.451, 'min': 400.0, 'max': 5743.0}, {'current': 4672.146, 'min': 400.0, 'max': 5423.0}, {'current': 4684.712, 'min': 400.0, 'max': 6228.0}, {'current': 4690.726, 'min': 400.0, 'max': 5903.0}, {'current': 4690.62, 'min': 400.0, 'max': 6228.0}, {'current': 4675.292, 'min': 400.0, 'max': 5583.0}, {'current': 1919.014, 'min': 400.0, 'max': 6067.0}, {'current': 3667.968, 'min': 400.0, 'max': 5263.0}, {'current': 1934.185, 'min': 400.0, 'max': 5743.0}, {'current': 2900.964, 'min': 400.0, 'max': 5423.0}, {'current': 400.0, 'min': 400.0, 'max': 6228.0}, {'current': 4688.294, 'min': 400.0, 'max': 5903.0}, {'current': 4690.054, 'min': 400.0, 'max': 6228.0}, {'current': 4644.677, 'min': 400.0, 'max': 5583.0}, {'current': 4670.706, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 269.8830909729004}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.83919906616211}}
2024-05-12 13:10:50,635 INFO    HandlerThread:51153 [system_monitor.py:probe():224] Finished collecting system info
2024-05-12 13:10:50,635 INFO    HandlerThread:51153 [system_monitor.py:probe():227] Publishing system info
