2024-05-02 22:55:32,924 INFO    StreamThr :17262 [internal.py:wandb_internal():86] W&B internal server running at pid: 17262, started at: 2024-05-02 22:55:32.918053
2024-05-02 22:55:32,931 DEBUG   HandlerThread:17262 [handler.py:handle_request():146] handle_request: status
2024-05-02 22:55:32,933 INFO    WriterThread:17262 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240502_225532-bg3ns6r3/run-bg3ns6r3.wandb
2024-05-02 22:55:32,934 DEBUG   SenderThread:17262 [sender.py:send():378] send: header
2024-05-02 22:55:32,934 DEBUG   SenderThread:17262 [sender.py:send():378] send: run
2024-05-02 22:55:33,378 INFO    SenderThread:17262 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240502_225532-bg3ns6r3/files
2024-05-02 22:55:33,378 INFO    SenderThread:17262 [sender.py:_start_run_threads():1099] run started: bg3ns6r3 with start time 1714683332.193593
2024-05-02 22:55:33,405 DEBUG   HandlerThread:17262 [handler.py:handle_request():146] handle_request: check_version
2024-05-02 22:55:33,405 DEBUG   SenderThread:17262 [sender.py:send_request():405] send_request: check_version
2024-05-02 22:55:33,519 DEBUG   HandlerThread:17262 [handler.py:handle_request():146] handle_request: run_start
2024-05-02 22:55:33,522 DEBUG   HandlerThread:17262 [system_info.py:__init__():26] System info init
2024-05-02 22:55:33,522 DEBUG   HandlerThread:17262 [system_info.py:__init__():41] System info init done
2024-05-02 22:55:33,522 INFO    HandlerThread:17262 [system_monitor.py:start():194] Starting system monitor
2024-05-02 22:55:33,524 INFO    HandlerThread:17262 [system_monitor.py:probe():214] Collecting system info
2024-05-02 22:55:33,525 INFO    SystemMonitor:17262 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-05-02 22:55:33,526 INFO    SystemMonitor:17262 [interfaces.py:start():190] Started cpu monitoring
2024-05-02 22:55:33,527 INFO    SystemMonitor:17262 [interfaces.py:start():190] Started disk monitoring
2024-05-02 22:55:33,529 INFO    SystemMonitor:17262 [interfaces.py:start():190] Started gpu monitoring
2024-05-02 22:55:33,530 INFO    SystemMonitor:17262 [interfaces.py:start():190] Started memory monitoring
2024-05-02 22:55:33,531 INFO    SystemMonitor:17262 [interfaces.py:start():190] Started network monitoring
2024-05-02 22:55:33,541 DEBUG   HandlerThread:17262 [system_info.py:probe():150] Probing system
2024-05-02 22:55:33,550 DEBUG   HandlerThread:17262 [system_info.py:_probe_git():135] Probing git
2024-05-02 22:55:33,574 DEBUG   HandlerThread:17262 [system_info.py:_probe_git():143] Probing git done
2024-05-02 22:55:33,575 DEBUG   HandlerThread:17262 [system_info.py:probe():198] Probing system done
2024-05-02 22:55:33,575 DEBUG   HandlerThread:17262 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-28-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-05-02T20:55:33.541961', 'startedAt': '2024-05-02T20:55:32.165340', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': 'fa19a6e44321c29c34796e85eba85ec674d7d4e1'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3526.633375, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 1904.597, 'min': 400.0, 'max': 5263.0}, {'current': 4687.599, 'min': 400.0, 'max': 5743.0}, {'current': 2557.589, 'min': 400.0, 'max': 5423.0}, {'current': 1897.646, 'min': 400.0, 'max': 6228.0}, {'current': 2223.078, 'min': 400.0, 'max': 5903.0}, {'current': 4018.21, 'min': 400.0, 'max': 6228.0}, {'current': 4688.117, 'min': 400.0, 'max': 5583.0}, {'current': 2241.142, 'min': 400.0, 'max': 6067.0}, {'current': 2894.28, 'min': 400.0, 'max': 5263.0}, {'current': 4684.072, 'min': 400.0, 'max': 5743.0}, {'current': 2439.197, 'min': 400.0, 'max': 5423.0}, {'current': 1952.857, 'min': 400.0, 'max': 6228.0}, {'current': 3578.931, 'min': 400.0, 'max': 5903.0}, {'current': 1974.073, 'min': 400.0, 'max': 6228.0}, {'current': 4689.508, 'min': 400.0, 'max': 5583.0}, {'current': 2409.32, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 300.5410804748535}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.83920669555664}}
2024-05-02 22:55:33,575 INFO    HandlerThread:17262 [system_monitor.py:probe():224] Finished collecting system info
2024-05-02 22:55:33,575 INFO    HandlerThread:17262 [system_monitor.py:probe():227] Publishing system info
2024-05-02 22:55:33,575 DEBUG   HandlerThread:17262 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-02 22:55:34,387 INFO    Thread-36 :17262 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240502_225532-bg3ns6r3/files/conda-environment.yaml
2024-05-02 22:55:36,863 DEBUG   HandlerThread:17262 [system_info.py:_save_conda():219] Saving conda packages done
2024-05-02 22:55:36,866 INFO    HandlerThread:17262 [system_monitor.py:probe():229] Finished publishing system info
2024-05-02 22:55:36,867 DEBUG   SenderThread:17262 [sender.py:send():378] send: files
2024-05-02 22:55:36,867 INFO    SenderThread:17262 [sender.py:_save_file():1365] saving file wandb-metadata.json with policy now
2024-05-02 22:55:36,985 DEBUG   HandlerThread:17262 [handler.py:handle_request():146] handle_request: python_packages
