2024-08-02 08:41:10,524 INFO    StreamThr :240991 [internal.py:wandb_internal():85] W&B internal server running at pid: 240991, started at: 2024-08-02 08:41:10.524415
2024-08-02 08:41:10,528 DEBUG   HandlerThread:240991 [handler.py:handle_request():158] handle_request: status
2024-08-02 08:41:10,529 INFO    WriterThread:240991 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240802_084110-6qxcs4hy/run-6qxcs4hy.wandb
2024-08-02 08:41:10,529 DEBUG   SenderThread:240991 [sender.py:send():379] send: header
2024-08-02 08:41:10,535 DEBUG   SenderThread:240991 [sender.py:send():379] send: run
2024-08-02 08:41:10,989 INFO    SenderThread:240991 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240802_084110-6qxcs4hy/files
2024-08-02 08:41:10,989 INFO    SenderThread:240991 [sender.py:_start_run_threads():1188] run started: 6qxcs4hy with start time 1722580870.522886
2024-08-02 08:41:11,001 DEBUG   HandlerThread:240991 [handler.py:handle_request():158] handle_request: check_version
2024-08-02 08:41:11,002 DEBUG   SenderThread:240991 [sender.py:send_request():406] send_request: check_version
2024-08-02 08:41:11,096 DEBUG   HandlerThread:240991 [handler.py:handle_request():158] handle_request: run_start
2024-08-02 08:41:11,097 DEBUG   HandlerThread:240991 [system_info.py:__init__():26] System info init
2024-08-02 08:41:11,097 DEBUG   HandlerThread:240991 [system_info.py:__init__():41] System info init done
2024-08-02 08:41:11,097 INFO    HandlerThread:240991 [system_monitor.py:start():194] Starting system monitor
2024-08-02 08:41:11,098 INFO    HandlerThread:240991 [system_monitor.py:probe():214] Collecting system info
2024-08-02 08:41:11,099 INFO    SystemMonitor:240991 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-08-02 08:41:11,100 INFO    SystemMonitor:240991 [interfaces.py:start():188] Started cpu monitoring
2024-08-02 08:41:11,101 INFO    SystemMonitor:240991 [interfaces.py:start():188] Started disk monitoring
2024-08-02 08:41:11,102 INFO    SystemMonitor:240991 [interfaces.py:start():188] Started gpu monitoring
2024-08-02 08:41:11,103 INFO    SystemMonitor:240991 [interfaces.py:start():188] Started memory monitoring
2024-08-02 08:41:11,104 INFO    SystemMonitor:240991 [interfaces.py:start():188] Started network monitoring
2024-08-02 08:41:11,110 DEBUG   HandlerThread:240991 [system_info.py:probe():152] Probing system
2024-08-02 08:41:11,111 DEBUG   HandlerThread:240991 [system_info.py:_probe_git():137] Probing git
2024-08-02 08:41:11,119 DEBUG   HandlerThread:240991 [system_info.py:_probe_git():145] Probing git done
2024-08-02 08:41:11,119 DEBUG   HandlerThread:240991 [system_info.py:probe():200] Probing system done
2024-08-02 08:41:11,119 DEBUG   HandlerThread:240991 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-45-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-08-02T06:41:11.110505', 'startedAt': '2024-08-02T06:41:10.516628', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '2cb76c99d8f887f2f4a37c5b0bd36615413a72d0'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2287.7188125, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 2555.031, 'min': 400.0, 'max': 5263.0}, {'current': 4439.734, 'min': 400.0, 'max': 5743.0}, {'current': 4689.635, 'min': 400.0, 'max': 5423.0}, {'current': 2814.936, 'min': 400.0, 'max': 6228.0}, {'current': 400.0, 'min': 400.0, 'max': 5903.0}, {'current': 400.0, 'min': 400.0, 'max': 6228.0}, {'current': 4583.561, 'min': 400.0, 'max': 5583.0}, {'current': 400.0, 'min': 400.0, 'max': 6067.0}, {'current': 400.0, 'min': 400.0, 'max': 5263.0}, {'current': 2638.03, 'min': 400.0, 'max': 5743.0}, {'current': 4690.137, 'min': 400.0, 'max': 5423.0}, {'current': 4643.267, 'min': 400.0, 'max': 6228.0}, {'current': 4486.905, 'min': 400.0, 'max': 5903.0}, {'current': 1875.529, 'min': 400.0, 'max': 6228.0}, {'current': 2344.164, 'min': 400.0, 'max': 5583.0}, {'current': 4677.606, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 313.0380668640137}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839202880859375}}
2024-08-02 08:41:11,119 INFO    HandlerThread:240991 [system_monitor.py:probe():224] Finished collecting system info
2024-08-02 08:41:11,119 INFO    HandlerThread:240991 [system_monitor.py:probe():227] Publishing system info
2024-08-02 08:41:11,119 DEBUG   HandlerThread:240991 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-08-02 08:41:11,998 INFO    Thread-80 :240991 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240802_084110-6qxcs4hy/files/conda-environment.yaml
2024-08-02 08:41:13,753 DEBUG   HandlerThread:240991 [system_info.py:_save_conda():224] Saving conda packages done
2024-08-02 08:41:13,755 INFO    HandlerThread:240991 [system_monitor.py:probe():229] Finished publishing system info
2024-08-02 08:41:13,756 DEBUG   SenderThread:240991 [sender.py:send():379] send: files
2024-08-02 08:41:13,756 INFO    SenderThread:240991 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
