2024-07-22 01:12:15,495 INFO    StreamThr :405481 [internal.py:wandb_internal():85] W&B internal server running at pid: 405481, started at: 2024-07-22 01:12:15.495250
2024-07-22 01:12:15,498 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: status
2024-07-22 01:12:15,499 INFO    WriterThread:405481 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_011214-z7kfg1a4/run-z7kfg1a4.wandb
2024-07-22 01:12:15,500 DEBUG   SenderThread:405481 [sender.py:send():379] send: header
2024-07-22 01:12:15,500 DEBUG   SenderThread:405481 [sender.py:send():379] send: run
2024-07-22 01:12:16,042 INFO    SenderThread:405481 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_011214-z7kfg1a4/files
2024-07-22 01:12:16,042 INFO    SenderThread:405481 [sender.py:_start_run_threads():1188] run started: z7kfg1a4 with start time 1721603534.601214
2024-07-22 01:12:16,057 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: check_version
2024-07-22 01:12:16,058 DEBUG   SenderThread:405481 [sender.py:send_request():406] send_request: check_version
2024-07-22 01:12:16,205 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: run_start
2024-07-22 01:12:16,205 DEBUG   HandlerThread:405481 [system_info.py:__init__():26] System info init
2024-07-22 01:12:16,206 DEBUG   HandlerThread:405481 [system_info.py:__init__():41] System info init done
2024-07-22 01:12:16,206 INFO    HandlerThread:405481 [system_monitor.py:start():194] Starting system monitor
2024-07-22 01:12:16,206 INFO    SystemMonitor:405481 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-22 01:12:16,207 INFO    HandlerThread:405481 [system_monitor.py:probe():214] Collecting system info
2024-07-22 01:12:16,208 INFO    SystemMonitor:405481 [interfaces.py:start():188] Started cpu monitoring
2024-07-22 01:12:16,210 INFO    SystemMonitor:405481 [interfaces.py:start():188] Started disk monitoring
2024-07-22 01:12:16,211 INFO    SystemMonitor:405481 [interfaces.py:start():188] Started gpu monitoring
2024-07-22 01:12:16,212 INFO    SystemMonitor:405481 [interfaces.py:start():188] Started memory monitoring
2024-07-22 01:12:16,212 INFO    SystemMonitor:405481 [interfaces.py:start():188] Started network monitoring
2024-07-22 01:12:16,219 DEBUG   HandlerThread:405481 [system_info.py:probe():152] Probing system
2024-07-22 01:12:16,220 DEBUG   HandlerThread:405481 [system_info.py:_probe_git():137] Probing git
2024-07-22 01:12:16,228 DEBUG   HandlerThread:405481 [system_info.py:_probe_git():145] Probing git done
2024-07-22 01:12:16,228 DEBUG   HandlerThread:405481 [system_info.py:probe():200] Probing system done
2024-07-22 01:12:16,228 DEBUG   HandlerThread:405481 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-44-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-21T23:12:16.219701', 'startedAt': '2024-07-21T23:12:14.594852', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': 'edbc23857a85adb2c2b5e5d16e86987f9ea698a0'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3200.2728125, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4686.613, 'min': 400.0, 'max': 5263.0}, {'current': 4685.864, 'min': 400.0, 'max': 5743.0}, {'current': 3796.785, 'min': 400.0, 'max': 5423.0}, {'current': 400.0, 'min': 400.0, 'max': 6228.0}, {'current': 4689.614, 'min': 400.0, 'max': 5903.0}, {'current': 4687.651, 'min': 400.0, 'max': 6228.0}, {'current': 4219.337, 'min': 400.0, 'max': 5583.0}, {'current': 3265.248, 'min': 400.0, 'max': 6067.0}, {'current': 4682.166, 'min': 400.0, 'max': 5263.0}, {'current': 4689.059, 'min': 400.0, 'max': 5743.0}, {'current': 4652.989, 'min': 400.0, 'max': 5423.0}, {'current': 3414.15, 'min': 400.0, 'max': 6228.0}, {'current': 4682.869, 'min': 400.0, 'max': 5903.0}, {'current': 4689.765, 'min': 400.0, 'max': 6228.0}, {'current': 4676.116, 'min': 400.0, 'max': 5583.0}, {'current': 4561.061, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 307.8086051940918}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.83919906616211}}
2024-07-22 01:12:16,228 INFO    HandlerThread:405481 [system_monitor.py:probe():224] Finished collecting system info
2024-07-22 01:12:16,228 INFO    HandlerThread:405481 [system_monitor.py:probe():227] Publishing system info
2024-07-22 01:12:16,228 DEBUG   HandlerThread:405481 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-22 01:12:17,050 INFO    Thread-97 :405481 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240722_011214-z7kfg1a4/files/conda-environment.yaml
2024-07-22 01:12:18,657 DEBUG   HandlerThread:405481 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-22 01:12:18,660 INFO    HandlerThread:405481 [system_monitor.py:probe():229] Finished publishing system info
2024-07-22 01:12:18,661 DEBUG   SenderThread:405481 [sender.py:send():379] send: files
2024-07-22 01:12:18,661 INFO    SenderThread:405481 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-22 01:12:18,789 DEBUG   HandlerThread:405481 [handler.py:handle_request():158] handle_request: python_packages
2024-07-22 01:12:18,790 DEBUG   SenderThread:405481 [sender.py:send_request():406] send_request: python_packages
