2024-04-18 20:42:52,036 INFO    StreamThr :30242 [internal.py:wandb_internal():86] W&B internal server running at pid: 30242, started at: 2024-04-18 20:42:52.035087
2024-04-18 20:42:52,042 DEBUG   HandlerThread:30242 [handler.py:handle_request():146] handle_request: status
2024-04-18 20:42:52,044 INFO    WriterThread:30242 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240418_204252-wuytapwx/run-wuytapwx.wandb
2024-04-18 20:42:52,044 DEBUG   SenderThread:30242 [sender.py:send():378] send: header
2024-04-18 20:42:52,045 DEBUG   SenderThread:30242 [sender.py:send():378] send: run
2024-04-18 20:42:52,642 INFO    SenderThread:30242 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240418_204252-wuytapwx/files
2024-04-18 20:42:52,642 INFO    SenderThread:30242 [sender.py:_start_run_threads():1099] run started: wuytapwx with start time 1713465772.034855
2024-04-18 20:42:52,657 DEBUG   HandlerThread:30242 [handler.py:handle_request():146] handle_request: check_version
2024-04-18 20:42:52,658 DEBUG   SenderThread:30242 [sender.py:send_request():405] send_request: check_version
2024-04-18 20:42:52,819 DEBUG   HandlerThread:30242 [handler.py:handle_request():146] handle_request: run_start
2024-04-18 20:42:52,827 DEBUG   HandlerThread:30242 [system_info.py:__init__():26] System info init
2024-04-18 20:42:52,828 DEBUG   HandlerThread:30242 [system_info.py:__init__():41] System info init done
2024-04-18 20:42:52,828 INFO    HandlerThread:30242 [system_monitor.py:start():194] Starting system monitor
2024-04-18 20:42:52,828 INFO    HandlerThread:30242 [system_monitor.py:probe():214] Collecting system info
2024-04-18 20:42:52,829 INFO    SystemMonitor:30242 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-04-18 20:42:52,830 INFO    SystemMonitor:30242 [interfaces.py:start():190] Started cpu monitoring
2024-04-18 20:42:52,832 INFO    SystemMonitor:30242 [interfaces.py:start():190] Started disk monitoring
2024-04-18 20:42:52,834 INFO    SystemMonitor:30242 [interfaces.py:start():190] Started gpu monitoring
2024-04-18 20:42:52,836 INFO    SystemMonitor:30242 [interfaces.py:start():190] Started memory monitoring
2024-04-18 20:42:52,837 INFO    SystemMonitor:30242 [interfaces.py:start():190] Started network monitoring
2024-04-18 20:42:52,845 DEBUG   HandlerThread:30242 [system_info.py:probe():150] Probing system
2024-04-18 20:42:52,849 DEBUG   HandlerThread:30242 [system_info.py:_probe_git():135] Probing git
2024-04-18 20:42:52,856 DEBUG   HandlerThread:30242 [system_info.py:_probe_git():143] Probing git done
2024-04-18 20:42:52,856 DEBUG   HandlerThread:30242 [system_info.py:probe():198] Probing system done
2024-04-18 20:42:52,856 DEBUG   HandlerThread:30242 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-27-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-04-18T18:42:52.845946', 'startedAt': '2024-04-18T18:42:52.024939', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '59af7b8586ce6164e3662fb37423119492d14add'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 4436.1778125, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4684.408, 'min': 400.0, 'max': 5263.0}, {'current': 4662.371, 'min': 400.0, 'max': 5743.0}, {'current': 4684.385, 'min': 400.0, 'max': 5423.0}, {'current': 4684.394, 'min': 400.0, 'max': 6228.0}, {'current': 3068.271, 'min': 400.0, 'max': 5903.0}, {'current': 4682.331, 'min': 400.0, 'max': 6228.0}, {'current': 2962.22, 'min': 400.0, 'max': 5583.0}, {'current': 4684.165, 'min': 400.0, 'max': 6067.0}, {'current': 4679.257, 'min': 400.0, 'max': 5263.0}, {'current': 4682.754, 'min': 400.0, 'max': 5743.0}, {'current': 4682.044, 'min': 400.0, 'max': 5423.0}, {'current': 4676.7, 'min': 400.0, 'max': 6228.0}, {'current': 4677.82, 'min': 400.0, 'max': 5903.0}, {'current': 4684.4, 'min': 400.0, 'max': 6228.0}, {'current': 3948.159, 'min': 400.0, 'max': 5583.0}, {'current': 4685.463, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 255.8122100830078}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839202880859375}}
2024-04-18 20:42:52,856 INFO    HandlerThread:30242 [system_monitor.py:probe():224] Finished collecting system info
2024-04-18 20:42:52,856 INFO    HandlerThread:30242 [system_monitor.py:probe():227] Publishing system info
2024-04-18 20:42:52,856 DEBUG   HandlerThread:30242 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
