2024-03-24 22:38:52,155 INFO    StreamThr :21363 [internal.py:wandb_internal():86] W&B internal server running at pid: 21363, started at: 2024-03-24 22:38:52.154410
2024-03-24 22:38:52,158 DEBUG   HandlerThread:21363 [handler.py:handle_request():146] handle_request: status
2024-03-24 22:38:52,160 INFO    WriterThread:21363 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240324_223852-v24enq2j/run-v24enq2j.wandb
2024-03-24 22:38:52,163 DEBUG   SenderThread:21363 [sender.py:send():378] send: header
2024-03-24 22:38:52,164 DEBUG   SenderThread:21363 [sender.py:send():378] send: run
2024-03-24 22:38:52,769 INFO    SenderThread:21363 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240324_223852-v24enq2j/files
2024-03-24 22:38:52,770 INFO    SenderThread:21363 [sender.py:_start_run_threads():1099] run started: v24enq2j with start time 1711316332.153323
2024-03-24 22:38:52,782 DEBUG   HandlerThread:21363 [handler.py:handle_request():146] handle_request: check_version
2024-03-24 22:38:52,782 DEBUG   SenderThread:21363 [sender.py:send_request():405] send_request: check_version
2024-03-24 22:38:52,899 DEBUG   HandlerThread:21363 [handler.py:handle_request():146] handle_request: run_start
2024-03-24 22:38:52,908 DEBUG   HandlerThread:21363 [system_info.py:__init__():26] System info init
2024-03-24 22:38:52,908 DEBUG   HandlerThread:21363 [system_info.py:__init__():41] System info init done
2024-03-24 22:38:52,908 INFO    HandlerThread:21363 [system_monitor.py:start():194] Starting system monitor
2024-03-24 22:38:52,909 INFO    HandlerThread:21363 [system_monitor.py:probe():214] Collecting system info
2024-03-24 22:38:52,910 INFO    SystemMonitor:21363 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-03-24 22:38:52,912 INFO    SystemMonitor:21363 [interfaces.py:start():190] Started cpu monitoring
2024-03-24 22:38:52,915 INFO    SystemMonitor:21363 [interfaces.py:start():190] Started disk monitoring
2024-03-24 22:38:52,917 INFO    SystemMonitor:21363 [interfaces.py:start():190] Started gpu monitoring
2024-03-24 22:38:52,918 INFO    SystemMonitor:21363 [interfaces.py:start():190] Started memory monitoring
2024-03-24 22:38:52,919 INFO    SystemMonitor:21363 [interfaces.py:start():190] Started network monitoring
2024-03-24 22:38:52,927 DEBUG   HandlerThread:21363 [system_info.py:probe():150] Probing system
2024-03-24 22:38:52,931 DEBUG   HandlerThread:21363 [system_info.py:_probe_git():135] Probing git
2024-03-24 22:38:52,939 DEBUG   HandlerThread:21363 [system_info.py:_probe_git():143] Probing git done
2024-03-24 22:38:52,939 DEBUG   HandlerThread:21363 [system_info.py:probe():198] Probing system done
2024-03-24 22:38:52,939 DEBUG   HandlerThread:21363 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-26-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-03-24T21:38:52.928109', 'startedAt': '2024-03-24T21:38:52.146707', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3333bccd89209972b923ee8028a72e3193370d65'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3613.9856875, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4683.179, 'min': 400.0, 'max': 5263.0}, {'current': 2351.958, 'min': 400.0, 'max': 5743.0}, {'current': 4687.122, 'min': 400.0, 'max': 5423.0}, {'current': 4681.159, 'min': 400.0, 'max': 6228.0}, {'current': 1911.17, 'min': 400.0, 'max': 5903.0}, {'current': 1929.749, 'min': 400.0, 'max': 6228.0}, {'current': 4653.151, 'min': 400.0, 'max': 5583.0}, {'current': 4128.662, 'min': 400.0, 'max': 6067.0}, {'current': 4682.026, 'min': 400.0, 'max': 5263.0}, {'current': 1873.01, 'min': 400.0, 'max': 5743.0}, {'current': 4684.189, 'min': 400.0, 'max': 5423.0}, {'current': 4683.965, 'min': 400.0, 'max': 6228.0}, {'current': 1986.014, 'min': 400.0, 'max': 5903.0}, {'current': 2475.799, 'min': 400.0, 'max': 6228.0}, {'current': 4672.238, 'min': 400.0, 'max': 5583.0}, {'current': 3175.578, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 147.41107177734375}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.83919906616211}}
2024-03-24 22:38:52,939 INFO    HandlerThread:21363 [system_monitor.py:probe():224] Finished collecting system info
2024-03-24 22:38:52,939 INFO    HandlerThread:21363 [system_monitor.py:probe():227] Publishing system info
2024-03-24 22:38:52,940 DEBUG   HandlerThread:21363 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-03-24 22:38:53,779 INFO    Thread-17 :21363 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240324_223852-v24enq2j/files/conda-environment.yaml
2024-03-24 22:38:55,389 DEBUG   HandlerThread:21363 [system_info.py:_save_conda():219] Saving conda packages done
2024-03-24 22:38:55,391 INFO    HandlerThread:21363 [system_monitor.py:probe():229] Finished publishing system info
2024-03-24 22:38:55,394 DEBUG   SenderThread:21363 [sender.py:send():378] send: files
2024-03-24 22:38:55,394 INFO    SenderThread:21363 [sender.py:_save_file():1365] saving file wandb-metadata.json with policy now
2024-03-24 22:38:55,500 DEBUG   HandlerThread:21363 [handler.py:handle_request():146] handle_request: python_packages
2024-03-24 22:38:55,501 DEBUG   SenderThread:21363 [sender.py:send_request():405] send_request: python_packages
2024-03-24 22:38:55,502 DEBUG   HandlerThread:21363 [handler.py:handle_request():146] handle_request: stop_status
2024-03-24 22:38:55,503 DEBUG   SenderThread:21363 [sender.py:send_request():405] send_request: stop_status
2024-03-24 22:38:55,506 DEBUG   HandlerThread:21363 [handler.py:handle_request():146] handle_request: internal_messages
2024-03-24 22:38:55,771 INFO    Thread-17 :21363 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240324_223852-v24enq2j/files/conda-environment.yaml
