2024-07-13 03:01:39,485 INFO    StreamThr :5997 [internal.py:wandb_internal():85] W&B internal server running at pid: 5997, started at: 2024-07-13 03:01:39.485329
2024-07-13 03:01:39,490 DEBUG   HandlerThread:5997 [handler.py:handle_request():158] handle_request: status
2024-07-13 03:01:39,492 INFO    WriterThread:5997 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240713_030139-g6hscz5a/run-g6hscz5a.wandb
2024-07-13 03:01:39,492 DEBUG   SenderThread:5997 [sender.py:send():379] send: header
2024-07-13 03:01:39,492 DEBUG   SenderThread:5997 [sender.py:send():379] send: run
2024-07-13 03:01:40,060 INFO    SenderThread:5997 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240713_030139-g6hscz5a/files
2024-07-13 03:01:40,060 INFO    SenderThread:5997 [sender.py:_start_run_threads():1188] run started: g6hscz5a with start time 1720828899.010058
2024-07-13 03:01:40,074 DEBUG   HandlerThread:5997 [handler.py:handle_request():158] handle_request: check_version
2024-07-13 03:01:40,074 DEBUG   SenderThread:5997 [sender.py:send_request():406] send_request: check_version
2024-07-13 03:01:40,358 DEBUG   HandlerThread:5997 [handler.py:handle_request():158] handle_request: run_start
2024-07-13 03:01:40,360 DEBUG   HandlerThread:5997 [system_info.py:__init__():26] System info init
2024-07-13 03:01:40,360 DEBUG   HandlerThread:5997 [system_info.py:__init__():41] System info init done
2024-07-13 03:01:40,360 INFO    HandlerThread:5997 [system_monitor.py:start():194] Starting system monitor
2024-07-13 03:01:40,361 INFO    HandlerThread:5997 [system_monitor.py:probe():214] Collecting system info
2024-07-13 03:01:40,361 INFO    SystemMonitor:5997 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-13 03:01:40,362 INFO    SystemMonitor:5997 [interfaces.py:start():188] Started cpu monitoring
2024-07-13 03:01:40,363 INFO    SystemMonitor:5997 [interfaces.py:start():188] Started disk monitoring
2024-07-13 03:01:40,364 INFO    SystemMonitor:5997 [interfaces.py:start():188] Started gpu monitoring
2024-07-13 03:01:40,365 INFO    SystemMonitor:5997 [interfaces.py:start():188] Started memory monitoring
2024-07-13 03:01:40,366 INFO    SystemMonitor:5997 [interfaces.py:start():188] Started network monitoring
2024-07-13 03:01:40,373 DEBUG   HandlerThread:5997 [system_info.py:probe():152] Probing system
2024-07-13 03:01:40,373 DEBUG   HandlerThread:5997 [system_info.py:_probe_git():137] Probing git
2024-07-13 03:01:40,381 DEBUG   HandlerThread:5997 [system_info.py:_probe_git():145] Probing git done
2024-07-13 03:01:40,381 DEBUG   HandlerThread:5997 [system_info.py:probe():200] Probing system done
2024-07-13 03:01:40,382 DEBUG   HandlerThread:5997 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-41-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-13T00:01:40.373206', 'startedAt': '2024-07-13T00:01:39.002663', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '34be40763357d7555b411514e3d95d5fd131e697'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3198.741, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 3874.946, 'min': 400.0, 'max': 5263.0}, {'current': 2341.796, 'min': 400.0, 'max': 5743.0}, {'current': 4689.777, 'min': 400.0, 'max': 5423.0}, {'current': 2262.742, 'min': 400.0, 'max': 6228.0}, {'current': 4223.954, 'min': 400.0, 'max': 5903.0}, {'current': 4685.344, 'min': 400.0, 'max': 6228.0}, {'current': 400.0, 'min': 400.0, 'max': 5583.0}, {'current': 2582.552, 'min': 400.0, 'max': 6067.0}, {'current': 400.0, 'min': 400.0, 'max': 5263.0}, {'current': 2250.982, 'min': 400.0, 'max': 5743.0}, {'current': 4682.173, 'min': 400.0, 'max': 5423.0}, {'current': 2333.866, 'min': 400.0, 'max': 6228.0}, {'current': 3635.322, 'min': 400.0, 'max': 5903.0}, {'current': 4689.872, 'min': 400.0, 'max': 6228.0}, {'current': 4680.641, 'min': 400.0, 'max': 5583.0}, {'current': 4169.078, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 299.53288650512695}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.83919906616211}}
2024-07-13 03:01:40,382 INFO    HandlerThread:5997 [system_monitor.py:probe():224] Finished collecting system info
