2024-07-25 02:40:47,265 INFO    StreamThr :5702 [internal.py:wandb_internal():85] W&B internal server running at pid: 5702, started at: 2024-07-25 02:40:47.264709
2024-07-25 02:40:47,268 DEBUG   HandlerThread:5702 [handler.py:handle_request():158] handle_request: status
2024-07-25 02:40:47,269 INFO    WriterThread:5702 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240725_024047-8h5rurql/run-8h5rurql.wandb
2024-07-25 02:40:47,270 DEBUG   SenderThread:5702 [sender.py:send():379] send: header
2024-07-25 02:40:47,287 DEBUG   SenderThread:5702 [sender.py:send():379] send: run
2024-07-25 02:40:47,785 INFO    SenderThread:5702 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240725_024047-8h5rurql/files
2024-07-25 02:40:47,785 INFO    SenderThread:5702 [sender.py:_start_run_threads():1188] run started: 8h5rurql with start time 1721868047.263949
2024-07-25 02:40:47,798 DEBUG   HandlerThread:5702 [handler.py:handle_request():158] handle_request: check_version
2024-07-25 02:40:47,799 DEBUG   SenderThread:5702 [sender.py:send_request():406] send_request: check_version
2024-07-25 02:40:48,110 DEBUG   HandlerThread:5702 [handler.py:handle_request():158] handle_request: run_start
2024-07-25 02:40:48,112 DEBUG   HandlerThread:5702 [system_info.py:__init__():26] System info init
2024-07-25 02:40:48,112 DEBUG   HandlerThread:5702 [system_info.py:__init__():41] System info init done
2024-07-25 02:40:48,112 INFO    HandlerThread:5702 [system_monitor.py:start():194] Starting system monitor
2024-07-25 02:40:48,113 INFO    HandlerThread:5702 [system_monitor.py:probe():214] Collecting system info
2024-07-25 02:40:48,113 INFO    SystemMonitor:5702 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-25 02:40:48,114 INFO    SystemMonitor:5702 [interfaces.py:start():188] Started cpu monitoring
2024-07-25 02:40:48,116 INFO    SystemMonitor:5702 [interfaces.py:start():188] Started disk monitoring
2024-07-25 02:40:48,117 INFO    SystemMonitor:5702 [interfaces.py:start():188] Started gpu monitoring
2024-07-25 02:40:48,117 INFO    SystemMonitor:5702 [interfaces.py:start():188] Started memory monitoring
2024-07-25 02:40:48,118 INFO    SystemMonitor:5702 [interfaces.py:start():188] Started network monitoring
2024-07-25 02:40:48,125 DEBUG   HandlerThread:5702 [system_info.py:probe():152] Probing system
2024-07-25 02:40:48,126 DEBUG   HandlerThread:5702 [system_info.py:_probe_git():137] Probing git
2024-07-25 02:40:48,135 DEBUG   HandlerThread:5702 [system_info.py:_probe_git():145] Probing git done
2024-07-25 02:40:48,135 DEBUG   HandlerThread:5702 [system_info.py:probe():200] Probing system done
2024-07-25 02:40:48,135 DEBUG   HandlerThread:5702 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-44-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-25T00:40:48.126055', 'startedAt': '2024-07-25T00:40:47.255786', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': 'edbc23857a85adb2c2b5e5d16e86987f9ea698a0'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3173.4132499999996, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4685.431, 'min': 400.0, 'max': 5263.0}, {'current': 4671.756, 'min': 400.0, 'max': 5743.0}, {'current': 2564.963, 'min': 400.0, 'max': 5423.0}, {'current': 4684.448, 'min': 400.0, 'max': 6228.0}, {'current': 2340.764, 'min': 400.0, 'max': 5903.0}, {'current': 1839.563, 'min': 400.0, 'max': 6228.0}, {'current': 4676.438, 'min': 400.0, 'max': 5583.0}, {'current': 4686.452, 'min': 400.0, 'max': 6067.0}, {'current': 4683.308, 'min': 400.0, 'max': 5263.0}, {'current': 4676.852, 'min': 400.0, 'max': 5743.0}, {'current': 4686.128, 'min': 400.0, 'max': 5423.0}, {'current': 4685.975, 'min': 400.0, 'max': 6228.0}, {'current': 2342.16, 'min': 400.0, 'max': 5903.0}, {'current': 2648.575, 'min': 400.0, 'max': 6228.0}, {'current': 4632.577, 'min': 400.0, 'max': 5583.0}, {'current': 4683.53, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 309.14423751831055}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.83920669555664}}
2024-07-25 02:40:48,135 INFO    HandlerThread:5702 [system_monitor.py:probe():224] Finished collecting system info
2024-07-25 02:40:48,135 INFO    HandlerThread:5702 [system_monitor.py:probe():227] Publishing system info
2024-07-25 02:40:48,136 DEBUG   HandlerThread:5702 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-25 02:40:48,794 INFO    Thread-151:5702 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240725_024047-8h5rurql/files/conda-environment.yaml
2024-07-25 02:40:51,114 DEBUG   HandlerThread:5702 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-25 02:40:51,118 INFO    HandlerThread:5702 [system_monitor.py:probe():229] Finished publishing system info
2024-07-25 02:40:51,119 DEBUG   SenderThread:5702 [sender.py:send():379] send: files
2024-07-25 02:40:51,119 INFO    SenderThread:5702 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-25 02:40:51,260 DEBUG   HandlerThread:5702 [handler.py:handle_request():158] handle_request: python_packages
2024-07-25 02:40:51,260 DEBUG   SenderThread:5702 [sender.py:send_request():406] send_request: python_packages
2024-07-25 02:40:51,261 DEBUG   HandlerThread:5702 [handler.py:handle_request():158] handle_request: stop_status
2024-07-25 02:40:51,261 DEBUG   SenderThread:5702 [sender.py:send_request():406] send_request: stop_status
2024-07-25 02:40:51,267 DEBUG   HandlerThread:5702 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-25 02:40:51,640 DEBUG   SenderThread:5702 [sender.py:send():379] send: telemetry
2024-07-25 02:40:51,640 DEBUG   SenderThread:5702 [sender.py:send():379] send: run
