2024-07-08 09:26:44,480 INFO    StreamThr :586011 [internal.py:wandb_internal():85] W&B internal server running at pid: 586011, started at: 2024-07-08 09:26:44.479061
2024-07-08 09:26:44,485 DEBUG   HandlerThread:586011 [handler.py:handle_request():158] handle_request: status
2024-07-08 09:26:44,486 INFO    WriterThread:586011 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_092643-qogmy883/run-qogmy883.wandb
2024-07-08 09:26:44,486 DEBUG   SenderThread:586011 [sender.py:send():379] send: header
2024-07-08 09:26:44,486 DEBUG   SenderThread:586011 [sender.py:send():379] send: run
2024-07-08 09:26:45,080 INFO    SenderThread:586011 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_092643-qogmy883/files
2024-07-08 09:26:45,081 INFO    SenderThread:586011 [sender.py:_start_run_threads():1188] run started: qogmy883 with start time 1720420003.867698
2024-07-08 09:26:45,095 DEBUG   HandlerThread:586011 [handler.py:handle_request():158] handle_request: check_version
2024-07-08 09:26:45,095 DEBUG   SenderThread:586011 [sender.py:send_request():406] send_request: check_version
2024-07-08 09:26:45,351 DEBUG   HandlerThread:586011 [handler.py:handle_request():158] handle_request: run_start
2024-07-08 09:26:45,352 DEBUG   HandlerThread:586011 [system_info.py:__init__():26] System info init
2024-07-08 09:26:45,352 DEBUG   HandlerThread:586011 [system_info.py:__init__():41] System info init done
2024-07-08 09:26:45,353 INFO    HandlerThread:586011 [system_monitor.py:start():194] Starting system monitor
2024-07-08 09:26:45,354 INFO    HandlerThread:586011 [system_monitor.py:probe():214] Collecting system info
2024-07-08 09:26:45,355 INFO    SystemMonitor:586011 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-08 09:26:45,356 INFO    SystemMonitor:586011 [interfaces.py:start():188] Started cpu monitoring
2024-07-08 09:26:45,358 INFO    SystemMonitor:586011 [interfaces.py:start():188] Started disk monitoring
2024-07-08 09:26:45,358 INFO    SystemMonitor:586011 [interfaces.py:start():188] Started gpu monitoring
2024-07-08 09:26:45,359 INFO    SystemMonitor:586011 [interfaces.py:start():188] Started memory monitoring
2024-07-08 09:26:45,360 INFO    SystemMonitor:586011 [interfaces.py:start():188] Started network monitoring
2024-07-08 09:26:45,368 DEBUG   HandlerThread:586011 [system_info.py:probe():152] Probing system
2024-07-08 09:26:45,368 DEBUG   HandlerThread:586011 [system_info.py:_probe_git():137] Probing git
2024-07-08 09:26:45,377 DEBUG   HandlerThread:586011 [system_info.py:_probe_git():145] Probing git done
2024-07-08 09:26:45,377 DEBUG   HandlerThread:586011 [system_info.py:probe():200] Probing system done
2024-07-08 09:26:45,377 DEBUG   HandlerThread:586011 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-41-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-08T06:26:45.368127', 'startedAt': '2024-07-08T06:26:43.862687', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3464ffcd722c984be7e733ec8f86e9405d988115'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2752.4038125, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4679.926, 'min': 400.0, 'max': 5263.0}, {'current': 3249.372, 'min': 400.0, 'max': 5743.0}, {'current': 2435.466, 'min': 400.0, 'max': 5423.0}, {'current': 4017.453, 'min': 400.0, 'max': 6228.0}, {'current': 4673.489, 'min': 400.0, 'max': 5903.0}, {'current': 2136.069, 'min': 400.0, 'max': 6228.0}, {'current': 4141.828, 'min': 400.0, 'max': 5583.0}, {'current': 2620.923, 'min': 400.0, 'max': 6067.0}, {'current': 2025.577, 'min': 400.0, 'max': 5263.0}, {'current': 3254.44, 'min': 400.0, 'max': 5743.0}, {'current': 3480.484, 'min': 400.0, 'max': 5423.0}, {'current': 2928.057, 'min': 400.0, 'max': 6228.0}, {'current': 4682.7, 'min': 400.0, 'max': 5903.0}, {'current': 3602.933, 'min': 400.0, 'max': 6228.0}, {'current': 4232.3, 'min': 400.0, 'max': 5583.0}, {'current': 400.0, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 286.3316078186035}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839214324951172}}
2024-07-08 09:26:45,377 INFO    HandlerThread:586011 [system_monitor.py:probe():224] Finished collecting system info
2024-07-08 09:26:45,377 INFO    HandlerThread:586011 [system_monitor.py:probe():227] Publishing system info
2024-07-08 09:26:45,377 DEBUG   HandlerThread:586011 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
