2024-04-22 16:24:32,269 INFO    StreamThr :92017 [internal.py:wandb_internal():86] W&B internal server running at pid: 92017, started at: 2024-04-22 16:24:32.268893
2024-04-22 16:24:32,274 DEBUG   HandlerThread:92017 [handler.py:handle_request():146] handle_request: status
2024-04-22 16:24:32,278 INFO    WriterThread:92017 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240422_162432-8ka5ohd3/run-8ka5ohd3.wandb
2024-04-22 16:24:32,280 DEBUG   SenderThread:92017 [sender.py:send():378] send: header
2024-04-22 16:24:32,280 DEBUG   SenderThread:92017 [sender.py:send():378] send: run
2024-04-22 16:24:32,704 INFO    SenderThread:92017 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240422_162432-8ka5ohd3/files
2024-04-22 16:24:32,704 INFO    SenderThread:92017 [sender.py:_start_run_threads():1099] run started: 8ka5ohd3 with start time 1713795872.267648
2024-04-22 16:24:32,715 DEBUG   HandlerThread:92017 [handler.py:handle_request():146] handle_request: check_version
2024-04-22 16:24:32,716 DEBUG   SenderThread:92017 [sender.py:send_request():405] send_request: check_version
2024-04-22 16:24:32,805 DEBUG   HandlerThread:92017 [handler.py:handle_request():146] handle_request: run_start
2024-04-22 16:24:32,813 DEBUG   HandlerThread:92017 [system_info.py:__init__():26] System info init
2024-04-22 16:24:32,813 DEBUG   HandlerThread:92017 [system_info.py:__init__():41] System info init done
2024-04-22 16:24:32,813 INFO    HandlerThread:92017 [system_monitor.py:start():194] Starting system monitor
2024-04-22 16:24:32,814 INFO    HandlerThread:92017 [system_monitor.py:probe():214] Collecting system info
2024-04-22 16:24:32,814 INFO    SystemMonitor:92017 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-04-22 16:24:32,817 INFO    SystemMonitor:92017 [interfaces.py:start():190] Started cpu monitoring
2024-04-22 16:24:32,819 INFO    SystemMonitor:92017 [interfaces.py:start():190] Started disk monitoring
2024-04-22 16:24:32,821 INFO    SystemMonitor:92017 [interfaces.py:start():190] Started gpu monitoring
2024-04-22 16:24:32,823 INFO    SystemMonitor:92017 [interfaces.py:start():190] Started memory monitoring
2024-04-22 16:24:32,824 INFO    SystemMonitor:92017 [interfaces.py:start():190] Started network monitoring
2024-04-22 16:24:32,831 DEBUG   HandlerThread:92017 [system_info.py:probe():150] Probing system
2024-04-22 16:24:32,836 DEBUG   HandlerThread:92017 [system_info.py:_probe_git():135] Probing git
2024-04-22 16:24:32,844 DEBUG   HandlerThread:92017 [system_info.py:_probe_git():143] Probing git done
2024-04-22 16:24:32,844 DEBUG   HandlerThread:92017 [system_info.py:probe():198] Probing system done
2024-04-22 16:24:32,844 DEBUG   HandlerThread:92017 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-28-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-04-22T14:24:32.831970', 'startedAt': '2024-04-22T14:24:32.257532', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '59af7b8586ce6164e3662fb37423119492d14add'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2299.4856250000003, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 1874.188, 'min': 400.0, 'max': 5263.0}, {'current': 3651.299, 'min': 400.0, 'max': 5743.0}, {'current': 2206.511, 'min': 400.0, 'max': 5423.0}, {'current': 400.0, 'min': 400.0, 'max': 6228.0}, {'current': 4241.257, 'min': 400.0, 'max': 5903.0}, {'current': 1871.022, 'min': 400.0, 'max': 6228.0}, {'current': 400.0, 'min': 400.0, 'max': 5583.0}, {'current': 2125.794, 'min': 400.0, 'max': 6067.0}, {'current': 2338.068, 'min': 400.0, 'max': 5263.0}, {'current': 400.0, 'min': 400.0, 'max': 5743.0}, {'current': 2321.074, 'min': 400.0, 'max': 5423.0}, {'current': 4284.824, 'min': 400.0, 'max': 6228.0}, {'current': 3287.01, 'min': 400.0, 'max': 5903.0}, {'current': 400.0, 'min': 400.0, 'max': 6228.0}, {'current': 4599.166, 'min': 400.0, 'max': 5583.0}, {'current': 3096.774, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 257.6354293823242}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839202880859375}}
2024-04-22 16:24:32,844 INFO    HandlerThread:92017 [system_monitor.py:probe():224] Finished collecting system info
2024-04-22 16:24:32,844 INFO    HandlerThread:92017 [system_monitor.py:probe():227] Publishing system info
2024-04-22 16:24:32,844 DEBUG   HandlerThread:92017 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-04-22 16:24:33,715 INFO    Thread-17 :92017 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240422_162432-8ka5ohd3/files/conda-environment.yaml
2024-04-22 16:24:35,262 DEBUG   HandlerThread:92017 [system_info.py:_save_conda():219] Saving conda packages done
2024-04-22 16:24:35,265 INFO    HandlerThread:92017 [system_monitor.py:probe():229] Finished publishing system info
2024-04-22 16:24:35,268 DEBUG   SenderThread:92017 [sender.py:send():378] send: files
