2024-07-25 04:13:46,164 INFO    StreamThr :5702 [internal.py:wandb_internal():85] W&B internal server running at pid: 5702, started at: 2024-07-25 04:13:46.163993
2024-07-25 04:13:46,167 DEBUG   HandlerThread:5702 [handler.py:handle_request():158] handle_request: status
2024-07-25 04:13:46,169 INFO    WriterThread:5702 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240725_041346-8r4r7z4c/run-8r4r7z4c.wandb
2024-07-25 04:13:46,169 DEBUG   SenderThread:5702 [sender.py:send():379] send: header
2024-07-25 04:13:46,186 DEBUG   SenderThread:5702 [sender.py:send():379] send: run
2024-07-25 04:13:46,636 INFO    SenderThread:5702 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240725_041346-8r4r7z4c/files
2024-07-25 04:13:46,636 INFO    SenderThread:5702 [sender.py:_start_run_threads():1188] run started: 8r4r7z4c with start time 1721873626.162448
2024-07-25 04:13:46,659 DEBUG   HandlerThread:5702 [handler.py:handle_request():158] handle_request: check_version
2024-07-25 04:13:46,660 DEBUG   SenderThread:5702 [sender.py:send_request():406] send_request: check_version
2024-07-25 04:13:46,752 DEBUG   HandlerThread:5702 [handler.py:handle_request():158] handle_request: run_start
2024-07-25 04:13:46,753 DEBUG   HandlerThread:5702 [system_info.py:__init__():26] System info init
2024-07-25 04:13:46,753 DEBUG   HandlerThread:5702 [system_info.py:__init__():41] System info init done
2024-07-25 04:13:46,753 INFO    HandlerThread:5702 [system_monitor.py:start():194] Starting system monitor
2024-07-25 04:13:46,755 INFO    HandlerThread:5702 [system_monitor.py:probe():214] Collecting system info
2024-07-25 04:13:46,755 INFO    SystemMonitor:5702 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-25 04:13:46,756 INFO    SystemMonitor:5702 [interfaces.py:start():188] Started cpu monitoring
2024-07-25 04:13:46,757 INFO    SystemMonitor:5702 [interfaces.py:start():188] Started disk monitoring
2024-07-25 04:13:46,758 INFO    SystemMonitor:5702 [interfaces.py:start():188] Started gpu monitoring
2024-07-25 04:13:46,759 INFO    SystemMonitor:5702 [interfaces.py:start():188] Started memory monitoring
2024-07-25 04:13:46,761 INFO    SystemMonitor:5702 [interfaces.py:start():188] Started network monitoring
2024-07-25 04:13:46,768 DEBUG   HandlerThread:5702 [system_info.py:probe():152] Probing system
2024-07-25 04:13:46,768 DEBUG   HandlerThread:5702 [system_info.py:_probe_git():137] Probing git
2024-07-25 04:13:46,778 DEBUG   HandlerThread:5702 [system_info.py:_probe_git():145] Probing git done
2024-07-25 04:13:46,778 DEBUG   HandlerThread:5702 [system_info.py:probe():200] Probing system done
2024-07-25 04:13:46,778 DEBUG   HandlerThread:5702 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-44-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-25T02:13:46.768269', 'startedAt': '2024-07-25T02:13:46.154308', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': 'edbc23857a85adb2c2b5e5d16e86987f9ea698a0'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3811.7703749999996, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4683.143, 'min': 400.0, 'max': 5263.0}, {'current': 4683.545, 'min': 400.0, 'max': 5743.0}, {'current': 4682.629, 'min': 400.0, 'max': 5423.0}, {'current': 4628.28, 'min': 400.0, 'max': 6228.0}, {'current': 2066.255, 'min': 400.0, 'max': 5903.0}, {'current': 3602.609, 'min': 400.0, 'max': 6228.0}, {'current': 3414.443, 'min': 400.0, 'max': 5583.0}, {'current': 2572.668, 'min': 400.0, 'max': 6067.0}, {'current': 4682.346, 'min': 400.0, 'max': 5263.0}, {'current': 4672.307, 'min': 400.0, 'max': 5743.0}, {'current': 400.0, 'min': 400.0, 'max': 5423.0}, {'current': 3232.261, 'min': 400.0, 'max': 6228.0}, {'current': 3193.364, 'min': 400.0, 'max': 5903.0}, {'current': 3718.351, 'min': 400.0, 'max': 6228.0}, {'current': 4144.514, 'min': 400.0, 'max': 5583.0}, {'current': 2552.037, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 309.21032333374023}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.83920669555664}}
2024-07-25 04:13:46,778 INFO    HandlerThread:5702 [system_monitor.py:probe():224] Finished collecting system info
2024-07-25 04:13:46,778 INFO    HandlerThread:5702 [system_monitor.py:probe():227] Publishing system info
2024-07-25 04:13:46,779 DEBUG   HandlerThread:5702 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-25 04:13:47,644 INFO    Thread-351:5702 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240725_041346-8r4r7z4c/files/conda-environment.yaml
2024-07-25 04:13:49,638 INFO    Thread-351:5702 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240725_041346-8r4r7z4c/files/conda-environment.yaml
2024-07-25 04:13:49,656 DEBUG   HandlerThread:5702 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-25 04:13:49,659 INFO    HandlerThread:5702 [system_monitor.py:probe():229] Finished publishing system info
2024-07-25 04:13:49,659 DEBUG   SenderThread:5702 [sender.py:send():379] send: files
2024-07-25 04:13:49,660 INFO    SenderThread:5702 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-25 04:13:49,789 DEBUG   HandlerThread:5702 [handler.py:handle_request():158] handle_request: python_packages
2024-07-25 04:13:49,790 DEBUG   SenderThread:5702 [sender.py:send_request():406] send_request: python_packages
2024-07-25 04:13:49,791 DEBUG   HandlerThread:5702 [handler.py:handle_request():158] handle_request: stop_status
2024-07-25 04:13:49,791 DEBUG   SenderThread:5702 [sender.py:send_request():406] send_request: stop_status
2024-07-25 04:13:49,794 DEBUG   HandlerThread:5702 [handler.py:handle_request():158] handle_request: internal_messages
