2024-07-23 02:12:29,479 INFO    StreamThr :328676 [internal.py:wandb_internal():85] W&B internal server running at pid: 328676, started at: 2024-07-23 02:12:29.478857
2024-07-23 02:12:29,482 DEBUG   HandlerThread:328676 [handler.py:handle_request():158] handle_request: status
2024-07-23 02:12:29,483 INFO    WriterThread:328676 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_021228-xkjow7ib/run-xkjow7ib.wandb
2024-07-23 02:12:29,484 DEBUG   SenderThread:328676 [sender.py:send():379] send: header
2024-07-23 02:12:29,484 DEBUG   SenderThread:328676 [sender.py:send():379] send: run
2024-07-23 02:12:29,911 INFO    SenderThread:328676 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_021228-xkjow7ib/files
2024-07-23 02:12:29,911 INFO    SenderThread:328676 [sender.py:_start_run_threads():1188] run started: xkjow7ib with start time 1721693548.58275
2024-07-23 02:12:29,925 DEBUG   HandlerThread:328676 [handler.py:handle_request():158] handle_request: check_version
2024-07-23 02:12:29,926 DEBUG   SenderThread:328676 [sender.py:send_request():406] send_request: check_version
2024-07-23 02:12:30,039 DEBUG   HandlerThread:328676 [handler.py:handle_request():158] handle_request: run_start
2024-07-23 02:12:30,040 DEBUG   HandlerThread:328676 [system_info.py:__init__():26] System info init
2024-07-23 02:12:30,040 DEBUG   HandlerThread:328676 [system_info.py:__init__():41] System info init done
2024-07-23 02:12:30,040 INFO    HandlerThread:328676 [system_monitor.py:start():194] Starting system monitor
2024-07-23 02:12:30,041 INFO    HandlerThread:328676 [system_monitor.py:probe():214] Collecting system info
2024-07-23 02:12:30,042 INFO    SystemMonitor:328676 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-23 02:12:30,043 INFO    SystemMonitor:328676 [interfaces.py:start():188] Started cpu monitoring
2024-07-23 02:12:30,043 INFO    SystemMonitor:328676 [interfaces.py:start():188] Started disk monitoring
2024-07-23 02:12:30,044 INFO    SystemMonitor:328676 [interfaces.py:start():188] Started gpu monitoring
2024-07-23 02:12:30,045 INFO    SystemMonitor:328676 [interfaces.py:start():188] Started memory monitoring
2024-07-23 02:12:30,046 INFO    SystemMonitor:328676 [interfaces.py:start():188] Started network monitoring
2024-07-23 02:12:30,053 DEBUG   HandlerThread:328676 [system_info.py:probe():152] Probing system
2024-07-23 02:12:30,053 DEBUG   HandlerThread:328676 [system_info.py:_probe_git():137] Probing git
2024-07-23 02:12:30,062 DEBUG   HandlerThread:328676 [system_info.py:_probe_git():145] Probing git done
2024-07-23 02:12:30,062 DEBUG   HandlerThread:328676 [system_info.py:probe():200] Probing system done
2024-07-23 02:12:30,062 DEBUG   HandlerThread:328676 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-44-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-23T00:12:30.053503', 'startedAt': '2024-07-23T00:12:28.577748', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': 'edbc23857a85adb2c2b5e5d16e86987f9ea698a0'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3289.7064375, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 2137.404, 'min': 400.0, 'max': 5263.0}, {'current': 4680.289, 'min': 400.0, 'max': 5743.0}, {'current': 4690.635, 'min': 400.0, 'max': 5423.0}, {'current': 3109.262, 'min': 400.0, 'max': 6228.0}, {'current': 4364.294, 'min': 400.0, 'max': 5903.0}, {'current': 2344.803, 'min': 400.0, 'max': 6228.0}, {'current': 4330.023, 'min': 400.0, 'max': 5583.0}, {'current': 4683.337, 'min': 400.0, 'max': 6067.0}, {'current': 2273.116, 'min': 400.0, 'max': 5263.0}, {'current': 4365.622, 'min': 400.0, 'max': 5743.0}, {'current': 4683.211, 'min': 400.0, 'max': 5423.0}, {'current': 2342.549, 'min': 400.0, 'max': 6228.0}, {'current': 4671.806, 'min': 400.0, 'max': 5903.0}, {'current': 2342.003, 'min': 400.0, 'max': 6228.0}, {'current': 3877.054, 'min': 400.0, 'max': 5583.0}, {'current': 4690.86, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 308.4653968811035}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.83920669555664}}
2024-07-23 02:12:30,062 INFO    HandlerThread:328676 [system_monitor.py:probe():224] Finished collecting system info
2024-07-23 02:12:30,062 INFO    HandlerThread:328676 [system_monitor.py:probe():227] Publishing system info
2024-07-23 02:12:30,062 DEBUG   HandlerThread:328676 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-23 02:12:30,919 INFO    Thread-85 :328676 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240723_021228-xkjow7ib/files/conda-environment.yaml
2024-07-23 02:12:32,485 DEBUG   HandlerThread:328676 [system_info.py:_save_conda():224] Saving conda packages done
