2024-05-11 17:26:28,657 INFO    StreamThr :5427 [internal.py:wandb_internal():86] W&B internal server running at pid: 5427, started at: 2024-05-11 17:26:28.656986
2024-05-11 17:26:28,661 DEBUG   HandlerThread:5427 [handler.py:handle_request():146] handle_request: status
2024-05-11 17:26:28,665 INFO    WriterThread:5427 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_172628-tw2klum4/run-tw2klum4.wandb
2024-05-11 17:26:28,666 DEBUG   SenderThread:5427 [sender.py:send():378] send: header
2024-05-11 17:26:28,667 DEBUG   SenderThread:5427 [sender.py:send():378] send: run
2024-05-11 17:26:29,036 INFO    SenderThread:5427 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_172628-tw2klum4/files
2024-05-11 17:26:29,036 INFO    SenderThread:5427 [sender.py:_start_run_threads():1099] run started: tw2klum4 with start time 1715441188.656973
2024-05-11 17:26:29,047 DEBUG   HandlerThread:5427 [handler.py:handle_request():146] handle_request: check_version
2024-05-11 17:26:29,048 DEBUG   SenderThread:5427 [sender.py:send_request():405] send_request: check_version
2024-05-11 17:26:29,154 DEBUG   HandlerThread:5427 [handler.py:handle_request():146] handle_request: run_start
2024-05-11 17:26:29,163 DEBUG   HandlerThread:5427 [system_info.py:__init__():26] System info init
2024-05-11 17:26:29,163 DEBUG   HandlerThread:5427 [system_info.py:__init__():41] System info init done
2024-05-11 17:26:29,163 INFO    HandlerThread:5427 [system_monitor.py:start():194] Starting system monitor
2024-05-11 17:26:29,163 INFO    HandlerThread:5427 [system_monitor.py:probe():214] Collecting system info
2024-05-11 17:26:29,164 INFO    SystemMonitor:5427 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-05-11 17:26:29,165 INFO    SystemMonitor:5427 [interfaces.py:start():190] Started cpu monitoring
2024-05-11 17:26:29,166 INFO    SystemMonitor:5427 [interfaces.py:start():190] Started disk monitoring
2024-05-11 17:26:29,168 INFO    SystemMonitor:5427 [interfaces.py:start():190] Started gpu monitoring
2024-05-11 17:26:29,170 INFO    SystemMonitor:5427 [interfaces.py:start():190] Started memory monitoring
2024-05-11 17:26:29,171 INFO    SystemMonitor:5427 [interfaces.py:start():190] Started network monitoring
2024-05-11 17:26:29,180 DEBUG   HandlerThread:5427 [system_info.py:probe():150] Probing system
2024-05-11 17:26:29,182 DEBUG   HandlerThread:5427 [system_info.py:_probe_git():135] Probing git
2024-05-11 17:26:29,191 DEBUG   HandlerThread:5427 [system_info.py:_probe_git():143] Probing git done
2024-05-11 17:26:29,191 DEBUG   HandlerThread:5427 [system_info.py:probe():198] Probing system done
2024-05-11 17:26:29,191 DEBUG   HandlerThread:5427 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-28-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-05-11T15:26:29.180212', 'startedAt': '2024-05-11T15:26:28.647873', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3524ff6f6de63d0a59746b867d5080b453bfa0e2'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3689.9558750000006, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4689.829, 'min': 400.0, 'max': 5263.0}, {'current': 4014.486, 'min': 400.0, 'max': 5743.0}, {'current': 2020.715, 'min': 400.0, 'max': 5423.0}, {'current': 2379.586, 'min': 400.0, 'max': 6228.0}, {'current': 3146.396, 'min': 400.0, 'max': 5903.0}, {'current': 4630.995, 'min': 400.0, 'max': 6228.0}, {'current': 4138.02, 'min': 400.0, 'max': 5583.0}, {'current': 2367.512, 'min': 400.0, 'max': 6067.0}, {'current': 3974.519, 'min': 400.0, 'max': 5263.0}, {'current': 3520.105, 'min': 400.0, 'max': 5743.0}, {'current': 4659.973, 'min': 400.0, 'max': 5423.0}, {'current': 2721.081, 'min': 400.0, 'max': 6228.0}, {'current': 2393.094, 'min': 400.0, 'max': 5903.0}, {'current': 4684.259, 'min': 400.0, 'max': 6228.0}, {'current': 3369.684, 'min': 400.0, 'max': 5583.0}, {'current': 2393.27, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 405.1202507019043}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839202880859375}}
2024-05-11 17:26:29,191 INFO    HandlerThread:5427 [system_monitor.py:probe():224] Finished collecting system info
2024-05-11 17:26:29,192 INFO    HandlerThread:5427 [system_monitor.py:probe():227] Publishing system info
2024-05-11 17:26:29,192 DEBUG   HandlerThread:5427 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-11 17:26:30,046 INFO    Thread-17 :5427 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_172628-tw2klum4/files/conda-environment.yaml
2024-05-11 17:26:31,932 DEBUG   HandlerThread:5427 [system_info.py:_save_conda():219] Saving conda packages done
2024-05-11 17:26:31,936 INFO    HandlerThread:5427 [system_monitor.py:probe():229] Finished publishing system info
2024-05-11 17:26:31,941 DEBUG   SenderThread:5427 [sender.py:send():378] send: files
2024-05-11 17:26:31,941 INFO    SenderThread:5427 [sender.py:_save_file():1365] saving file wandb-metadata.json with policy now
2024-05-11 17:26:32,037 INFO    Thread-17 :5427 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_172628-tw2klum4/files/conda-environment.yaml
