2024-04-18 21:53:57,212 INFO    StreamThr :52670 [internal.py:wandb_internal():86] W&B internal server running at pid: 52670, started at: 2024-04-18 21:53:57.211252
2024-04-18 21:53:57,218 DEBUG   HandlerThread:52670 [handler.py:handle_request():146] handle_request: status
2024-04-18 21:53:57,222 INFO    WriterThread:52670 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240418_215357-lkrox6ss/run-lkrox6ss.wandb
2024-04-18 21:53:57,224 DEBUG   SenderThread:52670 [sender.py:send():378] send: header
2024-04-18 21:53:57,227 DEBUG   SenderThread:52670 [sender.py:send():378] send: run
2024-04-18 21:53:57,857 INFO    SenderThread:52670 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240418_215357-lkrox6ss/files
2024-04-18 21:53:57,858 INFO    SenderThread:52670 [sender.py:_start_run_threads():1099] run started: lkrox6ss with start time 1713470037.211266
2024-04-18 21:53:57,870 DEBUG   HandlerThread:52670 [handler.py:handle_request():146] handle_request: check_version
2024-04-18 21:53:57,870 DEBUG   SenderThread:52670 [sender.py:send_request():405] send_request: check_version
2024-04-18 21:53:58,015 DEBUG   HandlerThread:52670 [handler.py:handle_request():146] handle_request: run_start
2024-04-18 21:53:58,024 DEBUG   HandlerThread:52670 [system_info.py:__init__():26] System info init
2024-04-18 21:53:58,024 DEBUG   HandlerThread:52670 [system_info.py:__init__():41] System info init done
2024-04-18 21:53:58,024 INFO    HandlerThread:52670 [system_monitor.py:start():194] Starting system monitor
2024-04-18 21:53:58,025 INFO    HandlerThread:52670 [system_monitor.py:probe():214] Collecting system info
2024-04-18 21:53:58,025 INFO    SystemMonitor:52670 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-04-18 21:53:58,026 INFO    SystemMonitor:52670 [interfaces.py:start():190] Started cpu monitoring
2024-04-18 21:53:58,028 INFO    SystemMonitor:52670 [interfaces.py:start():190] Started disk monitoring
2024-04-18 21:53:58,030 INFO    SystemMonitor:52670 [interfaces.py:start():190] Started gpu monitoring
2024-04-18 21:53:58,032 INFO    SystemMonitor:52670 [interfaces.py:start():190] Started memory monitoring
2024-04-18 21:53:58,032 INFO    SystemMonitor:52670 [interfaces.py:start():190] Started network monitoring
2024-04-18 21:53:58,041 DEBUG   HandlerThread:52670 [system_info.py:probe():150] Probing system
2024-04-18 21:53:58,043 DEBUG   HandlerThread:52670 [system_info.py:_probe_git():135] Probing git
2024-04-18 21:53:58,051 DEBUG   HandlerThread:52670 [system_info.py:_probe_git():143] Probing git done
2024-04-18 21:53:58,051 DEBUG   HandlerThread:52670 [system_info.py:probe():198] Probing system done
2024-04-18 21:53:58,051 DEBUG   HandlerThread:52670 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-27-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-04-18T19:53:58.041157', 'startedAt': '2024-04-18T19:53:57.201569', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '59af7b8586ce6164e3662fb37423119492d14add'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 4021.6218124999996, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 2356.871, 'min': 400.0, 'max': 5263.0}, {'current': 2361.111, 'min': 400.0, 'max': 5743.0}, {'current': 3336.193, 'min': 400.0, 'max': 5423.0}, {'current': 4687.232, 'min': 400.0, 'max': 6228.0}, {'current': 2478.514, 'min': 400.0, 'max': 5903.0}, {'current': 3910.902, 'min': 400.0, 'max': 6228.0}, {'current': 4689.444, 'min': 400.0, 'max': 5583.0}, {'current': 2700.337, 'min': 400.0, 'max': 6067.0}, {'current': 2358.181, 'min': 400.0, 'max': 5263.0}, {'current': 2353.439, 'min': 400.0, 'max': 5743.0}, {'current': 2566.167, 'min': 400.0, 'max': 5423.0}, {'current': 2398.363, 'min': 400.0, 'max': 6228.0}, {'current': 2845.291, 'min': 400.0, 'max': 5903.0}, {'current': 4639.539, 'min': 400.0, 'max': 6228.0}, {'current': 4690.156, 'min': 400.0, 'max': 5583.0}, {'current': 2856.371, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 255.94182968139648}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839202880859375}}
2024-04-18 21:53:58,051 INFO    HandlerThread:52670 [system_monitor.py:probe():224] Finished collecting system info
2024-04-18 21:53:58,051 INFO    HandlerThread:52670 [system_monitor.py:probe():227] Publishing system info
2024-04-18 21:53:58,051 DEBUG   HandlerThread:52670 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-04-18 21:53:58,867 INFO    Thread-17 :52670 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240418_215357-lkrox6ss/files/conda-environment.yaml
2024-04-18 21:54:00,749 DEBUG   HandlerThread:52670 [system_info.py:_save_conda():219] Saving conda packages done
2024-04-18 21:54:00,752 INFO    HandlerThread:52670 [system_monitor.py:probe():229] Finished publishing system info
2024-04-18 21:54:00,755 DEBUG   SenderThread:52670 [sender.py:send():378] send: files
2024-04-18 21:54:00,755 INFO    SenderThread:52670 [sender.py:_save_file():1365] saving file wandb-metadata.json with policy now
2024-04-18 21:54:00,859 INFO    Thread-17 :52670 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240418_215357-lkrox6ss/files/conda-environment.yaml
2024-04-18 21:54:00,860 INFO    Thread-17 :52670 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240418_215357-lkrox6ss/files/wandb-metadata.json
2024-04-18 21:54:00,863 DEBUG   HandlerThread:52670 [handler.py:handle_request():146] handle_request: python_packages
2024-04-18 21:54:00,863 DEBUG   SenderThread:52670 [sender.py:send_request():405] send_request: python_packages
