2024-07-01 19:55:33,893 INFO    StreamThr :463089 [internal.py:wandb_internal():85] W&B internal server running at pid: 463089, started at: 2024-07-01 19:55:33.893496
2024-07-01 19:55:33,898 DEBUG   HandlerThread:463089 [handler.py:handle_request():158] handle_request: status
2024-07-01 19:55:33,899 INFO    WriterThread:463089 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_195533-j6yjuvvj/run-j6yjuvvj.wandb
2024-07-01 19:55:33,899 DEBUG   SenderThread:463089 [sender.py:send():379] send: header
2024-07-01 19:55:33,900 DEBUG   SenderThread:463089 [sender.py:send():379] send: run
2024-07-01 19:55:34,883 INFO    SenderThread:463089 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_195533-j6yjuvvj/files
2024-07-01 19:55:34,883 INFO    SenderThread:463089 [sender.py:_start_run_threads():1188] run started: j6yjuvvj with start time 1719852933.319659
2024-07-01 19:55:34,897 DEBUG   HandlerThread:463089 [handler.py:handle_request():158] handle_request: check_version
2024-07-01 19:55:34,898 DEBUG   SenderThread:463089 [sender.py:send_request():406] send_request: check_version
2024-07-01 19:55:35,299 DEBUG   HandlerThread:463089 [handler.py:handle_request():158] handle_request: run_start
2024-07-01 19:55:35,300 DEBUG   HandlerThread:463089 [system_info.py:__init__():26] System info init
2024-07-01 19:55:35,300 DEBUG   HandlerThread:463089 [system_info.py:__init__():41] System info init done
2024-07-01 19:55:35,300 INFO    HandlerThread:463089 [system_monitor.py:start():194] Starting system monitor
2024-07-01 19:55:35,301 INFO    HandlerThread:463089 [system_monitor.py:probe():214] Collecting system info
2024-07-01 19:55:35,301 INFO    SystemMonitor:463089 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-01 19:55:35,302 INFO    SystemMonitor:463089 [interfaces.py:start():188] Started cpu monitoring
2024-07-01 19:55:35,303 INFO    SystemMonitor:463089 [interfaces.py:start():188] Started disk monitoring
2024-07-01 19:55:35,305 INFO    SystemMonitor:463089 [interfaces.py:start():188] Started gpu monitoring
2024-07-01 19:55:35,306 INFO    SystemMonitor:463089 [interfaces.py:start():188] Started memory monitoring
2024-07-01 19:55:35,307 INFO    SystemMonitor:463089 [interfaces.py:start():188] Started network monitoring
2024-07-01 19:55:35,313 DEBUG   HandlerThread:463089 [system_info.py:probe():152] Probing system
2024-07-01 19:55:35,314 DEBUG   HandlerThread:463089 [system_info.py:_probe_git():137] Probing git
2024-07-01 19:55:35,322 DEBUG   HandlerThread:463089 [system_info.py:_probe_git():145] Probing git done
2024-07-01 19:55:35,322 DEBUG   HandlerThread:463089 [system_info.py:probe():200] Probing system done
2024-07-01 19:55:35,322 DEBUG   HandlerThread:463089 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-41-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-01T16:55:35.313805', 'startedAt': '2024-07-01T16:55:33.313604', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3464ffcd722c984be7e733ec8f86e9405d988115'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3683.214625, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 400.0, 'min': 400.0, 'max': 5263.0}, {'current': 4546.696, 'min': 400.0, 'max': 5743.0}, {'current': 4335.769, 'min': 400.0, 'max': 5423.0}, {'current': 4688.765, 'min': 400.0, 'max': 6228.0}, {'current': 3253.093, 'min': 400.0, 'max': 5903.0}, {'current': 4077.554, 'min': 400.0, 'max': 6228.0}, {'current': 4376.771, 'min': 400.0, 'max': 5583.0}, {'current': 4359.202, 'min': 400.0, 'max': 6067.0}, {'current': 2963.318, 'min': 400.0, 'max': 5263.0}, {'current': 4024.188, 'min': 400.0, 'max': 5743.0}, {'current': 4550.191, 'min': 400.0, 'max': 5423.0}, {'current': 4690.745, 'min': 400.0, 'max': 6228.0}, {'current': 2455.061, 'min': 400.0, 'max': 5903.0}, {'current': 4289.272, 'min': 400.0, 'max': 6228.0}, {'current': 3474.631, 'min': 400.0, 'max': 5583.0}, {'current': 4690.425, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 281.3655548095703}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839210510253906}}
2024-07-01 19:55:35,322 INFO    HandlerThread:463089 [system_monitor.py:probe():224] Finished collecting system info
2024-07-01 19:55:35,322 INFO    HandlerThread:463089 [system_monitor.py:probe():227] Publishing system info
2024-07-01 19:55:35,322 DEBUG   HandlerThread:463089 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-01 19:55:35,891 INFO    Thread-131:463089 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240701_195533-j6yjuvvj/files/conda-environment.yaml
2024-07-01 19:55:37,797 DEBUG   HandlerThread:463089 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-01 19:55:37,800 INFO    HandlerThread:463089 [system_monitor.py:probe():229] Finished publishing system info
2024-07-01 19:55:37,801 DEBUG   SenderThread:463089 [sender.py:send():379] send: files
