2024-06-10 17:44:24,496 INFO    StreamThr :71896 [internal.py:wandb_internal():85] W&B internal server running at pid: 71896, started at: 2024-06-10 17:44:24.495431
2024-06-10 17:44:24,501 DEBUG   HandlerThread:71896 [handler.py:handle_request():158] handle_request: status
2024-06-10 17:44:24,502 INFO    WriterThread:71896 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240610_174423-52pk4hl9/run-52pk4hl9.wandb
2024-06-10 17:44:24,503 DEBUG   SenderThread:71896 [sender.py:send():378] send: header
2024-06-10 17:44:24,503 DEBUG   SenderThread:71896 [sender.py:send():378] send: run
2024-06-10 17:44:24,889 INFO    SenderThread:71896 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240610_174423-52pk4hl9/files
2024-06-10 17:44:24,889 INFO    SenderThread:71896 [sender.py:_start_run_threads():1123] run started: 52pk4hl9 with start time 1718034263.992298
2024-06-10 17:44:24,906 DEBUG   HandlerThread:71896 [handler.py:handle_request():158] handle_request: check_version
2024-06-10 17:44:24,907 DEBUG   SenderThread:71896 [sender.py:send_request():405] send_request: check_version
2024-06-10 17:44:24,976 DEBUG   HandlerThread:71896 [handler.py:handle_request():158] handle_request: run_start
2024-06-10 17:44:24,978 DEBUG   HandlerThread:71896 [system_info.py:__init__():26] System info init
2024-06-10 17:44:24,978 DEBUG   HandlerThread:71896 [system_info.py:__init__():41] System info init done
2024-06-10 17:44:24,978 INFO    HandlerThread:71896 [system_monitor.py:start():194] Starting system monitor
2024-06-10 17:44:24,979 INFO    HandlerThread:71896 [system_monitor.py:probe():214] Collecting system info
2024-06-10 17:44:24,979 INFO    SystemMonitor:71896 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-06-10 17:44:24,980 INFO    SystemMonitor:71896 [interfaces.py:start():188] Started cpu monitoring
2024-06-10 17:44:24,981 INFO    SystemMonitor:71896 [interfaces.py:start():188] Started disk monitoring
2024-06-10 17:44:24,982 INFO    SystemMonitor:71896 [interfaces.py:start():188] Started gpu monitoring
2024-06-10 17:44:24,983 INFO    SystemMonitor:71896 [interfaces.py:start():188] Started memory monitoring
2024-06-10 17:44:24,984 INFO    SystemMonitor:71896 [interfaces.py:start():188] Started network monitoring
2024-06-10 17:44:24,991 DEBUG   HandlerThread:71896 [system_info.py:probe():150] Probing system
2024-06-10 17:44:24,992 DEBUG   HandlerThread:71896 [system_info.py:_probe_git():135] Probing git
2024-06-10 17:44:25,001 DEBUG   HandlerThread:71896 [system_info.py:_probe_git():143] Probing git done
2024-06-10 17:44:25,001 DEBUG   HandlerThread:71896 [system_info.py:probe():198] Probing system done
2024-06-10 17:44:25,001 DEBUG   HandlerThread:71896 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-35-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-06-10T15:44:24.991857', 'startedAt': '2024-06-10T15:44:23.962201', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3bbd837a8269bb682f0303586f7a033f658e05ef'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3512.3353125000003, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4681.009, 'min': 400.0, 'max': 5263.0}, {'current': 4689.791, 'min': 400.0, 'max': 5743.0}, {'current': 4664.77, 'min': 400.0, 'max': 5423.0}, {'current': 4682.868, 'min': 400.0, 'max': 6228.0}, {'current': 3709.791, 'min': 400.0, 'max': 5903.0}, {'current': 3446.936, 'min': 400.0, 'max': 6228.0}, {'current': 4116.268, 'min': 400.0, 'max': 5583.0}, {'current': 2364.809, 'min': 400.0, 'max': 6067.0}, {'current': 4676.998, 'min': 400.0, 'max': 5263.0}, {'current': 4686.178, 'min': 400.0, 'max': 5743.0}, {'current': 4678.203, 'min': 400.0, 'max': 5423.0}, {'current': 4677.539, 'min': 400.0, 'max': 6228.0}, {'current': 3221.684, 'min': 400.0, 'max': 5903.0}, {'current': 3461.464, 'min': 400.0, 'max': 6228.0}, {'current': 4423.515, 'min': 400.0, 'max': 5583.0}, {'current': 4183.76, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 251.8379020690918}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.83920669555664}}
2024-06-10 17:44:25,001 INFO    HandlerThread:71896 [system_monitor.py:probe():224] Finished collecting system info
2024-06-10 17:44:25,001 INFO    HandlerThread:71896 [system_monitor.py:probe():227] Publishing system info
2024-06-10 17:44:25,002 DEBUG   HandlerThread:71896 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-06-10 17:44:25,896 INFO    Thread-51 :71896 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240610_174423-52pk4hl9/files/conda-environment.yaml
2024-06-10 17:44:27,890 INFO    Thread-51 :71896 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240610_174423-52pk4hl9/files/conda-environment.yaml
2024-06-10 17:44:28,025 DEBUG   HandlerThread:71896 [system_info.py:_save_conda():222] Saving conda packages done
2024-06-10 17:44:28,028 INFO    HandlerThread:71896 [system_monitor.py:probe():229] Finished publishing system info
2024-06-10 17:44:28,029 DEBUG   SenderThread:71896 [sender.py:send():378] send: files
2024-06-10 17:44:28,029 INFO    SenderThread:71896 [sender.py:_save_file():1389] saving file wandb-metadata.json with policy now
2024-06-10 17:44:28,168 DEBUG   HandlerThread:71896 [handler.py:handle_request():158] handle_request: python_packages
2024-06-10 17:44:28,168 DEBUG   SenderThread:71896 [sender.py:send_request():405] send_request: python_packages
2024-06-10 17:44:28,169 DEBUG   HandlerThread:71896 [handler.py:handle_request():158] handle_request: stop_status
2024-06-10 17:44:28,169 DEBUG   SenderThread:71896 [sender.py:send_request():405] send_request: stop_status
