2024-03-24 13:55:46,617 INFO    StreamThr :38632 [internal.py:wandb_internal():86] W&B internal server running at pid: 38632, started at: 2024-03-24 13:55:46.616370
2024-03-24 13:55:46,621 DEBUG   HandlerThread:38632 [handler.py:handle_request():146] handle_request: status
2024-03-24 13:55:46,623 INFO    WriterThread:38632 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240324_135546-ktov7yxn/run-ktov7yxn.wandb
2024-03-24 13:55:46,628 DEBUG   SenderThread:38632 [sender.py:send():378] send: header
2024-03-24 13:55:46,628 DEBUG   SenderThread:38632 [sender.py:send():378] send: run
2024-03-24 13:55:47,170 INFO    SenderThread:38632 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240324_135546-ktov7yxn/files
2024-03-24 13:55:47,171 INFO    SenderThread:38632 [sender.py:_start_run_threads():1099] run started: ktov7yxn with start time 1711284946.615572
2024-03-24 13:55:47,182 DEBUG   HandlerThread:38632 [handler.py:handle_request():146] handle_request: check_version
2024-03-24 13:55:47,182 DEBUG   SenderThread:38632 [sender.py:send_request():405] send_request: check_version
2024-03-24 13:55:47,381 DEBUG   HandlerThread:38632 [handler.py:handle_request():146] handle_request: run_start
2024-03-24 13:55:47,389 DEBUG   HandlerThread:38632 [system_info.py:__init__():26] System info init
2024-03-24 13:55:47,389 DEBUG   HandlerThread:38632 [system_info.py:__init__():41] System info init done
2024-03-24 13:55:47,389 INFO    HandlerThread:38632 [system_monitor.py:start():194] Starting system monitor
2024-03-24 13:55:47,390 INFO    HandlerThread:38632 [system_monitor.py:probe():214] Collecting system info
2024-03-24 13:55:47,391 INFO    SystemMonitor:38632 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-03-24 13:55:47,394 INFO    SystemMonitor:38632 [interfaces.py:start():190] Started cpu monitoring
2024-03-24 13:55:47,395 INFO    SystemMonitor:38632 [interfaces.py:start():190] Started disk monitoring
2024-03-24 13:55:47,396 INFO    SystemMonitor:38632 [interfaces.py:start():190] Started gpu monitoring
2024-03-24 13:55:47,400 INFO    SystemMonitor:38632 [interfaces.py:start():190] Started memory monitoring
2024-03-24 13:55:47,400 INFO    SystemMonitor:38632 [interfaces.py:start():190] Started network monitoring
2024-03-24 13:55:47,408 DEBUG   HandlerThread:38632 [system_info.py:probe():150] Probing system
2024-03-24 13:55:47,411 DEBUG   HandlerThread:38632 [system_info.py:_probe_git():135] Probing git
2024-03-24 13:55:47,419 DEBUG   HandlerThread:38632 [system_info.py:_probe_git():143] Probing git done
2024-03-24 13:55:47,419 DEBUG   HandlerThread:38632 [system_info.py:probe():198] Probing system done
2024-03-24 13:55:47,419 DEBUG   HandlerThread:38632 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-26-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-03-24T12:55:47.408662', 'startedAt': '2024-03-24T12:55:46.604896', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3333bccd89209972b923ee8028a72e3193370d65'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3125.8543750000003, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 2227.08, 'min': 400.0, 'max': 5263.0}, {'current': 4677.888, 'min': 400.0, 'max': 5743.0}, {'current': 3979.384, 'min': 400.0, 'max': 5423.0}, {'current': 400.0, 'min': 400.0, 'max': 6228.0}, {'current': 4683.797, 'min': 400.0, 'max': 5903.0}, {'current': 4082.946, 'min': 400.0, 'max': 6228.0}, {'current': 4686.505, 'min': 400.0, 'max': 5583.0}, {'current': 2231.865, 'min': 400.0, 'max': 6067.0}, {'current': 2726.698, 'min': 400.0, 'max': 5263.0}, {'current': 4689.261, 'min': 400.0, 'max': 5743.0}, {'current': 4359.97, 'min': 400.0, 'max': 5423.0}, {'current': 3103.851, 'min': 400.0, 'max': 6228.0}, {'current': 4235.721, 'min': 400.0, 'max': 5903.0}, {'current': 400.0, 'min': 400.0, 'max': 6228.0}, {'current': 4688.744, 'min': 400.0, 'max': 5583.0}, {'current': 2238.731, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 146.82181549072266}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839202880859375}}
2024-03-24 13:55:47,419 INFO    HandlerThread:38632 [system_monitor.py:probe():224] Finished collecting system info
2024-03-24 13:55:47,419 INFO    HandlerThread:38632 [system_monitor.py:probe():227] Publishing system info
2024-03-24 13:55:47,419 DEBUG   HandlerThread:38632 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-03-24 13:55:48,180 INFO    Thread-17 :38632 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240324_135546-ktov7yxn/files/conda-environment.yaml
2024-03-24 13:55:49,751 DEBUG   HandlerThread:38632 [system_info.py:_save_conda():219] Saving conda packages done
2024-03-24 13:55:49,754 INFO    HandlerThread:38632 [system_monitor.py:probe():229] Finished publishing system info
2024-03-24 13:55:49,756 DEBUG   SenderThread:38632 [sender.py:send():378] send: files
2024-03-24 13:55:49,756 INFO    SenderThread:38632 [sender.py:_save_file():1365] saving file wandb-metadata.json with policy now
2024-03-24 13:55:49,852 DEBUG   HandlerThread:38632 [handler.py:handle_request():146] handle_request: python_packages
2024-03-24 13:55:49,853 DEBUG   SenderThread:38632 [sender.py:send_request():405] send_request: python_packages
2024-03-24 13:55:49,854 DEBUG   HandlerThread:38632 [handler.py:handle_request():146] handle_request: stop_status
2024-03-24 13:55:49,854 DEBUG   SenderThread:38632 [sender.py:send_request():405] send_request: stop_status
2024-03-24 13:55:49,857 DEBUG   HandlerThread:38632 [handler.py:handle_request():146] handle_request: internal_messages
