2024-05-11 19:04:39,026 INFO    StreamThr :144409 [internal.py:wandb_internal():86] W&B internal server running at pid: 144409, started at: 2024-05-11 19:04:39.025491
2024-05-11 19:04:39,032 DEBUG   HandlerThread:144409 [handler.py:handle_request():146] handle_request: status
2024-05-11 19:04:39,033 INFO    WriterThread:144409 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_190438-ndsydtsk/run-ndsydtsk.wandb
2024-05-11 19:04:39,034 DEBUG   SenderThread:144409 [sender.py:send():378] send: header
2024-05-11 19:04:39,034 DEBUG   SenderThread:144409 [sender.py:send():378] send: run
2024-05-11 19:04:39,427 INFO    SenderThread:144409 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_190438-ndsydtsk/files
2024-05-11 19:04:39,427 INFO    SenderThread:144409 [sender.py:_start_run_threads():1099] run started: ndsydtsk with start time 1715447078.465038
2024-05-11 19:04:39,439 DEBUG   HandlerThread:144409 [handler.py:handle_request():146] handle_request: check_version
2024-05-11 19:04:39,440 DEBUG   SenderThread:144409 [sender.py:send_request():405] send_request: check_version
2024-05-11 19:04:39,575 DEBUG   HandlerThread:144409 [handler.py:handle_request():146] handle_request: run_start
2024-05-11 19:04:39,577 DEBUG   HandlerThread:144409 [system_info.py:__init__():26] System info init
2024-05-11 19:04:39,577 DEBUG   HandlerThread:144409 [system_info.py:__init__():41] System info init done
2024-05-11 19:04:39,577 INFO    HandlerThread:144409 [system_monitor.py:start():194] Starting system monitor
2024-05-11 19:04:39,578 INFO    SystemMonitor:144409 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-05-11 19:04:39,578 INFO    HandlerThread:144409 [system_monitor.py:probe():214] Collecting system info
2024-05-11 19:04:39,579 INFO    SystemMonitor:144409 [interfaces.py:start():190] Started cpu monitoring
2024-05-11 19:04:39,581 INFO    SystemMonitor:144409 [interfaces.py:start():190] Started disk monitoring
2024-05-11 19:04:39,583 INFO    SystemMonitor:144409 [interfaces.py:start():190] Started gpu monitoring
2024-05-11 19:04:39,584 INFO    SystemMonitor:144409 [interfaces.py:start():190] Started memory monitoring
2024-05-11 19:04:39,585 INFO    SystemMonitor:144409 [interfaces.py:start():190] Started network monitoring
2024-05-11 19:04:39,592 DEBUG   HandlerThread:144409 [system_info.py:probe():150] Probing system
2024-05-11 19:04:39,592 DEBUG   HandlerThread:144409 [system_info.py:_probe_git():135] Probing git
2024-05-11 19:04:39,602 DEBUG   HandlerThread:144409 [system_info.py:_probe_git():143] Probing git done
2024-05-11 19:04:39,602 DEBUG   HandlerThread:144409 [system_info.py:probe():198] Probing system done
2024-05-11 19:04:39,602 DEBUG   HandlerThread:144409 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-28-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-05-11T17:04:39.592287', 'startedAt': '2024-05-11T17:04:38.433172', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3524ff6f6de63d0a59746b867d5080b453bfa0e2'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2947.3978124999994, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4429.519, 'min': 400.0, 'max': 5263.0}, {'current': 4646.324, 'min': 400.0, 'max': 5743.0}, {'current': 2503.556, 'min': 400.0, 'max': 5423.0}, {'current': 4675.953, 'min': 400.0, 'max': 6228.0}, {'current': 2184.158, 'min': 400.0, 'max': 5903.0}, {'current': 4674.88, 'min': 400.0, 'max': 6228.0}, {'current': 4679.196, 'min': 400.0, 'max': 5583.0}, {'current': 2482.793, 'min': 400.0, 'max': 6067.0}, {'current': 4621.85, 'min': 400.0, 'max': 5263.0}, {'current': 4640.184, 'min': 400.0, 'max': 5743.0}, {'current': 4626.965, 'min': 400.0, 'max': 5423.0}, {'current': 1940.755, 'min': 400.0, 'max': 6228.0}, {'current': 3600.791, 'min': 400.0, 'max': 5903.0}, {'current': 4676.596, 'min': 400.0, 'max': 6228.0}, {'current': 400.0, 'min': 400.0, 'max': 5583.0}, {'current': 2757.619, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 405.99627685546875}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839202880859375}}
2024-05-11 19:04:39,602 INFO    HandlerThread:144409 [system_monitor.py:probe():224] Finished collecting system info
2024-05-11 19:04:39,602 INFO    HandlerThread:144409 [system_monitor.py:probe():227] Publishing system info
2024-05-11 19:04:39,603 DEBUG   HandlerThread:144409 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-11 19:04:40,436 INFO    Thread-98 :144409 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240511_190438-ndsydtsk/files/conda-environment.yaml
2024-05-11 19:04:42,649 DEBUG   HandlerThread:144409 [system_info.py:_save_conda():219] Saving conda packages done
2024-05-11 19:04:42,652 INFO    HandlerThread:144409 [system_monitor.py:probe():229] Finished publishing system info
2024-05-11 19:04:42,652 DEBUG   SenderThread:144409 [sender.py:send():378] send: files
2024-05-11 19:04:42,653 INFO    SenderThread:144409 [sender.py:_save_file():1365] saving file wandb-metadata.json with policy now
2024-05-11 19:04:42,787 DEBUG   HandlerThread:144409 [handler.py:handle_request():146] handle_request: python_packages
