2024-05-12 13:50:30,370 INFO    StreamThr :51153 [internal.py:wandb_internal():86] W&B internal server running at pid: 51153, started at: 2024-05-12 13:50:30.370351
2024-05-12 13:50:30,373 DEBUG   HandlerThread:51153 [handler.py:handle_request():146] handle_request: status
2024-05-12 13:50:30,375 INFO    WriterThread:51153 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240512_135030-xhqup3zm/run-xhqup3zm.wandb
2024-05-12 13:50:30,375 DEBUG   SenderThread:51153 [sender.py:send():378] send: header
2024-05-12 13:50:30,382 DEBUG   SenderThread:51153 [sender.py:send():378] send: run
2024-05-12 13:50:30,807 INFO    SenderThread:51153 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240512_135030-xhqup3zm/files
2024-05-12 13:50:30,807 INFO    SenderThread:51153 [sender.py:_start_run_threads():1099] run started: xhqup3zm with start time 1715514630.368803
2024-05-12 13:50:30,819 DEBUG   HandlerThread:51153 [handler.py:handle_request():146] handle_request: check_version
2024-05-12 13:50:30,819 DEBUG   SenderThread:51153 [sender.py:send_request():405] send_request: check_version
2024-05-12 13:50:30,939 DEBUG   HandlerThread:51153 [handler.py:handle_request():146] handle_request: run_start
2024-05-12 13:50:30,940 DEBUG   HandlerThread:51153 [system_info.py:__init__():26] System info init
2024-05-12 13:50:30,940 DEBUG   HandlerThread:51153 [system_info.py:__init__():41] System info init done
2024-05-12 13:50:30,940 INFO    HandlerThread:51153 [system_monitor.py:start():194] Starting system monitor
2024-05-12 13:50:30,941 INFO    HandlerThread:51153 [system_monitor.py:probe():214] Collecting system info
2024-05-12 13:50:30,941 INFO    SystemMonitor:51153 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-05-12 13:50:30,943 INFO    SystemMonitor:51153 [interfaces.py:start():190] Started cpu monitoring
2024-05-12 13:50:30,944 INFO    SystemMonitor:51153 [interfaces.py:start():190] Started disk monitoring
2024-05-12 13:50:30,945 INFO    SystemMonitor:51153 [interfaces.py:start():190] Started gpu monitoring
2024-05-12 13:50:30,946 INFO    SystemMonitor:51153 [interfaces.py:start():190] Started memory monitoring
2024-05-12 13:50:30,947 INFO    SystemMonitor:51153 [interfaces.py:start():190] Started network monitoring
2024-05-12 13:50:30,953 DEBUG   HandlerThread:51153 [system_info.py:probe():150] Probing system
2024-05-12 13:50:30,953 DEBUG   HandlerThread:51153 [system_info.py:_probe_git():135] Probing git
2024-05-12 13:50:30,961 DEBUG   HandlerThread:51153 [system_info.py:_probe_git():143] Probing git done
2024-05-12 13:50:30,961 DEBUG   HandlerThread:51153 [system_info.py:probe():198] Probing system done
2024-05-12 13:50:30,961 DEBUG   HandlerThread:51153 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-28-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-05-12T11:50:30.953200', 'startedAt': '2024-05-12T11:50:30.361429', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '0d0c9b45aa451fa264ad5b68245fc82cacaa3da3'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3937.1137500000004, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4316.914, 'min': 400.0, 'max': 5263.0}, {'current': 3457.841, 'min': 400.0, 'max': 5743.0}, {'current': 4687.278, 'min': 400.0, 'max': 5423.0}, {'current': 400.0, 'min': 400.0, 'max': 6228.0}, {'current': 4685.273, 'min': 400.0, 'max': 5903.0}, {'current': 4678.254, 'min': 400.0, 'max': 6228.0}, {'current': 3861.942, 'min': 400.0, 'max': 5583.0}, {'current': 4633.984, 'min': 400.0, 'max': 6067.0}, {'current': 3198.592, 'min': 400.0, 'max': 5263.0}, {'current': 4673.819, 'min': 400.0, 'max': 5743.0}, {'current': 3468.746, 'min': 400.0, 'max': 5423.0}, {'current': 3938.836, 'min': 400.0, 'max': 6228.0}, {'current': 4687.892, 'min': 400.0, 'max': 5903.0}, {'current': 4686.849, 'min': 400.0, 'max': 6228.0}, {'current': 2981.066, 'min': 400.0, 'max': 5583.0}, {'current': 4636.534, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 269.95923614501953}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.83919906616211}}
2024-05-12 13:50:30,961 INFO    HandlerThread:51153 [system_monitor.py:probe():224] Finished collecting system info
2024-05-12 13:50:30,962 INFO    HandlerThread:51153 [system_monitor.py:probe():227] Publishing system info
2024-05-12 13:50:30,962 DEBUG   HandlerThread:51153 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-12 13:50:31,815 INFO    Thread-111:51153 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240512_135030-xhqup3zm/files/conda-environment.yaml
2024-05-12 13:50:33,438 DEBUG   HandlerThread:51153 [system_info.py:_save_conda():219] Saving conda packages done
2024-05-12 13:50:33,441 INFO    HandlerThread:51153 [system_monitor.py:probe():229] Finished publishing system info
2024-05-12 13:50:33,441 DEBUG   SenderThread:51153 [sender.py:send():378] send: files
2024-05-12 13:50:33,441 INFO    SenderThread:51153 [sender.py:_save_file():1365] saving file wandb-metadata.json with policy now
2024-05-12 13:50:33,566 DEBUG   HandlerThread:51153 [handler.py:handle_request():146] handle_request: python_packages
2024-05-12 13:50:33,567 DEBUG   SenderThread:51153 [sender.py:send_request():405] send_request: python_packages
2024-05-12 13:50:33,568 DEBUG   HandlerThread:51153 [handler.py:handle_request():146] handle_request: stop_status
2024-05-12 13:50:33,569 DEBUG   SenderThread:51153 [sender.py:send_request():405] send_request: stop_status
2024-05-12 13:50:33,571 DEBUG   HandlerThread:51153 [handler.py:handle_request():146] handle_request: internal_messages
