2024-06-29 19:13:37,650 INFO    StreamThr :54971 [internal.py:wandb_internal():85] W&B internal server running at pid: 54971, started at: 2024-06-29 19:13:37.650011
2024-06-29 19:13:37,652 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: status
2024-06-29 19:13:37,654 INFO    WriterThread:54971 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240629_191337-pcge0233/run-pcge0233.wandb
2024-06-29 19:13:37,655 DEBUG   SenderThread:54971 [sender.py:send():379] send: header
2024-06-29 19:13:37,655 DEBUG   SenderThread:54971 [sender.py:send():379] send: run
2024-06-29 19:13:38,542 INFO    SenderThread:54971 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240629_191337-pcge0233/files
2024-06-29 19:13:38,542 INFO    SenderThread:54971 [sender.py:_start_run_threads():1188] run started: pcge0233 with start time 1719677617.153134
2024-06-29 19:13:38,557 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: check_version
2024-06-29 19:13:38,557 DEBUG   SenderThread:54971 [sender.py:send_request():406] send_request: check_version
2024-06-29 19:13:38,931 DEBUG   HandlerThread:54971 [handler.py:handle_request():158] handle_request: run_start
2024-06-29 19:13:38,931 DEBUG   HandlerThread:54971 [system_info.py:__init__():26] System info init
2024-06-29 19:13:38,931 DEBUG   HandlerThread:54971 [system_info.py:__init__():41] System info init done
2024-06-29 19:13:38,931 INFO    HandlerThread:54971 [system_monitor.py:start():194] Starting system monitor
2024-06-29 19:13:38,932 INFO    HandlerThread:54971 [system_monitor.py:probe():214] Collecting system info
2024-06-29 19:13:38,933 INFO    SystemMonitor:54971 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-06-29 19:13:38,934 INFO    SystemMonitor:54971 [interfaces.py:start():188] Started cpu monitoring
2024-06-29 19:13:38,935 INFO    SystemMonitor:54971 [interfaces.py:start():188] Started disk monitoring
2024-06-29 19:13:38,936 INFO    SystemMonitor:54971 [interfaces.py:start():188] Started gpu monitoring
2024-06-29 19:13:38,937 INFO    SystemMonitor:54971 [interfaces.py:start():188] Started memory monitoring
2024-06-29 19:13:38,938 INFO    SystemMonitor:54971 [interfaces.py:start():188] Started network monitoring
2024-06-29 19:13:38,946 DEBUG   HandlerThread:54971 [system_info.py:probe():152] Probing system
2024-06-29 19:13:38,946 DEBUG   HandlerThread:54971 [system_info.py:_probe_git():137] Probing git
2024-06-29 19:13:38,955 DEBUG   HandlerThread:54971 [system_info.py:_probe_git():145] Probing git done
2024-06-29 19:13:38,955 DEBUG   HandlerThread:54971 [system_info.py:probe():200] Probing system done
2024-06-29 19:13:38,955 DEBUG   HandlerThread:54971 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-41-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-06-29T16:13:38.946202', 'startedAt': '2024-06-29T16:13:37.147856', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3464ffcd722c984be7e733ec8f86e9405d988115'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 4599.0465625, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4687.441, 'min': 400.0, 'max': 5263.0}, {'current': 3508.964, 'min': 400.0, 'max': 5743.0}, {'current': 4679.474, 'min': 400.0, 'max': 5423.0}, {'current': 2950.98, 'min': 400.0, 'max': 6228.0}, {'current': 4687.602, 'min': 400.0, 'max': 5903.0}, {'current': 4653.301, 'min': 400.0, 'max': 6228.0}, {'current': 4686.658, 'min': 400.0, 'max': 5583.0}, {'current': 4686.978, 'min': 400.0, 'max': 6067.0}, {'current': 4688.536, 'min': 400.0, 'max': 5263.0}, {'current': 3972.537, 'min': 400.0, 'max': 5743.0}, {'current': 2781.507, 'min': 400.0, 'max': 5423.0}, {'current': 4451.189, 'min': 400.0, 'max': 6228.0}, {'current': 4687.344, 'min': 400.0, 'max': 5903.0}, {'current': 4509.764, 'min': 400.0, 'max': 6228.0}, {'current': 4686.428, 'min': 400.0, 'max': 5583.0}, {'current': 4688.214, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 274.59093475341797}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.83919906616211}}
2024-06-29 19:13:38,955 INFO    HandlerThread:54971 [system_monitor.py:probe():224] Finished collecting system info
2024-06-29 19:13:38,955 INFO    HandlerThread:54971 [system_monitor.py:probe():227] Publishing system info
2024-06-29 19:13:38,955 DEBUG   HandlerThread:54971 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-06-29 19:13:39,550 INFO    Thread-153:54971 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240629_191337-pcge0233/files/conda-environment.yaml
2024-06-29 19:13:41,543 INFO    Thread-153:54971 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240629_191337-pcge0233/files/conda-environment.yaml
2024-06-29 19:13:41,678 DEBUG   HandlerThread:54971 [system_info.py:_save_conda():224] Saving conda packages done
2024-06-29 19:13:41,681 INFO    HandlerThread:54971 [system_monitor.py:probe():229] Finished publishing system info
2024-06-29 19:13:41,681 DEBUG   SenderThread:54971 [sender.py:send():379] send: files
