2024-06-12 13:49:51,654 INFO    StreamThr :90422 [internal.py:wandb_internal():85] W&B internal server running at pid: 90422, started at: 2024-06-12 13:49:51.652623
2024-06-12 13:49:51,659 DEBUG   HandlerThread:90422 [handler.py:handle_request():158] handle_request: status
2024-06-12 13:49:51,662 INFO    WriterThread:90422 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240612_134951-yql4hzin/run-yql4hzin.wandb
2024-06-12 13:49:51,664 DEBUG   SenderThread:90422 [sender.py:send():378] send: header
2024-06-12 13:49:51,664 DEBUG   SenderThread:90422 [sender.py:send():378] send: run
2024-06-12 13:49:52,039 INFO    SenderThread:90422 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240612_134951-yql4hzin/files
2024-06-12 13:49:52,039 INFO    SenderThread:90422 [sender.py:_start_run_threads():1123] run started: yql4hzin with start time 1718192991.651484
2024-06-12 13:49:52,052 DEBUG   HandlerThread:90422 [handler.py:handle_request():158] handle_request: check_version
2024-06-12 13:49:52,052 DEBUG   SenderThread:90422 [sender.py:send_request():405] send_request: check_version
2024-06-12 13:49:52,131 DEBUG   HandlerThread:90422 [handler.py:handle_request():158] handle_request: run_start
2024-06-12 13:49:52,140 DEBUG   HandlerThread:90422 [system_info.py:__init__():26] System info init
2024-06-12 13:49:52,140 DEBUG   HandlerThread:90422 [system_info.py:__init__():41] System info init done
2024-06-12 13:49:52,140 INFO    HandlerThread:90422 [system_monitor.py:start():194] Starting system monitor
2024-06-12 13:49:52,141 INFO    HandlerThread:90422 [system_monitor.py:probe():214] Collecting system info
2024-06-12 13:49:52,141 INFO    SystemMonitor:90422 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-06-12 13:49:52,144 INFO    SystemMonitor:90422 [interfaces.py:start():188] Started cpu monitoring
2024-06-12 13:49:52,145 INFO    SystemMonitor:90422 [interfaces.py:start():188] Started disk monitoring
2024-06-12 13:49:52,146 INFO    SystemMonitor:90422 [interfaces.py:start():188] Started gpu monitoring
2024-06-12 13:49:52,147 INFO    SystemMonitor:90422 [interfaces.py:start():188] Started memory monitoring
2024-06-12 13:49:52,149 INFO    SystemMonitor:90422 [interfaces.py:start():188] Started network monitoring
2024-06-12 13:49:52,158 DEBUG   HandlerThread:90422 [system_info.py:probe():150] Probing system
2024-06-12 13:49:52,162 DEBUG   HandlerThread:90422 [system_info.py:_probe_git():135] Probing git
2024-06-12 13:49:52,171 DEBUG   HandlerThread:90422 [system_info.py:_probe_git():143] Probing git done
2024-06-12 13:49:52,171 DEBUG   HandlerThread:90422 [system_info.py:probe():198] Probing system done
2024-06-12 13:49:52,171 DEBUG   HandlerThread:90422 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-35-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-06-12T11:49:52.158666', 'startedAt': '2024-06-12T11:49:51.641430', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3bbd837a8269bb682f0303586f7a033f658e05ef'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2813.3315, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4465.649, 'min': 400.0, 'max': 5263.0}, {'current': 4421.861, 'min': 400.0, 'max': 5743.0}, {'current': 400.0, 'min': 400.0, 'max': 5423.0}, {'current': 4353.904, 'min': 400.0, 'max': 6228.0}, {'current': 2344.752, 'min': 400.0, 'max': 5903.0}, {'current': 4690.479, 'min': 400.0, 'max': 6228.0}, {'current': 4330.486, 'min': 400.0, 'max': 5583.0}, {'current': 1875.977, 'min': 400.0, 'max': 6067.0}, {'current': 4646.168, 'min': 400.0, 'max': 5263.0}, {'current': 2352.802, 'min': 400.0, 'max': 5743.0}, {'current': 3673.801, 'min': 400.0, 'max': 5423.0}, {'current': 3675.451, 'min': 400.0, 'max': 6228.0}, {'current': 4678.817, 'min': 400.0, 'max': 5903.0}, {'current': 4690.133, 'min': 400.0, 'max': 6228.0}, {'current': 4585.127, 'min': 400.0, 'max': 5583.0}, {'current': 400.0, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 253.14257049560547}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.83920669555664}}
2024-06-12 13:49:52,171 INFO    HandlerThread:90422 [system_monitor.py:probe():224] Finished collecting system info
2024-06-12 13:49:52,171 INFO    HandlerThread:90422 [system_monitor.py:probe():227] Publishing system info
2024-06-12 13:49:52,171 DEBUG   HandlerThread:90422 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-06-12 13:49:53,056 INFO    Thread-17 :90422 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240612_134951-yql4hzin/files/conda-environment.yaml
