2024-06-25 23:17:22,751 INFO    StreamThr :5968 [internal.py:wandb_internal():85] W&B internal server running at pid: 5968, started at: 2024-06-25 23:17:22.751122
2024-06-25 23:17:22,756 DEBUG   HandlerThread:5968 [handler.py:handle_request():158] handle_request: status
2024-06-25 23:17:22,757 INFO    WriterThread:5968 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240625_231722-3pqvmxbx/run-3pqvmxbx.wandb
2024-06-25 23:17:22,758 DEBUG   SenderThread:5968 [sender.py:send():379] send: header
2024-06-25 23:17:22,758 DEBUG   SenderThread:5968 [sender.py:send():379] send: run
2024-06-25 23:17:23,362 INFO    SenderThread:5968 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240625_231722-3pqvmxbx/files
2024-06-25 23:17:23,363 INFO    SenderThread:5968 [sender.py:_start_run_threads():1188] run started: 3pqvmxbx with start time 1719346642.115732
2024-06-25 23:17:23,377 DEBUG   HandlerThread:5968 [handler.py:handle_request():158] handle_request: check_version
2024-06-25 23:17:23,378 DEBUG   SenderThread:5968 [sender.py:send_request():406] send_request: check_version
2024-06-25 23:17:23,610 DEBUG   HandlerThread:5968 [handler.py:handle_request():158] handle_request: run_start
2024-06-25 23:17:23,611 DEBUG   HandlerThread:5968 [system_info.py:__init__():26] System info init
2024-06-25 23:17:23,611 DEBUG   HandlerThread:5968 [system_info.py:__init__():41] System info init done
2024-06-25 23:17:23,611 INFO    HandlerThread:5968 [system_monitor.py:start():194] Starting system monitor
2024-06-25 23:17:23,612 INFO    HandlerThread:5968 [system_monitor.py:probe():214] Collecting system info
2024-06-25 23:17:23,612 INFO    SystemMonitor:5968 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-06-25 23:17:23,613 INFO    SystemMonitor:5968 [interfaces.py:start():188] Started cpu monitoring
2024-06-25 23:17:23,614 INFO    SystemMonitor:5968 [interfaces.py:start():188] Started disk monitoring
2024-06-25 23:17:23,615 INFO    SystemMonitor:5968 [interfaces.py:start():188] Started gpu monitoring
2024-06-25 23:17:23,616 INFO    SystemMonitor:5968 [interfaces.py:start():188] Started memory monitoring
2024-06-25 23:17:23,617 INFO    SystemMonitor:5968 [interfaces.py:start():188] Started network monitoring
2024-06-25 23:17:23,624 DEBUG   HandlerThread:5968 [system_info.py:probe():152] Probing system
2024-06-25 23:17:23,625 DEBUG   HandlerThread:5968 [system_info.py:_probe_git():137] Probing git
2024-06-25 23:17:23,634 DEBUG   HandlerThread:5968 [system_info.py:_probe_git():145] Probing git done
2024-06-25 23:17:23,634 DEBUG   HandlerThread:5968 [system_info.py:probe():200] Probing system done
2024-06-25 23:17:23,634 DEBUG   HandlerThread:5968 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-41-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-06-25T20:17:23.624908', 'startedAt': '2024-06-25T20:17:22.110796', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3464ffcd722c984be7e733ec8f86e9405d988115'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3617.1428124999998, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 3185.758, 'min': 400.0, 'max': 5263.0}, {'current': 4142.54, 'min': 400.0, 'max': 5743.0}, {'current': 3766.147, 'min': 400.0, 'max': 5423.0}, {'current': 2270.202, 'min': 400.0, 'max': 6228.0}, {'current': 400.0, 'min': 400.0, 'max': 5903.0}, {'current': 2258.063, 'min': 400.0, 'max': 6228.0}, {'current': 3156.322, 'min': 400.0, 'max': 5583.0}, {'current': 4690.409, 'min': 400.0, 'max': 6067.0}, {'current': 4686.613, 'min': 400.0, 'max': 5263.0}, {'current': 4002.11, 'min': 400.0, 'max': 5743.0}, {'current': 4090.264, 'min': 400.0, 'max': 5423.0}, {'current': 2246.009, 'min': 400.0, 'max': 6228.0}, {'current': 3442.446, 'min': 400.0, 'max': 5903.0}, {'current': 2188.034, 'min': 400.0, 'max': 6228.0}, {'current': 4562.007, 'min': 400.0, 'max': 5583.0}, {'current': 4690.193, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 262.93069076538086}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.83920669555664}}
2024-06-25 23:17:23,635 INFO    HandlerThread:5968 [system_monitor.py:probe():224] Finished collecting system info
2024-06-25 23:17:23,635 INFO    HandlerThread:5968 [system_monitor.py:probe():227] Publishing system info
2024-06-25 23:17:23,635 DEBUG   HandlerThread:5968 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-06-25 23:17:24,371 INFO    Thread-299:5968 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240625_231722-3pqvmxbx/files/conda-environment.yaml
2024-06-25 23:17:26,157 DEBUG   HandlerThread:5968 [system_info.py:_save_conda():224] Saving conda packages done
2024-06-25 23:17:26,159 INFO    HandlerThread:5968 [system_monitor.py:probe():229] Finished publishing system info
2024-06-25 23:17:26,160 DEBUG   SenderThread:5968 [sender.py:send():379] send: files
2024-06-25 23:17:26,160 INFO    SenderThread:5968 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-06-25 23:17:26,285 DEBUG   HandlerThread:5968 [handler.py:handle_request():158] handle_request: python_packages
2024-06-25 23:17:26,287 DEBUG   SenderThread:5968 [sender.py:send_request():406] send_request: python_packages
2024-06-25 23:17:26,288 DEBUG   HandlerThread:5968 [handler.py:handle_request():158] handle_request: stop_status
2024-06-25 23:17:26,288 DEBUG   SenderThread:5968 [sender.py:send_request():406] send_request: stop_status
2024-06-25 23:17:26,335 DEBUG   HandlerThread:5968 [handler.py:handle_request():158] handle_request: internal_messages
