2024-05-09 13:49:07,819 INFO    StreamThr :139337 [internal.py:wandb_internal():86] W&B internal server running at pid: 139337, started at: 2024-05-09 13:49:07.818045
2024-05-09 13:49:07,822 DEBUG   HandlerThread:139337 [handler.py:handle_request():146] handle_request: status
2024-05-09 13:49:07,826 INFO    WriterThread:139337 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240509_134907-mecvr6ow/run-mecvr6ow.wandb
2024-05-09 13:49:07,827 DEBUG   SenderThread:139337 [sender.py:send():378] send: header
2024-05-09 13:49:07,827 DEBUG   SenderThread:139337 [sender.py:send():378] send: run
2024-05-09 13:49:08,408 INFO    SenderThread:139337 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240509_134907-mecvr6ow/files
2024-05-09 13:49:08,408 INFO    SenderThread:139337 [sender.py:_start_run_threads():1099] run started: mecvr6ow with start time 1715255347.818864
2024-05-09 13:49:08,421 DEBUG   HandlerThread:139337 [handler.py:handle_request():146] handle_request: check_version
2024-05-09 13:49:08,421 DEBUG   SenderThread:139337 [sender.py:send_request():405] send_request: check_version
2024-05-09 13:49:08,717 DEBUG   HandlerThread:139337 [handler.py:handle_request():146] handle_request: run_start
2024-05-09 13:49:08,725 DEBUG   HandlerThread:139337 [system_info.py:__init__():26] System info init
2024-05-09 13:49:08,725 DEBUG   HandlerThread:139337 [system_info.py:__init__():41] System info init done
2024-05-09 13:49:08,725 INFO    HandlerThread:139337 [system_monitor.py:start():194] Starting system monitor
2024-05-09 13:49:08,726 INFO    HandlerThread:139337 [system_monitor.py:probe():214] Collecting system info
2024-05-09 13:49:08,726 INFO    SystemMonitor:139337 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-05-09 13:49:08,727 INFO    SystemMonitor:139337 [interfaces.py:start():190] Started cpu monitoring
2024-05-09 13:49:08,728 INFO    SystemMonitor:139337 [interfaces.py:start():190] Started disk monitoring
2024-05-09 13:49:08,732 INFO    SystemMonitor:139337 [interfaces.py:start():190] Started gpu monitoring
2024-05-09 13:49:08,733 INFO    SystemMonitor:139337 [interfaces.py:start():190] Started memory monitoring
2024-05-09 13:49:08,735 INFO    SystemMonitor:139337 [interfaces.py:start():190] Started network monitoring
2024-05-09 13:49:08,743 DEBUG   HandlerThread:139337 [system_info.py:probe():150] Probing system
2024-05-09 13:49:08,746 DEBUG   HandlerThread:139337 [system_info.py:_probe_git():135] Probing git
2024-05-09 13:49:08,755 DEBUG   HandlerThread:139337 [system_info.py:_probe_git():143] Probing git done
2024-05-09 13:49:08,755 DEBUG   HandlerThread:139337 [system_info.py:probe():198] Probing system done
2024-05-09 13:49:08,755 DEBUG   HandlerThread:139337 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-28-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-05-09T11:49:08.743567', 'startedAt': '2024-05-09T11:49:07.809309', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '5c3212a589f3a4f7d93e23a107456790c7f482a2'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2706.7233124999993, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 2285.13, 'min': 400.0, 'max': 5263.0}, {'current': 3563.376, 'min': 400.0, 'max': 5743.0}, {'current': 1421.433, 'min': 400.0, 'max': 5423.0}, {'current': 1876.379, 'min': 400.0, 'max': 6228.0}, {'current': 3931.045, 'min': 400.0, 'max': 5903.0}, {'current': 2035.307, 'min': 400.0, 'max': 6228.0}, {'current': 4255.454, 'min': 400.0, 'max': 5583.0}, {'current': 4686.341, 'min': 400.0, 'max': 6067.0}, {'current': 2332.484, 'min': 400.0, 'max': 5263.0}, {'current': 400.0, 'min': 400.0, 'max': 5743.0}, {'current': 3671.245, 'min': 400.0, 'max': 5423.0}, {'current': 3047.327, 'min': 400.0, 'max': 6228.0}, {'current': 4688.417, 'min': 400.0, 'max': 5903.0}, {'current': 3278.101, 'min': 400.0, 'max': 6228.0}, {'current': 4672.918, 'min': 400.0, 'max': 5583.0}, {'current': 2443.337, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 243.09344100952148}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839191436767578}}
2024-05-09 13:49:08,755 INFO    HandlerThread:139337 [system_monitor.py:probe():224] Finished collecting system info
2024-05-09 13:49:08,755 INFO    HandlerThread:139337 [system_monitor.py:probe():227] Publishing system info
2024-05-09 13:49:08,755 DEBUG   HandlerThread:139337 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-05-09 13:49:09,424 INFO    Thread-17 :139337 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240509_134907-mecvr6ow/files/conda-environment.yaml
2024-05-09 13:49:11,283 DEBUG   HandlerThread:139337 [system_info.py:_save_conda():219] Saving conda packages done
