2024-07-08 13:51:30,818 INFO    StreamThr :8232 [internal.py:wandb_internal():85] W&B internal server running at pid: 8232, started at: 2024-07-08 13:51:30.817679
2024-07-08 13:51:30,822 DEBUG   HandlerThread:8232 [handler.py:handle_request():158] handle_request: status
2024-07-08 13:51:30,824 INFO    WriterThread:8232 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_135130-f3hhp24g/run-f3hhp24g.wandb
2024-07-08 13:51:30,824 DEBUG   SenderThread:8232 [sender.py:send():379] send: header
2024-07-08 13:51:30,824 DEBUG   SenderThread:8232 [sender.py:send():379] send: run
2024-07-08 13:51:31,476 INFO    SenderThread:8232 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_135130-f3hhp24g/files
2024-07-08 13:51:31,476 INFO    SenderThread:8232 [sender.py:_start_run_threads():1188] run started: f3hhp24g with start time 1720435890.212897
2024-07-08 13:51:31,489 DEBUG   HandlerThread:8232 [handler.py:handle_request():158] handle_request: check_version
2024-07-08 13:51:31,490 DEBUG   SenderThread:8232 [sender.py:send_request():406] send_request: check_version
2024-07-08 13:51:31,736 DEBUG   HandlerThread:8232 [handler.py:handle_request():158] handle_request: run_start
2024-07-08 13:51:31,737 DEBUG   HandlerThread:8232 [system_info.py:__init__():26] System info init
2024-07-08 13:51:31,738 DEBUG   HandlerThread:8232 [system_info.py:__init__():41] System info init done
2024-07-08 13:51:31,738 INFO    HandlerThread:8232 [system_monitor.py:start():194] Starting system monitor
2024-07-08 13:51:31,738 INFO    SystemMonitor:8232 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-08 13:51:31,739 INFO    HandlerThread:8232 [system_monitor.py:probe():214] Collecting system info
2024-07-08 13:51:31,740 INFO    SystemMonitor:8232 [interfaces.py:start():188] Started cpu monitoring
2024-07-08 13:51:31,740 INFO    SystemMonitor:8232 [interfaces.py:start():188] Started disk monitoring
2024-07-08 13:51:31,741 INFO    SystemMonitor:8232 [interfaces.py:start():188] Started gpu monitoring
2024-07-08 13:51:31,743 INFO    SystemMonitor:8232 [interfaces.py:start():188] Started memory monitoring
2024-07-08 13:51:31,744 INFO    SystemMonitor:8232 [interfaces.py:start():188] Started network monitoring
2024-07-08 13:51:31,750 DEBUG   HandlerThread:8232 [system_info.py:probe():152] Probing system
2024-07-08 13:51:31,751 DEBUG   HandlerThread:8232 [system_info.py:_probe_git():137] Probing git
2024-07-08 13:51:31,759 DEBUG   HandlerThread:8232 [system_info.py:_probe_git():145] Probing git done
2024-07-08 13:51:31,759 DEBUG   HandlerThread:8232 [system_info.py:probe():200] Probing system done
2024-07-08 13:51:31,759 DEBUG   HandlerThread:8232 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-41-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-08T10:51:31.750864', 'startedAt': '2024-07-08T10:51:30.206936', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3464ffcd722c984be7e733ec8f86e9405d988115'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3945.2597499999997, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4686.509, 'min': 400.0, 'max': 5263.0}, {'current': 4687.198, 'min': 400.0, 'max': 5743.0}, {'current': 2525.717, 'min': 400.0, 'max': 5423.0}, {'current': 4442.929, 'min': 400.0, 'max': 6228.0}, {'current': 2458.02, 'min': 400.0, 'max': 5903.0}, {'current': 3922.829, 'min': 400.0, 'max': 6228.0}, {'current': 2427.779, 'min': 400.0, 'max': 5583.0}, {'current': 2583.07, 'min': 400.0, 'max': 6067.0}, {'current': 4686.935, 'min': 400.0, 'max': 5263.0}, {'current': 2430.526, 'min': 400.0, 'max': 5743.0}, {'current': 2470.078, 'min': 400.0, 'max': 5423.0}, {'current': 2381.345, 'min': 400.0, 'max': 6228.0}, {'current': 3239.634, 'min': 400.0, 'max': 5903.0}, {'current': 4474.278, 'min': 400.0, 'max': 6228.0}, {'current': 2603.595, 'min': 400.0, 'max': 5583.0}, {'current': 2253.723, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 287.1381072998047}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839202880859375}}
2024-07-08 13:51:31,759 INFO    HandlerThread:8232 [system_monitor.py:probe():224] Finished collecting system info
2024-07-08 13:51:31,759 INFO    HandlerThread:8232 [system_monitor.py:probe():227] Publishing system info
2024-07-08 13:51:31,759 DEBUG   HandlerThread:8232 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-08 13:51:32,484 INFO    Thread-57 :8232 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_135130-f3hhp24g/files/conda-environment.yaml
2024-07-08 13:51:34,742 DEBUG   HandlerThread:8232 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-08 13:51:34,746 INFO    HandlerThread:8232 [system_monitor.py:probe():229] Finished publishing system info
2024-07-08 13:51:34,747 DEBUG   SenderThread:8232 [sender.py:send():379] send: files
2024-07-08 13:51:34,747 INFO    SenderThread:8232 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-08 13:51:34,878 DEBUG   HandlerThread:8232 [handler.py:handle_request():158] handle_request: python_packages
