2024-07-08 20:00:06,477 INFO    StreamThr :1169313 [internal.py:wandb_internal():85] W&B internal server running at pid: 1169313, started at: 2024-07-08 20:00:06.477316
2024-07-08 20:00:07,362 DEBUG   HandlerThread:1169313 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-41-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-08T17:00:07.353220', 'startedAt': '2024-07-08T17:00:05.896397', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3464ffcd722c984be7e733ec8f86e9405d988115'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3489.6408125, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4986.434, 'min': 400.0, 'max': 5263.0}, {'current': 5037.94, 'min': 400.0, 'max': 5743.0}, {'current': 2246.458, 'min': 400.0, 'max': 5423.0}, {'current': 5018.768, 'min': 400.0, 'max': 6228.0}, {'current': 4556.672, 'min': 400.0, 'max': 5903.0}, {'current': 2637.263, 'min': 400.0, 'max': 6228.0}, {'current': 4944.371, 'min': 400.0, 'max': 5583.0}, {'current': 4758.993, 'min': 400.0, 'max': 6067.0}, {'current': 4382.667, 'min': 400.0, 'max': 5263.0}, {'current': 4942.892, 'min': 400.0, 'max': 5743.0}, {'current': 2254.479, 'min': 400.0, 'max': 5423.0}, {'current': 4960.379, 'min': 400.0, 'max': 6228.0}, {'current': 4416.264, 'min': 400.0, 'max': 5903.0}, {'current': 2270.849, 'min': 400.0, 'max': 6228.0}, {'current': 4516.742, 'min': 400.0, 'max': 5583.0}, {'current': 4837.172, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 289.98575592041016}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839202880859375}}
2024-07-08 20:00:07,362 INFO    HandlerThread:1169313 [system_monitor.py:probe():224] Finished collecting system info
2024-07-08 20:00:07,362 INFO    HandlerThread:1169313 [system_monitor.py:probe():227] Publishing system info
2024-07-08 20:00:07,362 DEBUG   HandlerThread:1169313 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-08 20:00:08,052 INFO    Thread-59 :1169313 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_200005-m5ifqpc7/files/conda-environment.yaml
2024-07-08 20:00:09,783 DEBUG   HandlerThread:1169313 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-08 20:00:09,786 INFO    HandlerThread:1169313 [system_monitor.py:probe():229] Finished publishing system info
2024-07-08 20:00:09,787 DEBUG   SenderThread:1169313 [sender.py:send():379] send: files
2024-07-08 20:00:09,787 INFO    SenderThread:1169313 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-08 20:00:09,912 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: python_packages
2024-07-08 20:00:09,913 DEBUG   SenderThread:1169313 [sender.py:send_request():406] send_request: python_packages
2024-07-08 20:00:09,914 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: stop_status
2024-07-08 20:00:09,914 DEBUG   SenderThread:1169313 [sender.py:send_request():406] send_request: stop_status
2024-07-08 20:00:09,917 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 20:00:10,040 INFO    Thread-59 :1169313 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_200005-m5ifqpc7/files/conda-environment.yaml
2024-07-08 20:00:10,041 INFO    Thread-59 :1169313 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_200005-m5ifqpc7/files/wandb-metadata.json
2024-07-08 20:00:10,041 INFO    Thread-59 :1169313 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_200005-m5ifqpc7/files/requirements.txt
2024-07-08 20:00:10,251 DEBUG   SenderThread:1169313 [sender.py:send():379] send: telemetry
2024-07-08 20:00:10,251 DEBUG   SenderThread:1169313 [sender.py:send():379] send: run
2024-07-08 20:00:10,470 INFO    SenderThread:1169313 [sender.py:send_run():1035] updated run: m5ifqpc7
2024-07-08 20:00:10,560 INFO    wandb-upload_0:1169313 [upload_job.py:push():130] Uploaded file /tmp/tmpga566vuuwandb/xp9yiuhc-wandb-metadata.json
2024-07-08 20:00:10,916 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 20:00:11,040 INFO    Thread-59 :1169313 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_200005-m5ifqpc7/files/config.yaml
2024-07-08 20:00:11,916 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 20:00:12,471 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: status_report
2024-07-08 20:00:12,916 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 20:00:13,916 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 20:00:14,916 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 20:00:15,917 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 20:00:16,917 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 20:00:17,917 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: status_report
2024-07-08 20:00:17,918 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 20:00:18,586 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 20:00:18,587 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 20:00:18,587 DEBUG   SenderThread:1169313 [sender.py:send():379] send: telemetry
2024-07-08 20:00:18,588 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 20:00:18,588 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 20:00:18,588 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 20:00:18,918 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 20:00:18,974 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-08 20:00:18,975 DEBUG   SenderThread:1169313 [sender.py:send_request():406] send_request: log_artifact
2024-07-08 20:00:19,018 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 20:00:19,046 INFO    Thread-59 :1169313 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_200005-m5ifqpc7/files/media/table/Training Confusion Matrix_1_9cb67cc38328bde6383f.table.json
2024-07-08 20:00:19,046 INFO    Thread-59 :1169313 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_200005-m5ifqpc7/files/output.log
2024-07-08 20:00:19,047 INFO    Thread-59 :1169313 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_200005-m5ifqpc7/files/media/table
2024-07-08 20:00:19,047 INFO    Thread-59 :1169313 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_200005-m5ifqpc7/files/media
2024-07-08 20:00:19,056 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 20:00:19,374 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-08 20:00:19,389 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 20:00:19,463 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 20:00:19,464 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 20:00:19,464 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 20:00:19,515 INFO    wandb-upload_0:1169313 [upload_job.py:push():130] Uploaded file /tmp/tmpga566vuuwandb/yirkkb6r-media/table/Training Confusion Matrix_1_9cb67cc38328bde6383f.table.json
2024-07-08 20:00:19,918 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 20:00:20,047 INFO    Thread-59 :1169313 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_200005-m5ifqpc7/files/media/table/Validation Confusion Matrix_1_90ba9e1db1b4a6e5f0d2.table.json
2024-07-08 20:00:20,048 INFO    Thread-59 :1169313 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_200005-m5ifqpc7/files/media/images/Validation Confusion Matrix Heatmap_1_c2e6029cd043748d1e99.png
2024-07-08 20:00:20,048 INFO    Thread-59 :1169313 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_200005-m5ifqpc7/files/media/images/Training Confusion Matrix Heatmap_1_2d73284c4caa87bd4a66.png
2024-07-08 20:00:20,048 INFO    Thread-59 :1169313 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_200005-m5ifqpc7/files/media/table
2024-07-08 20:00:20,048 INFO    Thread-59 :1169313 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_200005-m5ifqpc7/files/media
2024-07-08 20:00:20,049 INFO    Thread-59 :1169313 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_200005-m5ifqpc7/files/media/images
2024-07-08 20:00:20,404 INFO    wandb-upload_0:1169313 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmprdszmcyv
2024-07-08 20:00:20,630 INFO    wandb-upload_1:1169313 [upload_job.py:push():130] Uploaded file /tmp/tmpga566vuuwandb/jyuowm9h-media/table/Validation Confusion Matrix_1_90ba9e1db1b4a6e5f0d2.table.json
2024-07-08 20:00:20,880 INFO    wandb-upload_3:1169313 [upload_job.py:push():130] Uploaded file /tmp/tmpga566vuuwandb/p7derex8-media/images/Training Confusion Matrix Heatmap_1_2d73284c4caa87bd4a66.png
2024-07-08 20:00:20,918 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 20:00:20,954 INFO    wandb-upload_2:1169313 [upload_job.py:push():130] Uploaded file /tmp/tmpga566vuuwandb/zr7dsbio-media/images/Validation Confusion Matrix Heatmap_1_c2e6029cd043748d1e99.png
2024-07-08 20:00:21,048 INFO    Thread-59 :1169313 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_200005-m5ifqpc7/files/output.log
2024-07-08 20:00:21,228 INFO    SenderThread:1169313 [sender.py:send_request_log_artifact():1518] logged artifact run-m5ifqpc7-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6OTQ5NDgxNDc2', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI0NjgyODcwNw==', 'latestArtifact': None}}
2024-07-08 20:00:21,228 DEBUG   SenderThread:1169313 [sender.py:send():379] send: files
2024-07-08 20:00:21,228 INFO    SenderThread:1169313 [sender.py:_save_file():1454] saving file media/table/Training Confusion Matrix_1_9cb67cc38328bde6383f.table.json with policy now
2024-07-08 20:00:21,229 DEBUG   SenderThread:1169313 [sender.py:send():379] send: files
2024-07-08 20:00:21,229 INFO    SenderThread:1169313 [sender.py:_save_file():1454] saving file media/images/Training Confusion Matrix Heatmap_1_2d73284c4caa87bd4a66.png with policy now
2024-07-08 20:00:21,229 DEBUG   SenderThread:1169313 [sender.py:send_request():406] send_request: log_artifact
2024-07-08 20:00:21,790 INFO    wandb-upload_0:1169313 [upload_job.py:push():130] Uploaded file /tmp/tmpga566vuuwandb/a61ybo5s-media/table/Training Confusion Matrix_1_9cb67cc38328bde6383f.table.json
2024-07-08 20:00:21,918 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 20:00:21,934 INFO    wandb-upload_3:1169313 [upload_job.py:push():130] Uploaded file /tmp/tmpga566vuuwandb/90ykbhsa-media/images/Training Confusion Matrix Heatmap_1_2d73284c4caa87bd4a66.png
2024-07-08 20:00:22,448 INFO    wandb-upload_1:1169313 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmpfi4yn1yi
2024-07-08 20:00:22,918 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 20:00:23,385 INFO    SenderThread:1169313 [sender.py:send_request_log_artifact():1518] logged artifact run-m5ifqpc7-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6OTQ5NDgxNTEx', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI0NjgyODcxMg==', 'latestArtifact': None}}
2024-07-08 20:00:23,385 DEBUG   SenderThread:1169313 [sender.py:send():379] send: files
2024-07-08 20:00:23,385 INFO    SenderThread:1169313 [sender.py:_save_file():1454] saving file media/table/Validation Confusion Matrix_1_90ba9e1db1b4a6e5f0d2.table.json with policy now
2024-07-08 20:00:23,386 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: status_report
2024-07-08 20:00:23,386 DEBUG   SenderThread:1169313 [sender.py:send():379] send: files
2024-07-08 20:00:23,386 INFO    SenderThread:1169313 [sender.py:_save_file():1454] saving file media/images/Validation Confusion Matrix Heatmap_1_c2e6029cd043748d1e99.png with policy now
2024-07-08 20:00:23,920 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 20:00:23,926 INFO    wandb-upload_2:1169313 [upload_job.py:push():130] Uploaded file /tmp/tmpga566vuuwandb/wbf6r9aw-media/table/Validation Confusion Matrix_1_90ba9e1db1b4a6e5f0d2.table.json
2024-07-08 20:00:24,035 INFO    wandb-upload_3:1169313 [upload_job.py:push():130] Uploaded file /tmp/tmpga566vuuwandb/xtsxsl0u-media/images/Validation Confusion Matrix Heatmap_1_c2e6029cd043748d1e99.png
2024-07-08 20:00:24,915 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: stop_status
2024-07-08 20:00:24,915 DEBUG   SenderThread:1169313 [sender.py:send_request():406] send_request: stop_status
2024-07-08 20:00:24,958 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 20:00:25,052 INFO    Thread-59 :1169313 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_200005-m5ifqpc7/files/output.log
2024-07-08 20:00:25,920 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 20:00:26,921 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 20:00:27,920 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 20:00:28,391 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: status_report
2024-07-08 20:00:28,438 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 20:00:28,440 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 20:00:28,440 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 20:00:28,440 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 20:00:28,440 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 20:00:28,442 DEBUG   SenderThread:1169313 [sender.py:send():379] send: history
2024-07-08 20:00:28,442 DEBUG   SenderThread:1169313 [sender.py:send_request():406] send_request: summary_record
2024-07-08 20:00:28,444 INFO    SenderThread:1169313 [sender.py:_save_file():1454] saving file wandb-summary.json with policy end
2024-07-08 20:00:28,921 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 20:00:29,034 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-08 20:00:29,035 DEBUG   SenderThread:1169313 [sender.py:send_request():406] send_request: log_artifact
2024-07-08 20:00:29,056 INFO    Thread-59 :1169313 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_200005-m5ifqpc7/files/media/table/Training Confusion Matrix_2_ab0d3fced8819029ad51.table.json
2024-07-08 20:00:29,056 INFO    Thread-59 :1169313 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_200005-m5ifqpc7/files/wandb-summary.json
2024-07-08 20:00:29,057 INFO    Thread-59 :1169313 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_200005-m5ifqpc7/files/media/table
2024-07-08 20:00:29,078 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 20:00:29,126 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 20:00:29,481 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: log_artifact
2024-07-08 20:00:29,498 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 20:00:29,533 INFO    wandb-upload_0:1169313 [upload_job.py:push():130] Uploaded file /tmp/tmpga566vuuwandb/h0z8m2km-media/table/Training Confusion Matrix_2_ab0d3fced8819029ad51.table.json
2024-07-08 20:00:29,566 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 20:00:29,567 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 20:00:29,567 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: partial_history
2024-07-08 20:00:29,921 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 20:00:30,056 INFO    Thread-59 :1169313 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_200005-m5ifqpc7/files/media/images/Training Confusion Matrix Heatmap_2_a51aa6525a9704ed2ca3.png
2024-07-08 20:00:30,056 INFO    Thread-59 :1169313 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_200005-m5ifqpc7/files/media/table/Validation Confusion Matrix_2_3b9c047f7bb8b096bf6a.table.json
2024-07-08 20:00:30,057 INFO    Thread-59 :1169313 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_200005-m5ifqpc7/files/media/images/Validation Confusion Matrix Heatmap_2_063917a8daa08b8a46b2.png
2024-07-08 20:00:30,057 INFO    Thread-59 :1169313 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_200005-m5ifqpc7/files/media/table
2024-07-08 20:00:30,057 INFO    Thread-59 :1169313 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_200005-m5ifqpc7/files/media/images
2024-07-08 20:00:30,214 INFO    wandb-upload_2:1169313 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmp_hx0s7go
2024-07-08 20:00:30,762 INFO    wandb-upload_0:1169313 [upload_job.py:push():130] Uploaded file /tmp/tmpga566vuuwandb/8o7e6423-media/table/Validation Confusion Matrix_2_3b9c047f7bb8b096bf6a.table.json
2024-07-08 20:00:30,921 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 20:00:31,057 INFO    Thread-59 :1169313 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_200005-m5ifqpc7/files/output.log
2024-07-08 20:00:31,240 INFO    wandb-upload_1:1169313 [upload_job.py:push():130] Uploaded file /tmp/tmpga566vuuwandb/t8lw9gpr-media/images/Training Confusion Matrix Heatmap_2_a51aa6525a9704ed2ca3.png
2024-07-08 20:00:31,433 INFO    SenderThread:1169313 [sender.py:send_request_log_artifact():1518] logged artifact run-m5ifqpc7-TrainingConfusionMatrix - {'id': 'QXJ0aWZhY3Q6OTQ5NDgxNjI4', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI0NjgyODcwNw==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6OTQ5NDgxNDc2', 'versionIndex': 0}}}
2024-07-08 20:00:31,434 DEBUG   SenderThread:1169313 [sender.py:send():379] send: files
2024-07-08 20:00:31,434 INFO    SenderThread:1169313 [sender.py:_save_file():1454] saving file media/table/Training Confusion Matrix_2_ab0d3fced8819029ad51.table.json with policy now
2024-07-08 20:00:31,434 DEBUG   SenderThread:1169313 [sender.py:send():379] send: files
2024-07-08 20:00:31,434 INFO    SenderThread:1169313 [sender.py:_save_file():1454] saving file media/images/Training Confusion Matrix Heatmap_2_a51aa6525a9704ed2ca3.png with policy now
2024-07-08 20:00:31,435 DEBUG   SenderThread:1169313 [sender.py:send_request():406] send_request: log_artifact
2024-07-08 20:00:31,453 INFO    wandb-upload_3:1169313 [upload_job.py:push():130] Uploaded file /tmp/tmpga566vuuwandb/5vy297ec-media/images/Validation Confusion Matrix Heatmap_2_063917a8daa08b8a46b2.png
2024-07-08 20:00:31,921 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 20:00:32,044 INFO    wandb-upload_2:1169313 [upload_job.py:push():130] Uploaded file /tmp/tmpga566vuuwandb/hf29n5mh-media/table/Training Confusion Matrix_2_ab0d3fced8819029ad51.table.json
2024-07-08 20:00:32,638 INFO    wandb-upload_1:1169313 [upload_job.py:push():130] Uploaded file /tmp/tmpga566vuuwandb/yq4rx1bs-media/images/Training Confusion Matrix Heatmap_2_a51aa6525a9704ed2ca3.png
2024-07-08 20:00:32,921 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
2024-07-08 20:00:33,006 INFO    wandb-upload_0:1169313 [upload_job.py:push():88] Uploaded file /home/tzikos/.local/share/wandb/artifacts/staging/tmppa4vdtbq
2024-07-08 20:00:33,850 INFO    SenderThread:1169313 [sender.py:send_request_log_artifact():1518] logged artifact run-m5ifqpc7-ValidationConfusionMatrix - {'id': 'QXJ0aWZhY3Q6OTQ5NDgxNjYx', 'state': 'PENDING', 'artifactSequence': {'id': 'QXJ0aWZhY3RDb2xsZWN0aW9uOjI0NjgyODcxMg==', 'latestArtifact': {'id': 'QXJ0aWZhY3Q6OTQ5NDgxNTEx', 'versionIndex': 0}}}
2024-07-08 20:00:33,851 DEBUG   SenderThread:1169313 [sender.py:send():379] send: files
2024-07-08 20:00:33,851 INFO    SenderThread:1169313 [sender.py:_save_file():1454] saving file media/table/Validation Confusion Matrix_2_3b9c047f7bb8b096bf6a.table.json with policy now
2024-07-08 20:00:33,851 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: status_report
2024-07-08 20:00:33,852 DEBUG   SenderThread:1169313 [sender.py:send():379] send: files
2024-07-08 20:00:33,852 INFO    SenderThread:1169313 [sender.py:_save_file():1454] saving file media/images/Validation Confusion Matrix Heatmap_2_063917a8daa08b8a46b2.png with policy now
2024-07-08 20:00:33,921 DEBUG   HandlerThread:1169313 [handler.py:handle_request():158] handle_request: internal_messages
