2024-07-19 08:51:31,087 INFO    StreamThr :20662 [internal.py:wandb_internal():85] W&B internal server running at pid: 20662, started at: 2024-07-19 08:51:31.086306
2024-07-19 08:51:31,094 DEBUG   HandlerThread:20662 [handler.py:handle_request():158] handle_request: status
2024-07-19 08:51:31,095 INFO    WriterThread:20662 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240719_085130-3u1knipb/run-3u1knipb.wandb
2024-07-19 08:51:31,095 DEBUG   SenderThread:20662 [sender.py:send():379] send: header
2024-07-19 08:51:31,095 DEBUG   SenderThread:20662 [sender.py:send():379] send: run
2024-07-19 08:51:31,590 INFO    SenderThread:20662 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240719_085130-3u1knipb/files
2024-07-19 08:51:31,590 INFO    SenderThread:20662 [sender.py:_start_run_threads():1188] run started: 3u1knipb with start time 1721371890.597825
2024-07-19 08:51:31,606 DEBUG   HandlerThread:20662 [handler.py:handle_request():158] handle_request: check_version
2024-07-19 08:51:31,607 DEBUG   SenderThread:20662 [sender.py:send_request():406] send_request: check_version
2024-07-19 08:51:31,801 DEBUG   HandlerThread:20662 [handler.py:handle_request():158] handle_request: run_start
2024-07-19 08:51:31,802 DEBUG   HandlerThread:20662 [system_info.py:__init__():26] System info init
2024-07-19 08:51:31,802 DEBUG   HandlerThread:20662 [system_info.py:__init__():41] System info init done
2024-07-19 08:51:31,802 INFO    HandlerThread:20662 [system_monitor.py:start():194] Starting system monitor
2024-07-19 08:51:31,803 INFO    HandlerThread:20662 [system_monitor.py:probe():214] Collecting system info
2024-07-19 08:51:31,803 INFO    SystemMonitor:20662 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-19 08:51:31,804 INFO    SystemMonitor:20662 [interfaces.py:start():188] Started cpu monitoring
2024-07-19 08:51:31,805 INFO    SystemMonitor:20662 [interfaces.py:start():188] Started disk monitoring
2024-07-19 08:51:31,806 INFO    SystemMonitor:20662 [interfaces.py:start():188] Started gpu monitoring
2024-07-19 08:51:31,807 INFO    SystemMonitor:20662 [interfaces.py:start():188] Started memory monitoring
2024-07-19 08:51:31,808 INFO    SystemMonitor:20662 [interfaces.py:start():188] Started network monitoring
2024-07-19 08:51:31,815 DEBUG   HandlerThread:20662 [system_info.py:probe():152] Probing system
2024-07-19 08:51:31,816 DEBUG   HandlerThread:20662 [system_info.py:_probe_git():137] Probing git
2024-07-19 08:51:31,825 DEBUG   HandlerThread:20662 [system_info.py:_probe_git():145] Probing git done
2024-07-19 08:51:31,825 DEBUG   HandlerThread:20662 [system_info.py:probe():200] Probing system done
2024-07-19 08:51:31,825 DEBUG   HandlerThread:20662 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-44-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-19T06:51:31.815703', 'startedAt': '2024-07-19T06:51:30.592932', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': 'c9f0d44eb8e82ace938518724f69165f3bff99c4'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3701.4974374999997, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 3963.83, 'min': 400.0, 'max': 5263.0}, {'current': 4688.161, 'min': 400.0, 'max': 5743.0}, {'current': 4024.465, 'min': 400.0, 'max': 5423.0}, {'current': 2726.589, 'min': 400.0, 'max': 6228.0}, {'current': 4661.399, 'min': 400.0, 'max': 5903.0}, {'current': 4098.653, 'min': 400.0, 'max': 6228.0}, {'current': 2495.673, 'min': 400.0, 'max': 5583.0}, {'current': 4662.504, 'min': 400.0, 'max': 6067.0}, {'current': 4556.844, 'min': 400.0, 'max': 5263.0}, {'current': 4683.45, 'min': 400.0, 'max': 5743.0}, {'current': 4179.779, 'min': 400.0, 'max': 5423.0}, {'current': 2532.696, 'min': 400.0, 'max': 6228.0}, {'current': 3340.396, 'min': 400.0, 'max': 5903.0}, {'current': 4312.616, 'min': 400.0, 'max': 6228.0}, {'current': 2402.929, 'min': 400.0, 'max': 5583.0}, {'current': 4461.866, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 306.4571304321289}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839202880859375}}
2024-07-19 08:51:31,825 INFO    HandlerThread:20662 [system_monitor.py:probe():224] Finished collecting system info
2024-07-19 08:51:31,825 INFO    HandlerThread:20662 [system_monitor.py:probe():227] Publishing system info
2024-07-19 08:51:31,825 DEBUG   HandlerThread:20662 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-07-19 08:51:32,598 INFO    Thread-57 :20662 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240719_085130-3u1knipb/files/conda-environment.yaml
2024-07-19 08:51:34,591 INFO    Thread-57 :20662 [dir_watcher.py:_on_file_modified():288] file/dir modified: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240719_085130-3u1knipb/files/conda-environment.yaml
2024-07-19 08:51:34,654 DEBUG   HandlerThread:20662 [system_info.py:_save_conda():224] Saving conda packages done
2024-07-19 08:51:34,656 INFO    HandlerThread:20662 [system_monitor.py:probe():229] Finished publishing system info
2024-07-19 08:51:34,657 DEBUG   SenderThread:20662 [sender.py:send():379] send: files
2024-07-19 08:51:34,657 INFO    SenderThread:20662 [sender.py:_save_file():1454] saving file wandb-metadata.json with policy now
2024-07-19 08:51:34,800 DEBUG   HandlerThread:20662 [handler.py:handle_request():158] handle_request: python_packages
2024-07-19 08:51:34,800 DEBUG   SenderThread:20662 [sender.py:send_request():406] send_request: python_packages
