2024-04-23 14:00:40,964 INFO    StreamThr :15775 [internal.py:wandb_internal():86] W&B internal server running at pid: 15775, started at: 2024-04-23 14:00:40.963881
2024-04-23 14:00:40,968 DEBUG   HandlerThread:15775 [handler.py:handle_request():146] handle_request: status
2024-04-23 14:00:40,973 INFO    WriterThread:15775 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240423_140040-ffexwsxa/run-ffexwsxa.wandb
2024-04-23 14:00:40,979 DEBUG   SenderThread:15775 [sender.py:send():378] send: header
2024-04-23 14:00:40,980 DEBUG   SenderThread:15775 [sender.py:send():378] send: run
2024-04-23 14:00:41,762 INFO    SenderThread:15775 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240423_140040-ffexwsxa/files
2024-04-23 14:00:41,762 INFO    SenderThread:15775 [sender.py:_start_run_threads():1099] run started: ffexwsxa with start time 1713873640.962723
2024-04-23 14:00:41,774 DEBUG   HandlerThread:15775 [handler.py:handle_request():146] handle_request: check_version
2024-04-23 14:00:41,774 DEBUG   SenderThread:15775 [sender.py:send_request():405] send_request: check_version
2024-04-23 14:00:42,153 DEBUG   HandlerThread:15775 [handler.py:handle_request():146] handle_request: run_start
2024-04-23 14:00:42,162 DEBUG   HandlerThread:15775 [system_info.py:__init__():26] System info init
2024-04-23 14:00:42,162 DEBUG   HandlerThread:15775 [system_info.py:__init__():41] System info init done
2024-04-23 14:00:42,162 INFO    HandlerThread:15775 [system_monitor.py:start():194] Starting system monitor
2024-04-23 14:00:42,163 INFO    HandlerThread:15775 [system_monitor.py:probe():214] Collecting system info
2024-04-23 14:00:42,164 INFO    SystemMonitor:15775 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-04-23 14:00:42,165 INFO    SystemMonitor:15775 [interfaces.py:start():190] Started cpu monitoring
2024-04-23 14:00:42,166 INFO    SystemMonitor:15775 [interfaces.py:start():190] Started disk monitoring
2024-04-23 14:00:42,168 INFO    SystemMonitor:15775 [interfaces.py:start():190] Started gpu monitoring
2024-04-23 14:00:42,170 INFO    SystemMonitor:15775 [interfaces.py:start():190] Started memory monitoring
2024-04-23 14:00:42,171 INFO    SystemMonitor:15775 [interfaces.py:start():190] Started network monitoring
2024-04-23 14:00:42,182 DEBUG   HandlerThread:15775 [system_info.py:probe():150] Probing system
2024-04-23 14:00:42,187 DEBUG   HandlerThread:15775 [system_info.py:_probe_git():135] Probing git
2024-04-23 14:00:42,198 DEBUG   HandlerThread:15775 [system_info.py:_probe_git():143] Probing git done
2024-04-23 14:00:42,199 DEBUG   HandlerThread:15775 [system_info.py:probe():198] Probing system done
2024-04-23 14:00:42,199 DEBUG   HandlerThread:15775 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-28-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-04-23T12:00:42.183141', 'startedAt': '2024-04-23T12:00:40.953089', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '59af7b8586ce6164e3662fb37423119492d14add'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 4648.608625, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4690.744, 'min': 400.0, 'max': 5263.0}, {'current': 1959.271, 'min': 400.0, 'max': 5743.0}, {'current': 3757.146, 'min': 400.0, 'max': 5423.0}, {'current': 2512.471, 'min': 400.0, 'max': 6228.0}, {'current': 4690.161, 'min': 400.0, 'max': 5903.0}, {'current': 4690.724, 'min': 400.0, 'max': 6228.0}, {'current': 4689.969, 'min': 400.0, 'max': 5583.0}, {'current': 4690.606, 'min': 400.0, 'max': 6067.0}, {'current': 4690.564, 'min': 400.0, 'max': 5263.0}, {'current': 3811.462, 'min': 400.0, 'max': 5743.0}, {'current': 3074.252, 'min': 400.0, 'max': 5423.0}, {'current': 3313.423, 'min': 400.0, 'max': 6228.0}, {'current': 4689.559, 'min': 400.0, 'max': 5903.0}, {'current': 4688.898, 'min': 400.0, 'max': 6228.0}, {'current': 4689.833, 'min': 400.0, 'max': 5583.0}, {'current': 4690.733, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 258.0913543701172}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.83919906616211}}
2024-04-23 14:00:42,199 INFO    HandlerThread:15775 [system_monitor.py:probe():224] Finished collecting system info
2024-04-23 14:00:42,199 INFO    HandlerThread:15775 [system_monitor.py:probe():227] Publishing system info
2024-04-23 14:00:42,199 DEBUG   HandlerThread:15775 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-04-23 14:00:42,772 INFO    Thread-17 :15775 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240423_140040-ffexwsxa/files/conda-environment.yaml
2024-04-23 14:00:44,933 DEBUG   HandlerThread:15775 [system_info.py:_save_conda():219] Saving conda packages done
2024-04-23 14:00:44,937 INFO    HandlerThread:15775 [system_monitor.py:probe():229] Finished publishing system info
2024-04-23 14:00:44,939 DEBUG   SenderThread:15775 [sender.py:send():378] send: files
2024-04-23 14:00:44,939 INFO    SenderThread:15775 [sender.py:_save_file():1365] saving file wandb-metadata.json with policy now
2024-04-23 14:00:45,038 DEBUG   HandlerThread:15775 [handler.py:handle_request():146] handle_request: python_packages
2024-04-23 14:00:45,038 DEBUG   SenderThread:15775 [sender.py:send_request():405] send_request: python_packages
2024-04-23 14:00:45,040 DEBUG   HandlerThread:15775 [handler.py:handle_request():146] handle_request: stop_status
2024-04-23 14:00:45,040 DEBUG   SenderThread:15775 [sender.py:send_request():405] send_request: stop_status
2024-04-23 14:00:45,043 DEBUG   HandlerThread:15775 [handler.py:handle_request():146] handle_request: internal_messages
2024-04-23 14:00:45,442 DEBUG   SenderThread:15775 [sender.py:send():378] send: telemetry
