2024-07-29 00:40:49,557 INFO    StreamThr :124492 [internal.py:wandb_internal():85] W&B internal server running at pid: 124492, started at: 2024-07-29 00:40:49.557127
2024-07-29 00:40:49,561 DEBUG   HandlerThread:124492 [handler.py:handle_request():158] handle_request: status
2024-07-29 00:40:49,564 INFO    WriterThread:124492 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240729_004049-pibaygkv/run-pibaygkv.wandb
2024-07-29 00:40:49,565 DEBUG   SenderThread:124492 [sender.py:send():379] send: header
2024-07-29 00:40:49,565 DEBUG   SenderThread:124492 [sender.py:send():379] send: run
2024-07-29 00:40:50,023 INFO    SenderThread:124492 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240729_004049-pibaygkv/files
2024-07-29 00:40:50,023 INFO    SenderThread:124492 [sender.py:_start_run_threads():1188] run started: pibaygkv with start time 1722206449.555871
2024-07-29 00:40:50,036 DEBUG   HandlerThread:124492 [handler.py:handle_request():158] handle_request: check_version
2024-07-29 00:40:50,037 DEBUG   SenderThread:124492 [sender.py:send_request():406] send_request: check_version
2024-07-29 00:40:50,210 DEBUG   HandlerThread:124492 [handler.py:handle_request():158] handle_request: run_start
2024-07-29 00:40:50,217 DEBUG   HandlerThread:124492 [system_info.py:__init__():26] System info init
2024-07-29 00:40:50,218 DEBUG   HandlerThread:124492 [system_info.py:__init__():41] System info init done
2024-07-29 00:40:50,218 INFO    HandlerThread:124492 [system_monitor.py:start():194] Starting system monitor
2024-07-29 00:40:50,219 INFO    HandlerThread:124492 [system_monitor.py:probe():214] Collecting system info
2024-07-29 00:40:50,219 INFO    SystemMonitor:124492 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-29 00:40:50,220 INFO    SystemMonitor:124492 [interfaces.py:start():188] Started cpu monitoring
2024-07-29 00:40:50,224 INFO    SystemMonitor:124492 [interfaces.py:start():188] Started disk monitoring
2024-07-29 00:40:50,225 INFO    SystemMonitor:124492 [interfaces.py:start():188] Started gpu monitoring
2024-07-29 00:40:50,226 INFO    SystemMonitor:124492 [interfaces.py:start():188] Started memory monitoring
2024-07-29 00:40:50,227 INFO    SystemMonitor:124492 [interfaces.py:start():188] Started network monitoring
2024-07-29 00:40:50,235 DEBUG   HandlerThread:124492 [system_info.py:probe():152] Probing system
2024-07-29 00:40:50,239 DEBUG   HandlerThread:124492 [system_info.py:_probe_git():137] Probing git
2024-07-29 00:40:50,247 DEBUG   HandlerThread:124492 [system_info.py:_probe_git():145] Probing git done
2024-07-29 00:40:50,247 DEBUG   HandlerThread:124492 [system_info.py:probe():200] Probing system done
2024-07-29 00:40:50,247 DEBUG   HandlerThread:124492 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-45-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-28T22:40:50.235845', 'startedAt': '2024-07-28T22:40:49.544706', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '2cb76c99d8f887f2f4a37c5b0bd36615413a72d0'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3506.1685, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 3783.711, 'min': 400.0, 'max': 5263.0}, {'current': 4534.987, 'min': 400.0, 'max': 5743.0}, {'current': 4687.639, 'min': 400.0, 'max': 5423.0}, {'current': 4681.197, 'min': 400.0, 'max': 6228.0}, {'current': 4348.037, 'min': 400.0, 'max': 5903.0}, {'current': 2944.679, 'min': 400.0, 'max': 6228.0}, {'current': 2979.037, 'min': 400.0, 'max': 5583.0}, {'current': 4487.685, 'min': 400.0, 'max': 6067.0}, {'current': 2681.085, 'min': 400.0, 'max': 5263.0}, {'current': 4611.389, 'min': 400.0, 'max': 5743.0}, {'current': 4686.116, 'min': 400.0, 'max': 5423.0}, {'current': 4688.714, 'min': 400.0, 'max': 6228.0}, {'current': 4674.373, 'min': 400.0, 'max': 5903.0}, {'current': 1943.938, 'min': 400.0, 'max': 6228.0}, {'current': 2482.395, 'min': 400.0, 'max': 5583.0}, {'current': 4249.696, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 308.5922317504883}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.83920669555664}}
2024-07-29 00:40:50,248 INFO    HandlerThread:124492 [system_monitor.py:probe():224] Finished collecting system info
2024-07-29 00:40:50,248 INFO    HandlerThread:124492 [system_monitor.py:probe():227] Publishing system info
2024-07-29 00:40:50,248 DEBUG   HandlerThread:124492 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
