2024-07-08 19:44:55,429 INFO    StreamThr :850276 [internal.py:wandb_internal():85] W&B internal server running at pid: 850276, started at: 2024-07-08 19:44:55.428705
2024-07-08 19:44:55,433 DEBUG   HandlerThread:850276 [handler.py:handle_request():158] handle_request: status
2024-07-08 19:44:55,434 INFO    WriterThread:850276 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_194454-yehh1nl2/run-yehh1nl2.wandb
2024-07-08 19:44:55,435 DEBUG   SenderThread:850276 [sender.py:send():379] send: header
2024-07-08 19:44:55,435 DEBUG   SenderThread:850276 [sender.py:send():379] send: run
2024-07-08 19:44:56,028 INFO    SenderThread:850276 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240708_194454-yehh1nl2/files
2024-07-08 19:44:56,029 INFO    SenderThread:850276 [sender.py:_start_run_threads():1188] run started: yehh1nl2 with start time 1720457094.629106
2024-07-08 19:44:56,044 DEBUG   HandlerThread:850276 [handler.py:handle_request():158] handle_request: check_version
2024-07-08 19:44:56,045 DEBUG   SenderThread:850276 [sender.py:send_request():406] send_request: check_version
2024-07-08 19:44:56,302 DEBUG   HandlerThread:850276 [handler.py:handle_request():158] handle_request: run_start
2024-07-08 19:44:56,304 DEBUG   HandlerThread:850276 [system_info.py:__init__():26] System info init
2024-07-08 19:44:56,305 DEBUG   HandlerThread:850276 [system_info.py:__init__():41] System info init done
2024-07-08 19:44:56,305 INFO    HandlerThread:850276 [system_monitor.py:start():194] Starting system monitor
2024-07-08 19:44:56,306 INFO    SystemMonitor:850276 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-07-08 19:44:56,307 INFO    HandlerThread:850276 [system_monitor.py:probe():214] Collecting system info
2024-07-08 19:44:56,307 INFO    SystemMonitor:850276 [interfaces.py:start():188] Started cpu monitoring
2024-07-08 19:44:56,308 INFO    SystemMonitor:850276 [interfaces.py:start():188] Started disk monitoring
2024-07-08 19:44:56,309 INFO    SystemMonitor:850276 [interfaces.py:start():188] Started gpu monitoring
2024-07-08 19:44:56,310 INFO    SystemMonitor:850276 [interfaces.py:start():188] Started memory monitoring
2024-07-08 19:44:56,311 INFO    SystemMonitor:850276 [interfaces.py:start():188] Started network monitoring
2024-07-08 19:44:56,318 DEBUG   HandlerThread:850276 [system_info.py:probe():152] Probing system
2024-07-08 19:44:56,318 DEBUG   HandlerThread:850276 [system_info.py:_probe_git():137] Probing git
2024-07-08 19:44:56,327 DEBUG   HandlerThread:850276 [system_info.py:_probe_git():145] Probing git done
2024-07-08 19:44:56,327 DEBUG   HandlerThread:850276 [system_info.py:probe():200] Probing system done
2024-07-08 19:44:56,327 DEBUG   HandlerThread:850276 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-41-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-07-08T16:44:56.318136', 'startedAt': '2024-07-08T16:44:54.623966', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3464ffcd722c984be7e733ec8f86e9405d988115'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2788.2178125, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4645.401, 'min': 400.0, 'max': 5263.0}, {'current': 1994.908, 'min': 400.0, 'max': 5743.0}, {'current': 4686.728, 'min': 400.0, 'max': 5423.0}, {'current': 3847.059, 'min': 400.0, 'max': 6228.0}, {'current': 4683.208, 'min': 400.0, 'max': 5903.0}, {'current': 2280.5, 'min': 400.0, 'max': 6228.0}, {'current': 4688.983, 'min': 400.0, 'max': 5583.0}, {'current': 4677.159, 'min': 400.0, 'max': 6067.0}, {'current': 4675.493, 'min': 400.0, 'max': 5263.0}, {'current': 4125.085, 'min': 400.0, 'max': 5743.0}, {'current': 1515.58, 'min': 400.0, 'max': 5423.0}, {'current': 4685.436, 'min': 400.0, 'max': 6228.0}, {'current': 1981.962, 'min': 400.0, 'max': 5903.0}, {'current': 1874.423, 'min': 400.0, 'max': 6228.0}, {'current': 2035.428, 'min': 400.0, 'max': 5583.0}, {'current': 1653.922, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 289.8411750793457}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839202880859375}}
2024-07-08 19:44:56,327 INFO    HandlerThread:850276 [system_monitor.py:probe():224] Finished collecting system info
2024-07-08 19:44:56,327 INFO    HandlerThread:850276 [system_monitor.py:probe():227] Publishing system info
2024-07-08 19:44:56,327 DEBUG   HandlerThread:850276 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
