2024-04-17 15:13:14,108 INFO    StreamThr :42565 [internal.py:wandb_internal():86] W&B internal server running at pid: 42565, started at: 2024-04-17 15:13:14.107100
2024-04-17 15:13:14,113 DEBUG   HandlerThread:42565 [handler.py:handle_request():146] handle_request: status
2024-04-17 15:13:14,117 INFO    WriterThread:42565 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_151314-5h6sguel/run-5h6sguel.wandb
2024-04-17 15:13:14,117 DEBUG   SenderThread:42565 [sender.py:send():378] send: header
2024-04-17 15:13:14,117 DEBUG   SenderThread:42565 [sender.py:send():378] send: run
2024-04-17 15:13:14,659 INFO    SenderThread:42565 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_151314-5h6sguel/files
2024-04-17 15:13:14,660 INFO    SenderThread:42565 [sender.py:_start_run_threads():1099] run started: 5h6sguel with start time 1713359594.106454
2024-04-17 15:13:14,669 DEBUG   HandlerThread:42565 [handler.py:handle_request():146] handle_request: check_version
2024-04-17 15:13:14,670 DEBUG   SenderThread:42565 [sender.py:send_request():405] send_request: check_version
2024-04-17 15:13:14,762 DEBUG   HandlerThread:42565 [handler.py:handle_request():146] handle_request: run_start
2024-04-17 15:13:14,769 DEBUG   HandlerThread:42565 [system_info.py:__init__():26] System info init
2024-04-17 15:13:14,769 DEBUG   HandlerThread:42565 [system_info.py:__init__():41] System info init done
2024-04-17 15:13:14,769 INFO    HandlerThread:42565 [system_monitor.py:start():194] Starting system monitor
2024-04-17 15:13:14,770 INFO    HandlerThread:42565 [system_monitor.py:probe():214] Collecting system info
2024-04-17 15:13:14,771 INFO    SystemMonitor:42565 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-04-17 15:13:14,773 INFO    SystemMonitor:42565 [interfaces.py:start():190] Started cpu monitoring
2024-04-17 15:13:14,775 INFO    SystemMonitor:42565 [interfaces.py:start():190] Started disk monitoring
2024-04-17 15:13:14,777 INFO    SystemMonitor:42565 [interfaces.py:start():190] Started gpu monitoring
2024-04-17 15:13:14,778 INFO    SystemMonitor:42565 [interfaces.py:start():190] Started memory monitoring
2024-04-17 15:13:14,780 INFO    SystemMonitor:42565 [interfaces.py:start():190] Started network monitoring
2024-04-17 15:13:14,788 DEBUG   HandlerThread:42565 [system_info.py:probe():150] Probing system
2024-04-17 15:13:14,791 DEBUG   HandlerThread:42565 [system_info.py:_probe_git():135] Probing git
2024-04-17 15:13:14,800 DEBUG   HandlerThread:42565 [system_info.py:_probe_git():143] Probing git done
2024-04-17 15:13:14,800 DEBUG   HandlerThread:42565 [system_info.py:probe():198] Probing system done
2024-04-17 15:13:14,800 DEBUG   HandlerThread:42565 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-27-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-04-17T13:13:14.788238', 'startedAt': '2024-04-17T13:13:14.096109', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '59af7b8586ce6164e3662fb37423119492d14add'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 2540.7202500000003, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 400.0, 'min': 400.0, 'max': 5263.0}, {'current': 3760.581, 'min': 400.0, 'max': 5743.0}, {'current': 4549.791, 'min': 400.0, 'max': 5423.0}, {'current': 1876.618, 'min': 400.0, 'max': 6228.0}, {'current': 400.0, 'min': 400.0, 'max': 5903.0}, {'current': 2507.242, 'min': 400.0, 'max': 6228.0}, {'current': 1875.916, 'min': 400.0, 'max': 5583.0}, {'current': 4150.823, 'min': 400.0, 'max': 6067.0}, {'current': 2812.064, 'min': 400.0, 'max': 5263.0}, {'current': 4648.161, 'min': 400.0, 'max': 5743.0}, {'current': 4672.521, 'min': 400.0, 'max': 5423.0}, {'current': 1875.969, 'min': 400.0, 'max': 6228.0}, {'current': 1874.998, 'min': 400.0, 'max': 5903.0}, {'current': 4019.121, 'min': 400.0, 'max': 6228.0}, {'current': 400.0, 'min': 400.0, 'max': 5583.0}, {'current': 400.0, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 236.33235931396484}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839202880859375}}
2024-04-17 15:13:14,800 INFO    HandlerThread:42565 [system_monitor.py:probe():224] Finished collecting system info
2024-04-17 15:13:14,800 INFO    HandlerThread:42565 [system_monitor.py:probe():227] Publishing system info
2024-04-17 15:13:14,800 DEBUG   HandlerThread:42565 [system_info.py:_save_conda():207] Saving list of conda packages installed into the current environment
2024-04-17 15:13:15,669 INFO    Thread-17 :42565 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240417_151314-5h6sguel/files/conda-environment.yaml
2024-04-17 15:13:17,064 DEBUG   HandlerThread:42565 [system_info.py:_save_conda():219] Saving conda packages done
2024-04-17 15:13:17,067 INFO    HandlerThread:42565 [system_monitor.py:probe():229] Finished publishing system info
2024-04-17 15:13:17,073 DEBUG   SenderThread:42565 [sender.py:send():378] send: files
2024-04-17 15:13:17,073 INFO    SenderThread:42565 [sender.py:_save_file():1365] saving file wandb-metadata.json with policy now
