2024-06-28 08:46:52,787 INFO    StreamThr :632739 [internal.py:wandb_internal():85] W&B internal server running at pid: 632739, started at: 2024-06-28 08:46:52.786557
2024-06-28 08:46:52,790 DEBUG   HandlerThread:632739 [handler.py:handle_request():158] handle_request: status
2024-06-28 08:46:52,791 INFO    WriterThread:632739 [datastore.py:open_for_write():87] open: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_084652-4rx1zl4q/run-4rx1zl4q.wandb
2024-06-28 08:46:52,791 DEBUG   SenderThread:632739 [sender.py:send():379] send: header
2024-06-28 08:46:52,791 DEBUG   SenderThread:632739 [sender.py:send():379] send: run
2024-06-28 08:46:53,785 INFO    SenderThread:632739 [dir_watcher.py:__init__():211] watching files in: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_084652-4rx1zl4q/files
2024-06-28 08:46:53,785 INFO    SenderThread:632739 [sender.py:_start_run_threads():1188] run started: 4rx1zl4q with start time 1719553612.008899
2024-06-28 08:46:53,800 DEBUG   HandlerThread:632739 [handler.py:handle_request():158] handle_request: check_version
2024-06-28 08:46:53,800 DEBUG   SenderThread:632739 [sender.py:send_request():406] send_request: check_version
2024-06-28 08:46:54,168 DEBUG   HandlerThread:632739 [handler.py:handle_request():158] handle_request: run_start
2024-06-28 08:46:54,169 DEBUG   HandlerThread:632739 [system_info.py:__init__():26] System info init
2024-06-28 08:46:54,169 DEBUG   HandlerThread:632739 [system_info.py:__init__():41] System info init done
2024-06-28 08:46:54,169 INFO    HandlerThread:632739 [system_monitor.py:start():194] Starting system monitor
2024-06-28 08:46:54,171 INFO    HandlerThread:632739 [system_monitor.py:probe():214] Collecting system info
2024-06-28 08:46:54,171 INFO    SystemMonitor:632739 [system_monitor.py:_start():158] Starting system asset monitoring threads
2024-06-28 08:46:54,172 INFO    SystemMonitor:632739 [interfaces.py:start():188] Started cpu monitoring
2024-06-28 08:46:54,173 INFO    SystemMonitor:632739 [interfaces.py:start():188] Started disk monitoring
2024-06-28 08:46:54,174 INFO    SystemMonitor:632739 [interfaces.py:start():188] Started gpu monitoring
2024-06-28 08:46:54,175 INFO    SystemMonitor:632739 [interfaces.py:start():188] Started memory monitoring
2024-06-28 08:46:54,177 INFO    SystemMonitor:632739 [interfaces.py:start():188] Started network monitoring
2024-06-28 08:46:54,183 DEBUG   HandlerThread:632739 [system_info.py:probe():152] Probing system
2024-06-28 08:46:54,184 DEBUG   HandlerThread:632739 [system_info.py:_probe_git():137] Probing git
2024-06-28 08:46:54,192 DEBUG   HandlerThread:632739 [system_info.py:_probe_git():145] Probing git done
2024-06-28 08:46:54,192 DEBUG   HandlerThread:632739 [system_info.py:probe():200] Probing system done
2024-06-28 08:46:54,192 DEBUG   HandlerThread:632739 [system_monitor.py:probe():223] {'os': 'Linux-6.5.0-41-generic-x86_64-with-glibc2.35', 'python': '3.12.2', 'heartbeatAt': '2024-06-28T05:46:54.183546', 'startedAt': '2024-06-28T05:46:52.003767', 'docker': None, 'cuda': None, 'args': (), 'state': 'running', 'program': '/home/tzikos/Desktop/KULeuvenThesis/main.py', 'codePathLocal': 'main.py', 'codePath': 'main.py', 'git': {'remote': 'git@github.com:DimChatz/KULeuvenThesis.git', 'commit': '3464ffcd722c984be7e733ec8f86e9405d988115'}, 'email': 'dimichatzakis@gmail.com', 'root': '/home/tzikos/Desktop/KULeuvenThesis', 'host': 'xatzospito', 'username': 'tzikos', 'executable': '/home/tzikos/anaconda3/envs/KUThesis/bin/python', 'cpu_count': 8, 'cpu_count_logical': 16, 'cpu_freq': {'current': 3838.5715625000003, 'min': 400.0, 'max': 5804.75}, 'cpu_freq_per_core': [{'current': 4231.881, 'min': 400.0, 'max': 5263.0}, {'current': 4688.506, 'min': 400.0, 'max': 5743.0}, {'current': 4259.316, 'min': 400.0, 'max': 5423.0}, {'current': 4573.514, 'min': 400.0, 'max': 6228.0}, {'current': 2344.457, 'min': 400.0, 'max': 5903.0}, {'current': 2342.385, 'min': 400.0, 'max': 6228.0}, {'current': 4658.724, 'min': 400.0, 'max': 5583.0}, {'current': 4982.01, 'min': 400.0, 'max': 6067.0}, {'current': 2413.037, 'min': 400.0, 'max': 5263.0}, {'current': 4690.51, 'min': 400.0, 'max': 5743.0}, {'current': 4681.278, 'min': 400.0, 'max': 5423.0}, {'current': 4622.218, 'min': 400.0, 'max': 6228.0}, {'current': 3124.797, 'min': 400.0, 'max': 5903.0}, {'current': 2344.928, 'min': 400.0, 'max': 6228.0}, {'current': 4563.561, 'min': 400.0, 'max': 5583.0}, {'current': 2344.819, 'min': 400.0, 'max': 6067.0}], 'disk': {'/': {'total': 431.4849548339844, 'used': 267.9987983703613}}, 'gpu': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'gpu_count': 1, 'gpu_devices': [{'name': 'NVIDIA GeForce RTX 4060 Laptop GPU', 'memory_total': 8585740288}], 'memory': {'total': 14.839214324951172}}
2024-06-28 08:46:54,192 INFO    HandlerThread:632739 [system_monitor.py:probe():224] Finished collecting system info
2024-06-28 08:46:54,192 INFO    HandlerThread:632739 [system_monitor.py:probe():227] Publishing system info
2024-06-28 08:46:54,192 DEBUG   HandlerThread:632739 [system_info.py:_save_conda():209] Saving list of conda packages installed into the current environment
2024-06-28 08:46:54,793 INFO    Thread-79 :632739 [dir_watcher.py:_on_file_created():271] file/dir created: /home/tzikos/Desktop/KULeuvenThesis/wandb/run-20240628_084652-4rx1zl4q/files/conda-environment.yaml
2024-06-28 08:46:56,764 DEBUG   HandlerThread:632739 [system_info.py:_save_conda():224] Saving conda packages done
2024-06-28 08:46:56,767 INFO    HandlerThread:632739 [system_monitor.py:probe():229] Finished publishing system info
